id,name,text,trans
0000000000000,莉波,こちら右手に見えるのが、\n広島城になります。,现在右手边看到的，\n就是广岛城了。
0000000000000,莉波,戦国時代に毛利輝元が築いたお城で、\n今の姿は戦後に再建されたものです。,这是战国时代毛利辉元建造的城堡，\n现在的样貌是战后重建的。
0000000000000,千奈,莉波お姉さま、本物の\nツアーコンダクターのようですわ。,莉波姐姐简直就像真正的\n导游一样呢。
0000000000000,莉波,えへへ。広島の観光名所、\n予習してきたんだ。,嘿嘿。我预习过广岛的\n观光景点了。
0000000000000,リーリヤ,わぁ、日本のお城だ……！,哇，是日本的城堡……！
0000000000000,リーリヤ,あのてっぺんに……イエヤスさんが\n住んでいたんですね……。,在那个顶端……家康大人\n曾经住过呢……。
0000000000000,莉波,リーリヤちゃん、広島城の城主は、\n徳川家康じゃなくて毛利のお殿様だよ。,莉莉娅，广岛城的城主\n不是德川家康而是毛利家的老爷哦。
0000000000000,リーリヤ,え、そうなんですか？,诶，是这样吗？
0000000000000,リーリヤ,……日本の歴史のお勉強、\nもっと頑張らないと……。,……必须更努力\n学习日本历史才行……。
0000000000000,莉波,今のエピソード、面白いから、\nMCで話すといいんじゃないかな。,刚才的小插曲很有趣，\n在MC环节讲出来应该不错。
0000000000000,リーリヤ,ええっ！？\nは、恥ずかしいなぁ……。,诶！？\n好、好害羞啊……。
0000000000000,千奈,大丈夫ですわ、葛城さん。,没关系的，葛城同学。
0000000000000,千奈,わたくしたちも、スウェーデンの\nお城のことはよく知りませんもの。,我们对瑞典的城堡\n也不是很了解呢。
0000000000000,莉波,そうだよねぇ。,就是说啊。
0000000000000,莉波,それじゃ、天守閣にのぼって、\nお殿様になってみようか。,那么，我们登上天守阁\n来当一回城主吧。
0000000000000,千奈,すっっっごく、楽しかったですわ～！,超级~开心的！
0000000000000,リーリヤ,広島城……満喫しました。,广岛城……玩得很尽兴。
0000000000000,リーリヤ,日本刀や鎧の展示も、\n興味深かったです……。,日本刀和铠甲的展览\n也很有意思……。
0000000000000,千奈,ふふっ、葛城さん、\nすごく目を輝かせていましたわ。,呵呵，葛城同学\n眼睛闪闪发亮呢。
0000000000000,リーリヤ,『スター・サムライ』の主人公が使う、\nカタナ・ブレードとそっくりでした。,和『星际武士』主人公使用的\n武士刀简直一模一样。
0000000000000,千奈,……『スター・サムライ』？,……『星际武士』？
0000000000000,リーリヤ,はい。大宇宙を股にかけるサムライの\nSFスペクタクル時代劇で――,好的。这是一部跨越浩瀚宇宙的武士\n科幻史诗时代剧——
0000000000000,莉波,ふたりともー、お好み焼き、\n焼けたみたいだよ。,你们两个——大阪烧\n好像烤好了哦。
0000000000000,リーリヤ,日本のキッシュ……ですね。\n美味しそう……。,这是日式咸派呢……\n看起来很好吃……
0000000000000,千奈,広島のお好み焼き屋さんは、\nお店の方が焼いてくださるんですのね。,广岛的大阪烧店\n都是店员帮忙烤的呢。
0000000000000,莉波,ん～、お好み焼き～♪,嗯～大阪烧～♪
0000000000000,千奈,ソースの香りがたまりませんわ～。,酱汁的香气让人无法抗拒呢～。
0000000000000,リーリヤ,……いただきます。,……我开动了。
0000000000000,莉波,はぁ、美味しかったあぁ……,哈啊，太好吃了啊……
0000000000000,リーリヤ,ちょっと、食べすぎちゃった……かも。,好像……稍微吃太多了。
0000000000000,千奈,しっかり歩いて、\n運動すれば大丈夫ですわ。,只要好好走路\n运动就没问题啦。
0000000000000,莉波,次の予定は、厳島神社だね。,下一个行程是严岛神社呢。
0000000000000,莉波,広島をたっぷり堪能して、\n明日のライブ、がんばろう！,尽情享受广岛之后\n明天的演唱会要加油！
0000000000000,一同,おー！,噢！
info,adv_event_015_main-03.txt,,
译者,,,
