id,name,text,trans
0000000000000,星南,時間を潰すなら、\nカフェが一番でしょう？,要消磨时间的话，\n咖啡馆最合适了吧？
0000000000000,星南,フフ、時間にゆとりがあるって、\n素晴らしいわね。,呵呵，能有充裕的时间，\n真是太好了呢。
0000000000000,星南,放課後にカフェで友達と談笑――\nなんてことも、できてしまうわ。,放学后在咖啡馆和朋友谈笑——\n这种事也能轻松实现呢。
0000000000000,燕,……フン、\nここのコーヒーはなかなか美味いな。,……哼，\n这里的咖啡相当不错啊。
0000000000000,燕,今度、有村にも勧めてやろう。,下次也推荐给有村尝尝吧。
0000000000000,星南,あら、燕はコーヒーが好きなの？,哎呀，燕喜欢咖啡吗？
0000000000000,燕,それなりにな。\n普段はあまり飲まないが。,还算喜欢吧。\n虽然平时不太常喝。
0000000000000,星南,……そういえば燕は昔から、平気な顔で\nブラックを飲んでいたわね。,……这么说来燕从小就能面不改色地\n喝黑咖啡呢。
0000000000000,燕,……そうだったか？,……有这回事吗？
0000000000000,星南,ええ。小学生の時、私とあなたで勉強会\nをしたこともあるでしょう？,嗯。小学时候，你和我不是一起\n办过学习会吗？
0000000000000,燕,ああ、思い出したぞ。,啊，想起来了。
0000000000000,燕,貴様が私も飲みたいと言い出して、\n泣き出した時の話だろう？,就是你吵着说也想喝，\n结果哭出来的那件事吧？
0000000000000,星南,な、泣いてないわよ！\nちょっと涙目になっただけ！,才、才没哭呢！\n只是稍微有点眼眶湿润而已！
0000000000000,星南,それに今は、ブラックも飲めるわよ。\n馬鹿にしないでちょうだい。,而且现在我也能喝黑咖啡了。\n请不要小看我。
0000000000000,燕,あの時の顔は見ものだったなぁ、\n――泣き虫星南ちゃん？,那时候的表情可真精彩啊，\n——爱哭鬼星南？
0000000000000,星南,や、やめなさい！\n泣いてないと言っているでしょう！？,快、快住口！\n都说了我没哭啊！？
0000000000000,燕,クク、そうか？\nあの頃のお前は泣いてばかりだろう。,哼哼，是吗？\n那时候的你可是动不动就哭鼻子啊。
0000000000000,燕,50メートル走で私に負けた時も、\nテストの点で私に負けた時も。,无论是50米跑输给我的时候，\n还是考试分数输给我的时候。
0000000000000,星南,あ、あれは……燕がいちいち勝ち誇る\nせいでしょう！？,那、那是因为……燕总是动不动就耀武扬威\n的缘故吧！？
0000000000000,燕,知らない土地で迷子になっていた時も、\n泣いていたくせに。,在陌生地方迷路的时候，\n明明都快哭出来了。
0000000000000,燕,私を見つけた時のお前の顔といったら、\nそれはもう傑作だったぞ？,你找到我时的那副表情啊，\n简直堪称经典杰作呢？
0000000000000,星南,そ、そういう燕だって！,那、那种事情小燕也做过啊！
0000000000000,星南,星南ちゃんダンスを真似して、\nみんなに自慢していたでしょう！？,你当时不是模仿星南同学的舞步，\n向大家炫耀来看吗！？
0000000000000,燕,な、なぁっ……！？,你、你说什么……！？
0000000000000,燕,あ、あれは……みんながやってみろって\n言ったから、仕方なく、だな……！,那、那是……因为大家都说让我试试看\n实在没办法才跳的……！
0000000000000,星南,ふうん、そうなの？,哼嗯，是这样吗？
0000000000000,星南,十王星南はすごいんだぞって、\n自慢げに胸を張っていたのに？,明明还挺着胸膛得意洋洋地说\n十王星南可厉害了呢？
0000000000000,星南,あの時の燕の顔は傑作だったわね。\nいつもクールな燕が、ねぇ……,那时候小燕的表情确实很精彩呢。\n平时总是很酷的小燕居然会那样，哎呀……
0000000000000,燕,ぐ、ぬぬぬ……,呜、唔唔唔……
0000000000000,星南,ねえ、もうやめにしない？\n不毛な争いだわ。,我说，要不就此打住吧？\n这种争论毫无意义呢。
0000000000000,燕,……そうだな。すまない。,……说得对。抱歉。
0000000000000,燕,プライベートで貴様と話すのは、\n久しぶりだからな。,私下和你聊天，\n确实很久没有过了呢。
0000000000000,星南,たしかに久々よね――そうだわ！,确实好久不见了呢——对了！
0000000000000,星南,このあと、燕の家に\n遊びに行くのはどうかしら？,要不待会儿，\n去小燕家玩怎么样？
0000000000000,燕,急だな、別に構わんが。,这么突然啊，我倒是不介意。
0000000000000,燕,久しぶりに、アレを見るのも悪くない。,隔了这么久，再看看那个也不错。
0000000000000,星南,……！\nええ、そうね！,……！\n嗯，说得对！
0000000000000,星南,それじゃあ、お邪魔させてもらうわ。,那么，就请让我去叨扰啦。
info,adv_event_021_main-02.txt,,
译者,,,
