id,name,text,trans
0000000000000,麻央,……そうなのかもしれないね。\nでも、ボクは……まだ諦めないよ。,……或许确实如此吧。\n但是，我……还不会放弃哦。
0000000000000,麻央,あと1年ある。,还有一年时间。
0000000000000,燕,私は、貴様のように強くはなれん。,我无法像你那样坚强。
0000000000000,麻央,燕……,燕……
0000000000000,燕,……う、うう……うぅっ……！,……呜、呜呜……呜嗯……！
0000000000000,燕,――その背中を追い続けていた。,——我一直追逐着那个背影。
0000000000000,燕,金色の髪をたなびかせて、走り続ける。\nつまずいても、決してうつむかない。,金色长发随风飘扬，她持续奔跑着。\n即使绊倒了，也绝不低头。
0000000000000,燕,その姿に、ただ憧れた。\n絶対に超えてやると誓った。,我对那样的身影心怀憧憬。\n并立誓一定要超越她。
0000000000000,燕,やがて彼女は天高く羽ばたき、\nひときわ強い輝きを放つ星になった。,最终她展翅飞向高天，\n化作了散发着格外强烈光芒的星辰。
0000000000000,星南,ねえねえ、背が高い燕なら、\nあの星に届くかも！,呐呐，如果是高个子的燕的话，\n说不定能够到那颗星星呢！
0000000000000,燕,どれだけ必死に手を伸ばしても、,无论多么拼命地伸手，
0000000000000,燕,一番星には、届かない。,终究无法触及那一等星。
0000000000000,燕,……………………,……………………
0000000000000,星南,燕、お待たせ。\nちょっと確認の電話があって――,燕，让你久等了。\n刚才有个确认电话——
0000000000000,星南,どうかしたの？,你怎么了？
0000000000000,燕,……いや、何でもない。\n少し、昔のことを考えていただけだ。,……不，没什么。\n只是稍微想起了些往事。
0000000000000,燕,そんなことより、この後どうする？\nまだ時間はあるぞ。,比起这个，接下来要做什么？\n还有时间哦。
0000000000000,星南,だったら、行きたいところがあるの！\nもう1か所、遊びに行きましょう！,那样的话，我有想去的地方！\n我们再去一个地方玩吧！
0000000000000,燕,まあ、付き合ってやるのもやぶさか\nではないがな……,嘛，我倒也不是不愿意奉陪啦……
0000000000000,星南,そうと決まったら、行くわよ燕！,既然决定了那就走吧，燕！
0000000000000,燕,ま、待て星南！\n手を引っ張るな！,等、等等星南！\n别拽我的手啊！
info,adv_event_021_main-04.txt,,
译者,,,
