id,name,text,trans
0000000000000,莉波,……というか、おふたりとも\n土日はお休み取れてますか……？,……话说回来，两位\n周末有好好休息吗……？
0000000000000,莉波,土日もアイドルの仕事が、\nありますよ……ね？,周末也有偶像的工作要忙呢……对吧？
0000000000000,燕,まあ、な……雑誌の撮影と、\nそれに伴うインタビューがある。,嗯，是啊……有杂志拍摄，\n还有随之而来的采访。
0000000000000,星南,私は他校のアイドルとの合同ライブと、\n座談会が入っているわね。,我这边要参加他校偶像的联合演唱会，\n还有座谈会呢。
0000000000000,莉波,だったら、ちゃんと休んで、\nそれに備えないとダメなのでは……？,那样的话，不是应该好好休息\n养精蓄锐才对吗……？
0000000000000,燕,しかしな、生徒会の業務もいろいろと\n重なっているだろう？,但是啊，学生会的事务\n也堆积了不少吧？
0000000000000,燕,そう簡単に休めたら苦労はせん。,要是能这么简单休息的话，我们也不用这么辛苦了。
0000000000000,星南,私は大丈夫よ、莉波。,我没问题的，莉波。
0000000000000,星南,燕は疲れているようだから、\n少し休ませたいの。,燕看起来已经很累了，\n我想让她稍微休息会儿。
0000000000000,燕,顔色の悪い貴様が何を言っている？\n休むのは貴様だ。,脸色这么差的你在说什么胡话？\n该休息的是你才对。
0000000000000,燕,そう心配するな。\n貴様が休んでいる間の業務は受け持つ。,别这么担心。\n你休息期间的工作由我来负责。
0000000000000,星南,もう、燕は聞き分けがないわね。\n私は大丈夫だと言っているのに――,真是的，燕同学太不听话了呢。\n我都说了没关系的——
0000000000000,莉波,――燕ちゃん、星南会長。,——小燕、星南会长。
0000000000000,星南,！？,！？
0000000000000,燕,ひ、姫崎……？,姬、姬崎……？
0000000000000,莉波,ふたりとも、ちゃんと休んで。\n生徒会業務は、しばらく禁止です！,两位都请好好休息。\n学生会的工作暂时禁止插手！
0000000000000,星南,き、禁止……？\n何を言っているの、莉波？,禁、禁止……？\n你在说什么啊，莉波？
0000000000000,燕,か、会長の言う通りだ。\n私たちがいないと仕事が回らんだろう。,会、会长说得对。\n没有我们的话工作会无法运转吧。
0000000000000,莉波,ふたりがいなくても大丈夫です！\n私が何とかしますから！,就算没有两位也没关系！\n我会想办法处理的！
0000000000000,燕,しかし……アイドルの仕事は、\n生徒会業務とは無関係だ。,但是……偶像的工作\n和学生会业务没有关系。
0000000000000,燕,それを理由に、他の役員に仕事を\n押し付けるのは道理が通らん。,以这个为理由，把工作推给其他干部\n是说不通的。
0000000000000,星南,燕と同意見よ。,我和燕意见一致哦。
0000000000000,星南,生徒会長を引き受けた以上、\nその責は果たさなくてはならないわ。,既然接下了学生会长的工作，\n就必须履行这份责任。
0000000000000,莉波,燕ちゃん。会長。,小燕。会长。
0000000000000,莉波,大変な時は、私たちを頼ってください。,遇到困难的时候，请依靠我们。
0000000000000,星南,……………………,……………………
0000000000000,燕,……………………,……………………
0000000000000,星南,……分かったわ。\nでも、ちょっとだけよ。,……我知道了。\n不过，只有一点点哦。
0000000000000,燕,なにかあったらすぐに言え、姫崎。,要是有什么事就马上说，姬崎。
0000000000000,莉波,うん。\nなにかあったら、ちゃんと頼るから。,嗯。\n如果有什么事，我会好好依靠你们的。
0000000000000,莉波,ゆっくり休んでね、ふたりとも。,好好休息吧，你们两个。
info,adv_event_021_main-01.txt,,
译者,,,
