id,name,text,trans
0000000000000,手毬,で、これ以上レッスンをして、上を\n目指すつもりがない。……合ってる？,而且不打算再训练，不打算追求\n更高目标了。……我说得对吗？
0000000000000,燐羽,ええ、約束したでしょう。,嗯，我们约好的吧。
0000000000000,燐羽,私たちが憧れた、太陽の真似事を\nしてあげるって。,我说过会为你模仿，\n我们曾经憧憬的那个太阳。
0000000000000,燐羽,あなたの前を走って、目標になって\nあげるって。,说过会跑在你前面，\n成为你的目标。
0000000000000,手毬,約束を守ってくれてありがとう。\nじゃあ、いまの燐羽に私が勝ったら。,谢谢你遵守了约定。\n那么，如果现在的燐羽输给我的话。
0000000000000,手毬,『私が継さんに勝った』ってコトで\nいいよね。,就可以说成是『我赢了继同学』\n对吧。
0000000000000,燐羽,……なんですって？,……你说什么？
0000000000000,手毬,だって、同じ声で、同じ技術で、\n同じ実力なんでしょう？,因为，声音相同，技术相同，\n实力也相同对吧？
0000000000000,手毬,あなたが一番練習した、\n一番得意な物真似なんでしょう？,这是你最努力练习过的，\n最擅长的模仿对吧？
0000000000000,燐羽,ええ……そうね。もしも……万が一、\nいまの賀陽燐羽に勝てたなら、,嗯……是啊。如果……万一，\n能赢过现在的贺阳燐羽的话，
0000000000000,燐羽,私が認めてあげる。\n月村手毬は、賀陽継を超えたって。,我就承认你。\n承认月村手毬超越了贺阳继。
0000000000000,手毬,よかった。ちょうどプロデューサーに\n言われてたんだよね。,太好了。正好制作人\n也跟我说过呢。
0000000000000,手毬,次の<r\=セレクション>選抜試験</r>までに、\n自分で短期目標を決めて達成しろって。,要在下次<r\=セレクション>选拔考试</r>之前，\n自己设定短期目标并达成。
0000000000000,手毬,月村手毬の『はじまりのアイドル』、\n賀陽継を超える！,月村手毬的『起始偶像』，\n超越贺阳继！
0000000000000,手毬,私の目標、これでいくから！,我的目标，就这么决定了！
0000000000000,手毬,――というわけで、\n勝負の約束をしてきました！,——就是这样，\n我已经约好要一决胜负了！
0000000000000,{user},月村さん……\n事後報告はよくないですよ。,月村同学……\n事后报告可不太好啊。
0000000000000,手毬,勝負の形式は、極月学園恒例\nミニライブでの対戦です。,胜负的形式是，在极月学园惯例的\n迷你演唱会中进行对决。
0000000000000,手毬,『N.I.A』の公開オーディションを\n想定した『訓練』なんだって。それで、,据说是以『N.I.A』公开试镜为\n蓝本的『训练』。然后，
0000000000000,手毬,初星学園の講堂を使いたいんですけど、\n手伝っていただけますか？,我们想借用初星学园的礼堂，\n可以请您帮忙吗？
0000000000000,{user},秦谷さん経由で事情を教えて\nいただきましたので、,因为通过秦谷同学那里了解了情况，
0000000000000,{user},諸々の手配はすでに終わっています。\nやりましょう、極月学園との再戦を。,各项准备工作已经全部完成了。\n开始吧，与极月学园的再战。
0000000000000,手毬,さすがプロデューサー、話が早いね。\n最近、美鈴と距離近くないですか？,真不愧是制作人，办事真利落。\n最近，你和美铃是不是走得有点近啊？
0000000000000,{user},月村さんのプロデュースに\n必要なことですから。,因为这是培育月村同学\n所必需的。
0000000000000,{user},他にも……秦谷さんに色々と\n協力してもらっています。,另外……我也请秦谷同学\n协助了各种事情。
0000000000000,手毬,具体的には？,具体是？
0000000000000,{user},一緒に961プロに行ってきました。,一起去了961事务所。
0000000000000,{user},月村さんの特訓の場を\n設けるためにです。,是为了给月村同学\n设立特训场地。
0000000000000,手毬,えっ、なんですか、それ。,诶，那是什么啊。
0000000000000,{user},961プロの現役アイドルたちの\nレッスンに、,我们获准可以参加\n961事务所现役偶像们的
0000000000000,{user},まぜてもらえることになりました。\n秦谷さんも一緒にです。,训练课程了。\n秦谷同学也一起。
0000000000000,手毬,すごい！！！　ほんとですか！！！！,好厉害！！！真的吗！！！！
0000000000000,{user},本当です。あの超有名アイドルたちと\n切磋琢磨して、,是真的。和那些超有名的偶像们\n切磋琢磨，
0000000000000,{user},賀陽さんとの勝負に臨みましょう。\n冬の『H.I.F』に備えましょう。,去迎接与贺阳同学的对决吧。\n为冬季的『H.I.F』做准备吧。
0000000000000,手毬,素晴らしい方針だと思います！　\n最高のプレゼントです！,我觉得这个方针太棒了！\n这是最棒的礼物！
0000000000000,手毬,いったいどうやって、あの黒井社長\nから、そんな許可をもらったんですか？,您到底是怎么从那位黑井社长\n那里得到这种许可的？
0000000000000,{user},賀陽さん<em\=>たち</em>との勝負に負けたら、,如果在与贺阳同学<em\=>她们</em>的一决胜负中输了，
0000000000000,{user},月村手毬と秦谷美鈴が、卒業後、\n961プロに移籍すると約束しました。,月村手毬和秦谷美铃就承诺，\n毕业后会移籍到961事务所。
0000000000000,手毬,ば～～～～～っかじゃないですか！？,这~~~~~~~不是太蠢了吗！？
0000000000000,手毬,勝手にそんな！　とんでもない約束！\n事後報告やめてください！！,擅自做出这种！荒唐的约定！\n请不要事后才报告！！
0000000000000,{user},まあ、もう約束しちゃいましたし。\n過ぎたことはいいですよ。,嘛，反正都已经约好了。\n过去的事就算了吧。
0000000000000,手毬,軽っ……私の初星学園への……100プロ\nへの想いとか、しってるくせに……,说得轻巧……明明知道我对初星学园……对100事务所的……\n那份心意……
0000000000000,{user},勝てばいいんです。,只要赢下来就行了。
0000000000000,手毬,……勝てると思ってるんですね。,……看来您是觉得能赢啊。
0000000000000,{user},月村手毬は、トップアイドルにだって\n負けはしない。,月村手毬她，即使是面对顶级偶像\n也不会输。
0000000000000,{user},それを証明するための特訓でしょう？,这次特训就是为了证明这一点，对吧？
0000000000000,手毬,ふっ……そうでしたね。,呵……说得也是呢。
0000000000000,{user},以前、月村手毬は実力が安定しない\nアイドルだと言いましたね。,以前，您说过月村手毬是个实力不稳定的\n偶像对吧。
0000000000000,{user},いままでのプロデュースでは、\nスタミナアップを重視して、\n実力の下ブレを軽減してきました。,至今为止的培育中，\n我们一直重视提升她的体力，\n来减轻实力的下限波动。
0000000000000,手毬,はい。,是的。
0000000000000,{user},今回の特訓では、961の実力者たちに\n月村手毬を次々ぶつけて、\n上ブレの上限を引き上げていきます。,这次的特训，就是让月村手毬\n接连挑战961的实力者们，\n从而提升她实力上限波动的天花板。
0000000000000,{user},ジャイアントキリングの経験を積んで、\n賀陽燐羽を再度撃破しましょう！,积累以弱胜强的经验，\n再次击败贺阳燐羽吧！
0000000000000,手毬,わかりました！！　\nやればいいんでしょう、やれば――,我明白了！！\n只要做就行了是吧，只要做——
0000000000000,手毬,勝ってみせます！　\n月村手毬の憧れのアイドルに！,我一定会赢的！\n为了成为月村手毬憧憬的偶像！
info,adv_dear_ttmr_025.txt,,
译者,,,
