id,name,text,trans
0000000000000,手毬,結構ぎりぎりだったけど……\n歌い切れたし。,虽然确实挺极限的……\n但我还是唱完了。
0000000000000,手毬,絶対負けられない連戦。\n経験しておいてよかったと思う。,绝对不能输的连续比赛。\n我觉得能经历一下挺好的。
0000000000000,手毬,1曲歌って終わり、なんてイベント\nばかりじゃないんだから。,毕竟不是每次活动\n都只要唱一首歌就结束嘛。
0000000000000,美鈴,まあ……自信満々な顔。\nなにか、つかんだみたいですね。,哎呀……一脸自信满满的样子。\n看来你是抓住了些什么呢。
0000000000000,手毬,まぁね。プロデューサーに\n追い詰められたからかな。,算是吧。可能是因为\n被制作人逼到绝境了吧。
0000000000000,手毬,今日の私は、いつもよりずっと長く、\n激しく、歌い続けることができた。,今天的我，比平时更能持久地、\n更激烈地持续歌唱。
0000000000000,手毬,自分で自分を、\nコントロールできていた。,能够自己\n控制住自己了。
0000000000000,手毬,次の『H.I.F』では――,下次的『H.I.F』上——
0000000000000,手毬,最初から最後まで、\n全身全霊で歌ってみせる。,我要从始至终\n全身心地歌唱给你看。
0000000000000,美鈴,……楽しみです。,……我很期待。
0000000000000,美鈴,それならわたしも、\nりんちゃんやまりちゃんを見習って。,那我也要向\n小燐和小真理学习。
0000000000000,美鈴,ほどほどにレッスンを積んでおきます。,适当地积累训练吧。
0000000000000,美鈴,今度こそ……邪魔が入らないように。,这次一定要……不让任何人来妨碍。
0000000000000,美鈴,<r\=プリマステラ>『一番星』</r>だろうとトップアイドル\nだろうと、脇役にしてしまえるように。,<r\=プリマステラ>无论是『一等星』</r>还是顶级偶像\n我都要让她们成为我的陪衬。
0000000000000,手毬,……こんなことを言ったら、\n美鈴は怒るかもしれないけど、さ。,……说出这种话，\n美铃可能会生气吧，不过呢。
0000000000000,手毬,『SyngUp!』を解散して、よかった。\nソロアイドルになって……よかった。,解散『SyngUp!』真是太好了。\n成为独唱歌手……真是太好了。
0000000000000,手毬,美鈴と競い合うのが、こんなに面白い\nなんて……思わなかったから。,和美铃竞争，竟然如此有趣\n……我从来没想到过。
0000000000000,美鈴,怒りませんよ。,我不会生气的。
0000000000000,美鈴,……わたしも、同じ気持ちです。\nですけど……こうも思います。,……我也，有同样的心情。\n但是……我也这样想。
0000000000000,美鈴,いまの幸福な日々は、\n『SyngUp!』があったからこそだと。,现在幸福的每一天，\n正是因为有过『SyngUp!』。
0000000000000,手毬,……うん。,……嗯。
0000000000000,手毬,――――――あのね。,——————我说啊。
0000000000000,手毬,夏……負けて、悔しかった。\n悔しく思えたことが、嬉しかった。,夏天……输了，很不甘心。\n能感受到不甘心这件事，让我很开心。
0000000000000,手毬,私よりも悔しがってくれるひとがいて、\nくすぐったかった。,有人比我更不甘心，\n让我觉得有点难为情。
0000000000000,手毬,ずっと先を歩いていると思ってた\n美鈴に……私が負けていないって。,我一直以为走在前面的\n美铃……我并没有输给她。
0000000000000,手毬,トップアイドルにだって勝ち目は\nあるぞって……,就算面对顶级偶像\n我也有胜算……
0000000000000,手毬,信じてくれるひとがいるんだ。\nだから、私も私を信じていられる。,因为有相信我的人。\n所以，我也能相信自己。
0000000000000,手毬,月村手毬は、太陽よりも高く\n飛べるんだって。,月村手毬，能飞得比太阳\n更高哦。
0000000000000,美鈴,忘れないでください。わたしも、\nまりちゃんを信じていますよ。,请不要忘记。我也\n相信着手毬同学哦。
0000000000000,美鈴,あなたはいつも、自分の翼は造り物だと\n卑下しますが。,你总是贬低自己的翅膀是人工之物。
0000000000000,美鈴,飛行機の方が、\n鳥よりずっと……高く飛べるんです。,飞机比起鸟儿，\n能飞得……更高更远。
0000000000000,手毬,……いいこというね、美鈴。,……说得真好呢，美铃。
0000000000000,美鈴,もちろんわたしの翼は特別なので。\nもっともっと高く飛びますが。,因为我的翅膀可是特别的哦。\n会飞得越来越高呢。
0000000000000,手毬,……らしいこと言うね、美鈴。,……说得挺像回事嘛，美铃。
0000000000000,手毬,じゃあ私は、\n飛行機じゃなくてロケットになるよ。,那我啊，\n要成为的不是飞机而是火箭。
0000000000000,手毬,誰よりも何よりも速く、\nどこまでも<r\=そら>宙</r>を飛んで行って――,比任何人任何事物都要更快，\n向着<r\=そら>宇宙</r>的尽头飞去——
0000000000000,手毬,あなたよりも高いところで、\n派手に目立ってやる！,在你无法企及的高度，\n华丽地闪耀夺目！
info,adv_dear_ttmr_027.txt,,
译者,,,
