id,name,text,trans
0000000000000,手毬,さいっこう！！！,超——级棒！！！
0000000000000,燐羽,――なら、よかった。,——那就好。
0000000000000,手毬,ありがとう、燐羽。\nあなたが鍛えてくれたおかげ。,谢谢你，燐羽。\n多亏你一直陪我训练。
0000000000000,燐羽,美鈴もでしょ。心配そうにしてたから、\n早く会いに行ってあげなさい。,美铃也是哦。她一直很担心的样子，\n快点去见她吧。
0000000000000,燐羽,面倒な特訓に付き合うのも、\nようやくこれでおしまい。,麻烦的特训，\n也终于到此为止了。
0000000000000,__narration__,～特訓中のできごと～,～特训中的小插曲～
0000000000000,手毬,――燐羽。もう1回、お手本お願い。,——燐羽。再来一次，拜托做个示范。
0000000000000,手毬,もう1回よろしく。燐羽が私の声で\n歌うの、好きなんだよね。,再来一次嘛。我最喜欢听燐羽用我的声音\n唱歌了。
0000000000000,手毬,次が最後だから！　あと1回だけ！　\nお願ぁ～～～～～い♡,下次就是最后一次了！就再来一次！\n拜托了嘛～～～～～♡
0000000000000,手毬,お土産に録音するから、\nもう1曲歌ってくれるよね？,就当是给我的纪念品，\n再唱一首歌好不好？
0000000000000,燐羽,――ほんっと、\nいい加減にしてほしいわ。,——真是的，\n拜托你适可而止一点吧。
0000000000000,燐羽,あぁ疲れた。もう最悪。せいせいする。\nしばらく会いたくない。,啊累死了。真是糟透了。不过也轻松了。\n暂时不想再见到你了。
0000000000000,手毬,――燐羽。,——燐羽。
0000000000000,燐羽,なに？　まだなにかあるの？,干嘛？还有什么事吗？
0000000000000,手毬,早く、もう1回、追い抜いてよ。\n――――約束したでしょ？,快点，再来一次，超越我吧。\n————我们约好了的，对吧？
0000000000000,燐羽,……………………ハァ。,……………………哈啊。
0000000000000,燐羽,ったく……手毬ごときに、\nこう何度も負けちゃうんじゃあね……,真是的……居然会这样多次输给小毬……
0000000000000,燐羽,もうほんのすこしだけ。あなたに勝てる\n程度まで……レッスンするわ。,我要再稍微练习一下。直到能赢过你的程度为止……我会去训练的。
0000000000000,手毬,悔しそうじゃん。,你看起来很不甘心嘛。
0000000000000,燐羽,見間違いでしょ、ばぁか。,你看错了吧，笨蛋。
info,adv_dear_ttmr_026.txt,,
译者,,,
