id,name,text,trans
0000000000000,美鈴,やりませんか？　\n『SyngUp!』の解散ライブを。,要不要办一场？\n『SyngUp!』的解散演唱会。
0000000000000,美鈴,きっと盛り上がると……思うんです。,我觉得……\n一定会很热闹的。
select,,ダメです,不行
0000000000000,美鈴,なっ……！？,什……！？
0000000000000,{user},元『SyngUp!』の3人で特訓。\n素晴らしいアイデアです。\nぜひやりましょう。しかし、,由原『SyngUp!』的三人进行特训。\n是个绝妙的主意。\n我们一定要实行。但是，
0000000000000,{user},解散ライブは許可できません。,解散演唱会我不能批准。
0000000000000,手毬,理由は？　\n私、わりと乗り気なんだけど。,理由呢？\n我还挺想办的啊。
0000000000000,{user},あなた方にとって解散ライブは、\nそんな軽いものではないはず。,对你们来说，告别演唱会\n本不该是那么轻率的事情。
0000000000000,{user},必ず二兎を追う結果になる。\n『H.I.F』の調整にはなりません。,最终必定会两头落空。\n无法调整好『H.I.F』的状态。
0000000000000,手毬,それは……そう、ですね。,那是……确实，是这样呢。
0000000000000,手毬,プロデューサーのいうこと、\nわかります。,制作人说的话，\n我明白。
0000000000000,手毬,すべてを懸けなきゃ……\n勝てるわけない。,不倾尽所有的话……\n根本不可能赢。
0000000000000,美鈴,まりちゃん……,手毬同学……
0000000000000,手毬,ぜんぶ終わってからにしよう……\n美鈴。,等一切都结束后再说吧……\n美铃。
0000000000000,美鈴,……そうですね。いかがでしょうか、\nプロデューサー。,……说得对。您觉得如何呢，\n制作人。
0000000000000,{user},構いません。ただし、その頃には、\n月村手毬はトップアイドルです。,我没意见。不过到那时候，\n月村手毬已经是顶尖偶像了。
0000000000000,{user},困りますよ。\n足を引っ張ってもらっては。,那可不行。\n拖后腿的话就困扰了。
0000000000000,美鈴,…………………………まあ、ひどい。,…………………………哎呀，真过分。
0000000000000,{user},賀陽さんにも、どうか、\nそのままお伝えください。,也请务必\n原话转达给贺阳同学。
0000000000000,美鈴,ふふ……かしこまりました。\n特訓の件は、また日をあらためて。,呵呵……明白了。\n特训的事，我们改日再议。
0000000000000,手毬,プロデューサー……\nなんです、いまの。,制作人……\n刚才那是什么意思。
0000000000000,手毬,私がトップアイドル……って。,我成为顶尖偶像……什么的。
0000000000000,{user},伝わりませんでしたか？,没有传达清楚吗？
0000000000000,手毬,まったく伝わっていません。,完全没有传达清楚。
0000000000000,手毬,私のいまの目標は、\n<r\=プリマステラ>『一番星』</r>だったはずですけど。,我当前的目标，\n应该是<r\=プリマステラ>『一等星』</r>才对吧。
0000000000000,{user},ほどなく……十王星南が、\nトップアイドルになります。,很快……十王星南\n就会成为顶尖偶像。
0000000000000,手毬,えっ……,诶……
0000000000000,{user},『H.I.F』の価値が上がり<r\=プリマステラ>『一番星』</r>が\nトップアイドルの称号になる。,『H.I.F』的价值上升，<r\=Primastella>『一等星』</r>将成为\n顶级偶像的称号。
0000000000000,手毬,それってあくまでプロデューサーの\n予想だよね。,说到底那也只是制作人的\n预测对吧。
0000000000000,手毬,会長が、冬までにトップアイドルに……\n……あるのかな、そんなこと。,会长说要在冬天之前成为顶级偶像……\n……这种事真的可能吗。
0000000000000,{user},予想もなにも……うちの月村さんに\n勝ったんですから。,说什么预测不预测的……她可是赢过了\n我们家的月村同学呢。
0000000000000,{user},当然でしょう、<em\=>そのくらい</em>。\nきっとすぐです。,那是当然的，<em=毕竟如此></em>。\n肯定很快就能实现。
0000000000000,手毬,目が据わってる……信頼、重っ。,眼神好坚定……这份信赖，沉甸甸的。
0000000000000,手毬,はぁ……まったく……もう。,哈……真是的……够了。
0000000000000,手毬,約束するよ。\nあなたの期待、二度と裏切らない。,我向你保证。\n绝不会再辜负你的期待。
info,adv_dear_ttmr_023.txt,,
译者,,,
