id,name,text,trans
0000000000000,佑芽,着てみたい衣装があるんです。\nやってみたいお仕事があるんです。,有想要尝试的服装。\n有想要挑战的工作。
0000000000000,佑芽,優勝ライブの間、ずーっと……いまも！\nわくわくして爆発しそうなんです！,在优胜演唱会期间，一直……直到现在！\n我都兴奋得快要爆炸了！
0000000000000,佑芽,あたしは――アイドルが大好きですッ！,我——最喜欢偶像了！
0000000000000,佑芽,だからですね、あたし……まず……,所以呢，我……首先要……
0000000000000,佑芽,ちゃんとアイドルになりたいです。,想要好好地成为一名偶像。
0000000000000,佑芽,初星学園に入学したみんなが……\n最初から持っていた夢を……,所有进入初星学园的人……\n从一开始就拥有的梦想……
0000000000000,佑芽,ようやくいま、見つけたから。,我终于，在此时此刻找到了。
0000000000000,佑芽,トップアイドルを夢見て、\n<r\=プリマステラ>『一番星』</r>を目指します。,梦想成为顶级偶像，\n以<r\=プリマステラ>『一等星』</r>为目标。
0000000000000,佑芽,そして、もう一度――――,然后，我要再一次——
0000000000000,佑芽,お姉ちゃんと闘います！,和姐姐一决高下！
0000000000000,{user},……今夏の『一番星』には、\n大きな意味がありますね。,……今年的『一等星』，\n确实意义非凡呢。
0000000000000,佑芽,あたしにとっては、きっと……\nトップアイドルになるよりも大切です。,对我来说，它肯定……\n比成为顶级偶像更加重要。
0000000000000,佑芽,お姉ちゃん、いま、あたしを倒すために\n特訓してるんです。,姐姐现在，为了打败我，\n正在进行特训。
0000000000000,佑芽,あんなにすごいお姉ちゃんが、\n必死に追いかけてくるなんて……,那么厉害的姐姐，\n居然拼命地想要追上我……
0000000000000,佑芽,嬉しくって、怖くって……感激で……\n震えが止まりません。,好开心，好害怕……感动得……\n身体还在不停颤抖。
0000000000000,{user},信じているんですね。\n咲季さんが、追いついてくると。,你相信着呢。\n相信咲季同学会追上来的。
0000000000000,佑芽,ふふ～、プロデューサーさんだって、\nそうですよね？,呵呵～，制作人你也\n是这么想的吧？
0000000000000,{user},無敵の咲季さんが、\nあの程度で諦めるわけがない。,无敌的咲季同学，\n怎么可能因为那种程度就放弃。
0000000000000,{user},必ずや、我々の前に\n立ちふさがってくるでしょう。,她一定会，\n再次阻挡在我们面前吧。
0000000000000,佑芽,ぜぇ～ったい負けません！,绝～对不会输的！
0000000000000,佑芽,プロデューサーさん。,制作人。
0000000000000,佑芽,あなたと出逢って……\nあたしは夢を叶えることができました。,自从遇见你……\n我的梦想就得以实现了。
0000000000000,佑芽,次の夢は、トップアイドル！,下一个梦想，是成为顶级偶像！
0000000000000,佑芽,引き続き、よろしくお願いします！！,今后也请多多指教！！
info,adv_dear_hume_020.txt,,
译者,,,
