id,name,text,trans
0000000000000,佑芽,アイドルのトレーニング施設も\n作っちゃったって。,还建造了偶像的训练设施。
0000000000000,{user},俺も一枚かんでますよ。,我也参与其中了哦。
0000000000000,佑芽,らしいですね！,好像是呢！
0000000000000,{user},正式オープンしたら佑芽さんと一緒に\n行こうと計画していたのですが。,本来计划等正式开放后\n和佑芽同学一起去的。
0000000000000,佑芽,今回はお姉ちゃんたちに\n先を越されちゃいましたねー。,这次被姐姐们\n抢先一步了呢。
0000000000000,{user},最新施設での特訓成果は、\nすぐに見せていただけるでしょう。,在最新设施里的特训成果，\n马上就能让我们见识到了吧。
0000000000000,佑芽,あたしたちだって、\nできることはぜんぶやりました。,我们也是，\n能做的事都全力以赴了。
0000000000000,佑芽,厳しい特訓ならこっちだって\nたっぷりしてきているんです！　\n――負けませんよッ！,要说严苛的特训我们这边\n也是做足了准备的！\n——可不会输哦！
0000000000000,{user},ふむ……,嗯……
0000000000000,佑芽,あの……プロデューサーさん？　\nあたしの顔に、なにかついてます？,那个……制作人？\n我的脸上，沾了什么东西吗？
0000000000000,{user},いまの佑芽さんは、\nかつて目指した理想に、\n大きく近づいています。,现在的佑芽同学，\n正大幅接近曾经\n追求的理想。
0000000000000,佑芽,えっと……それって、アレでしょうか。\n最高の歌唱力、最高のダンス。,呃……那个，是指那个吗。\n最强的歌唱力，最强的舞蹈。
0000000000000,佑芽,最高の……び、美貌で……,最强的……美、美貌……
0000000000000,{user},――勝つべくして勝つ。,——为胜利而胜。
0000000000000,佑芽,常勝不敗の……トップアイドル。,常胜不败的……顶级偶像。
0000000000000,佑芽,あたし……近づいて……ますか？,我……接近了吗？
0000000000000,{user},驚くほどの早さですよ。,速度快得惊人哦。
0000000000000,{user},いまの佑芽さんなら、たとえ十王星南\nだろうと……咲季さんにだって！,如果是现在的佑芽同学，即便是十王星南\n……哪怕是咲季同学也！
0000000000000,{user},この圧倒的な数値……\n負けるわけがないッ！！,这压倒性的数值……\n怎么可能输啊！！
0000000000000,佑芽,こうじゃないんだよなぁ～～～～。\n方向性が違うんだよなぁ～～～～。,这样不对啦～～～～。\n方向性完全错了啦～～～～。
0000000000000,佑芽,んも～、プロデューサーさんってぇ。,真是的～，制作人同学你啊。
0000000000000,佑芽,あたしのこと、\nすっごくわかってくれてて……,明明把我的事情……\n都了解得那么透彻……
0000000000000,佑芽,いつも的確な判断をしてくれるのに……,平时总能做出准确的判断……
0000000000000,佑芽,肝心なときに欲しい言葉を\nくれないんですよね～。,却在关键时候不肯说出\n我想要听的话呢～。
0000000000000,{user},本番前なので、\n力強く本音を口にしたんですが……,因为马上就要正式演出了，\n所以我才鼓起勇气说出了真心话……
0000000000000,佑芽,ぶ～っ、だめでーす。\nやり直しを要求しまーす！！,噗～，不行不行！\n我要求重来一遍！！
0000000000000,{user},佑芽さんは、咲季さんに勝って――\nようやく本当の意味で……\nアイドルになりました。,佑芽同学，在战胜咲季同学之后——\n终于从真正的意义上……\n成为了一名偶像。
0000000000000,{user},アイドルとしての心・技・体が\n揃ったんです。,偶像所需的心、技、体\n已经全部集齐了。
0000000000000,{user},断言します。いまのあなたに、\n魅了できないものはない。,我断言。现在的你，\n没有什么是无法魅惑的。
0000000000000,佑芽,――――――――――――――――――,——————————————————
0000000000000,佑芽,方向性はバッチリなんですけど、\n照れちゃうのでもうちょっと弱めに……,方向性是完美无缺啦，\n但这样太让人害羞了所以再稍微柔和一点……
0000000000000,佑芽,ああっ、笑わないでくださいよぉ～！,啊～，请不要笑啦～！
0000000000000,佑芽,ううぅぅ～～～～！　\nプロデューサーさんめぇ……,呜呜呜～～～～！\n制作人同学你坏……
0000000000000,{user},どうか許してください。,请您务必原谅我。
0000000000000,{user},あなたのプロデュースをしていると、\nずっと楽しいんですから。,因为接受您的培育时，\n我一直都感到非常快乐。
0000000000000,佑芽,じゃあ許します。あたしもなので！,那我就原谅你啦。因为我也一样！
0000000000000,{user},本番前に機嫌が直ってよかった。,能在正式演出前和好真是太好了。
0000000000000,{user},さあ、ブレイクスルーを果たした、\n花海佑芽の初陣です。,来吧，这就是实现了突破的、\n花海佑芽的初次登台。
select,,全員すり潰してやりましょう！,让我们把所有人都碾碎吧！
0000000000000,佑芽,はいっ！　\nお任せくださいプロデューサーさん！,好的！\n请交给我吧，制作人同学！
0000000000000,佑芽,花海佑芽！　\n全力で皆さんにぶつかってきます！,花海佑芽！\n我会全力以赴地为大家献上表演！
info,adv_dear_hume_021.txt,,
译者,,,
