id,name,text,trans
0000000000000,あさり先生,ふふ、そんなこと……\nあるかもしれません♪,呵呵，这种事……\n或许真的有哦♪
0000000000000,あさり先生,{user}くんってば、\n褒め上手なんですから～♪,{user}你呀，\n真会夸人呢～♪
0000000000000,あさり先生,きみは……信じているんですね。\nわたしがいいアイドルになれると。,你……相信着呢。\n相信我能成为好偶像。
0000000000000,{user},はい。そう確信しています。\nあさり先生、これを見てください。,是的。我对此确信不疑。\n亚纱里老师，请看这个。
0000000000000,あさり先生,？　なっ、なんですかこれはっ！！,？ 这、这是什么啊！！
0000000000000,{user},昨日配った、号外です。\n鉄は熱いうちに打て、と言いますから。,是昨天分发的号外。\n俗话说，趁热打铁。
0000000000000,{user},先生がアイドルになることを、\n学内外へ向けて告知しました。,我已经向校内校外，\n公布了老师要成为偶像的事。
0000000000000,{user},まずは周囲の人気を得ることが、\n大きなアドバンテージになるかと。,我认为首先获得周围的人气，\n将会成为巨大的优势。
0000000000000,あさり先生,なるほど。プロデューサーとしての\n戦略というわけですか。,原来如此。是作为制作人的\n战略对吧。
0000000000000,あさり先生,きみの行動力はさすがですね……,你的行动力真是厉害啊……
0000000000000,あさり先生,って、そうではなくて！！,不对，不是这个意思！！
0000000000000,あさり先生,なぜ先生に相談もせずに、\nこんなことをしてしまったんですかっ！,为什么都不跟我商量一下，\n就做出这种事来啊！
0000000000000,{user},申し訳ありません。\n気が急いてしまいまして……,非常抱歉。\n是我太心急了……
0000000000000,{user},ですが、号外の効果は絶大でしたよ。,但是，号外的效果是巨大的。
0000000000000,{user},あさり先生がアイドルとして輝く姿を\n見られるなんて……と,能看到亚纱里老师作为偶像闪耀的样子……\n大家这样说道，
0000000000000,{user},喜ぶ声が学内外から多数届いています。,从校内校外收到了许多表示喜悦的声音。
0000000000000,あさり先生,そ、そうなんですか？\n困りましたね……,是、是这样吗？\n真让人困扰呢……
0000000000000,{user},はい。自信を持ってください。\n先生は素晴らしいアイドルになります。,是的。请拿出自信来。\n您一定能成为出色的偶像。
0000000000000,{user},いや……アイドルにしてみせます。\nあなたの、プロデューサーとして！,不……我会证明给您看，我能成为偶像。\n作为您的，制作人！
0000000000000,あさり先生,{user}くん…………,{user}…………
0000000000000,あさり先生,こほんっ！　い、今のは……\nなかなかよかったですよ。,咳哼！刚、刚才的……\n相当不错呢。
0000000000000,あさり先生,プロデューサーとして、\n素晴らしい心構えです。,作为制作人，\n这是非常出色的觉悟。
0000000000000,{user},お褒めに預かり光栄です。,承蒙夸奖，不胜荣幸。
0000000000000,{user},大勢の人が、アイドルとしての\nあなたを待っています。,有很多人，正等待着\n作为偶像的您。
0000000000000,あさり先生,……はい。,……是。
0000000000000,{user},ですから、早速ですが――\nオーディションを受けましょう。,所以，事不宜迟——\n请参加试镜吧。
0000000000000,あさり先生,はい……んんっ！？\n{user}くん、\n今なんて……？,好的……嗯嗯！？\n{user}，\n您刚才说什么……？
0000000000000,{user},ライブ出演をかけた、\nオーディションを受けましょう。,来参加一场\n以现场演出资格为目标的试镜吧。
0000000000000,{user},すでに申し込みはすませてあります。,报名手续已经办妥了。
0000000000000,{user},数日後のオーディションに向けて、\n一緒に頑張りましょう。,为了几天后的试镜，\n让我们一起努力吧。
0000000000000,あさり先生,数日後にオーディション！？,几天后就要试镜！？
0000000000000,あさり先生,（逃げ場が……逃げ場が、ないっ！）,（退路……退路，没有了！）
0000000000000,あさり先生,（わたし、どうなってしまうん\nですか～～～～～～っ！？）,（我、我会变成什么样子\n啊～～～～～～～！？）
info,adv_event_029_main-01.txt,,
译者,,,
