id,name,text,trans
0000000000000,咲季,ふふ、作戦会議はもういいかしら？,呵呵，战术会议开够了吗？
0000000000000,手毬,うわ。完全に悪役の顔してる。,哇。完全是一副反派角色的表情呢。
0000000000000,ことね,悪い、咲季。\nもーちょっとだけ待って――,抱歉啦，咲季。\n再等我一下下——
0000000000000,咲季,ん～、しょうがないわね～、\nあと少しだけ……って、あっ！,嗯～真拿你没办法呢～\n就再等一小会儿……啊！
0000000000000,ことね,ひひっ、ボールいただきー。,嘻嘻，球我收下啦。
0000000000000,咲季,こらーっ、ずるいわよ！,喂——！太狡猾了吧！
0000000000000,ことね,手毬、パス――！,手毬，传球——！
0000000000000,咲季,させないわっ！,才不会让你们得逞！
0000000000000,手毬,うわあああああああああああっ！,呜哇啊啊啊啊啊啊啊！
0000000000000,咲季,……っ、な、なに――\nあ、妹ちゃん！？,……！什、什么——\n啊，妹妹酱！？
0000000000000,ことねの妹,……っ！,……！
0000000000000,ことね,いっけええええええええ！,冲啊啊啊啊啊啊啊！
0000000000000,ことね,ナイスゴール！,漂亮进球！
0000000000000,咲季,……やるじゃない。\n手毬の奇声でびっくりさせて、\n妹ちゃんが抜けるなんて。,……挺能干的嘛。\n用手毬的怪叫声吓唬人，\n让妹妹酱突破防线什么的。
0000000000000,咲季,でも、奇襲は二度は通じないわ。,不过，奇袭可不会奏效第二次哦。
0000000000000,手毬,だったら、また別の作戦でいくよ。,那就换个作战方案吧。
0000000000000,ことね,……ひひ、そーだな。\n咲季、またちょーっと待ってて。,……嘿嘿，说得对。\n咲季，再等我一下下哦。
0000000000000,咲季,しょうがないわね～、\n……って、また！？,真拿你没办法呢～\n……等等，又来！？
0000000000000,咲季,負ーーけーーたーーっ！\nくーーやーーしーーいっ！,输——掉——啦——！\n好——不——甘——心——！
0000000000000,手毬,……はぁ、はぁ……3対1で\nギリギリだったけど、ね……,……哈啊、哈啊……虽然是3对1\n勉强赢的……
0000000000000,咲季,仕方ないわね……約束は守るわ。\n好きなドリンクを選びなさい。,没办法呢……约定还是要遵守的。\n选你喜欢的饮品吧。
0000000000000,ことねの妹,やったあ！,太好了！
0000000000000,咲季,……――,……——
0000000000000,ことね,……咲季、ありがと。,……咲季，谢谢你。
0000000000000,咲季,いいわよ、このくらい。,没关系啦，这种程度而已。
0000000000000,ことね,そーじゃなくて。咲季、\nその気になれば、勝てたでしょ。,不是这个问题。咲季，\n你认真起来的话明明能赢的吧。
0000000000000,咲季,手を抜いたわけじゃないわ。\n攻撃に全振りしただけ。,不是放水哦。\n只是把所有精力都放在进攻上了。
0000000000000,咲季,一生懸命がんばって、\n壁を越えるのは、楽しい体験でしょ。,拼命努力、\n跨越障碍的体验，不是很开心吗？
0000000000000,ことね,……――,……——
0000000000000,咲季,わたしこそ、ありがとう。,我才是要说谢谢。
0000000000000,咲季,ことねの妹ちゃんと思いっきり遊んで、\nすっごく楽しかったわ。,和小琴音的妹妹玩得超尽兴，\n真的特别开心呢。
0000000000000,咲季,なんだか、子供のころに佑芽と\n遊んだときのこと思い出して――,不知怎么的，就想起小时候\n和佑芽一起玩耍的事——
0000000000000,咲季,懐かしくなっちゃった。,突然觉得好怀念啊。
info,adv_event_016_main-04.txt,,
译者,,,
