id,name,text,trans
0000000000000,咲季,ぐぬぬ……やるわね、佑芽。\n負けないわよ～！,唔唔……有两下子嘛，佑芽。\n我可不会认输哦～！
0000000000000,咲季,ん、赤の玉は……3等賞？\nふっふー、わたしの勝ちね、佑芽。,嗯，红色球是……三等奖？\n呵呵～是我赢了呢，佑芽。
0000000000000,店員,おめでとうございます！\n3等賞はスポセンの\nチケット10枚綴りです！,恭喜您！\n三等奖是体育中心的\n10张连票哦！
0000000000000,佑芽,ぐぬぅ～、悔しい～っ！\n……でも、やったね、お姉ちゃん！,呜嗯～好不甘心～！\n……不过姐姐我们赢了呢！
0000000000000,咲季,あら、このスポセンって、\nこの前、佑芽と勝負したところかしら。,哎呀，这个体育中心，\n是不是上次和佑芽比赛的地方呀？
0000000000000,佑芽,そうそう、楽しかったねぇ～♪,对对，玩得可开心啦～♪
0000000000000,咲季,（むっ、新しい遊戯が増えているわね\n……また予習が必要かしら）,（唔，新增了不少游乐项目呢\n……看来又得提前做功课了）
0000000000000,咲季,チケットが、10枚……,门票，有10张……
0000000000000,咲季,佑芽、半分あげるわ。,佑芽，分你一半。
0000000000000,佑芽,え、いいの？,诶，可以吗？
0000000000000,咲季,ええ。たまには生徒会の友達と\n羽を伸ばして遊んできなさい。,嗯。偶尔也该和学生会的朋友们\n放松玩耍一下呢。
0000000000000,佑芽,ありがとう、お姉ちゃん！,谢谢姐姐！
0000000000000,佑芽,……って、お姉ちゃんは？\n一緒に遊ぼうよ。,……那姐姐你呢？\n和我们一起玩嘛。
0000000000000,咲季,悪いわね。お姉ちゃんはもう、\n遊びに行くメンバー、決まってるの。,抱歉呢。姐姐已经\n约好游玩的伙伴了。
0000000000000,咲季,佑芽は生徒会の友達と、\n姉入らずで遊んできなさい。,佑芽就和学生会的朋友们\n好好享受没有姐姐打扰的时光吧。
0000000000000,佑芽,水入らずみたいな言い方！？,说什么打扰不打扰的！？
0000000000000,佑芽,でも、そっかぁ。\nそれじゃあ、行ってくるね。,不过，这样啊。\n那好吧，我去玩啦。
0000000000000,__narration__,――翌日。,——次日。
0000000000000,咲季,あなたたち、日頃の感謝をこめて、\nいいものをあげるわ！,为表平日的感谢，\n送你们好东西哦！
0000000000000,ことね,……はぁ？,……哈啊？
0000000000000,手毬,うげっ。,呜哇。
0000000000000,咲季,ちょっと、なによそのリアクション！,喂，这算什么反应啊！
0000000000000,手毬,どうせ、新作SSDの試飲でしょ。,反正又是试喝新出的SSD饮料吧。
0000000000000,咲季,違うわよ。これ、\n商店街の福引きでもらったの。,才不是呢。这个啊，\n是商店街抽奖中的哦。
0000000000000,ことね,ん？　……おおーっ、ここって、\n今すっげー人気のスポセンじゃん！,嗯？……哇——这里不就是\n现在超有人气的运动中心嘛！
0000000000000,ことね,でも、めずらしー。\n咲季が遊びに誘ってくれるなんて。,不过真稀奇呢。\n小咲季居然会主动约我出来玩。
0000000000000,手毬,そうだね。レッスンと完全休養日で、\nスケジュールびっしりなのに。,就是说啊。明明训练日和完全休息日\n都排得满满当当的。
0000000000000,咲季,たまには、気分転換もいいでしょ。\nスポセンはトレーニングにもなるし。,偶尔转换下心情也不错嘛。\n运动中心也能当训练用。
0000000000000,ことね,……――,……——
0000000000000,ことね,咲季ちゃんさー。ちょーっと、\n相談があるんだケド……,那个啊小咲季……\n有件事想和你商量下……
0000000000000,咲季,なに？,什么？
0000000000000,ことね,うちのちびを一緒に連れて\n行ってあげたいんだ。,我想把我家小妹\n也一起带过去。
0000000000000,咲季,……ことねの妹？,……琴音的妹妹？
0000000000000,ことね,うん、一番上のちび。,嗯，是最年长的那个小妹。
0000000000000,ことね,スポセンとか、ぜったい、\n行きたいに決まってんだケド、,运动中心这种地方\n她绝对超想去的，
0000000000000,ことね,下のちびどもの面倒見てるから、\nなかなか遊びに行けなくて。,但因为要照顾下面几个小的，\n一直没机会去玩。
0000000000000,ことね,あたしに遠慮して、普段そーゆーの、\n全然言わない子だからさ……,这孩子总是顾虑我感受，\n平时根本不会提这种要求……
0000000000000,ことね,その、迷惑かけちゃうかもだけど……,那个，可能会给你添麻烦……
0000000000000,咲季,もっちろん、OKよ！,当然没问题啦！
0000000000000,咲季,妹ちゃんに、お姉さんらしいこと、\nしっかりしてあげなさい。,要好好展现姐姐的风范\n给妹妹看哦。
0000000000000,ことね,咲季～、ありがとな～！,咲季～太感谢啦～！
0000000000000,咲季,それじゃ、決まりね。,那就这么定啦。
0000000000000,咲季,わたしは、来週の日曜日か土曜日、\nどっちかを空けておくわ。,我下周的周日或周六，\n会空出其中一天来。
0000000000000,手毬,……こほん。あの、さ――\nいちおう、なんだけど……,……咳咳。那个，啊——\n姑且，有个事情要说……
0000000000000,咲季,……どうしたの、手毬？,……怎么了，手毬？
0000000000000,手毬,私も……人数、入ってるで、\nいいんだよ、ね？,我也……人数够的，\n没关系的，对吧？
0000000000000,咲季,……？　あたりまえじゃない。\nもしかして、来週だと都合悪い？,……？这不是理所当然的吗。\n难道说，下周不方便吗？
0000000000000,手毬,ううん……だいじょうぶ。,不是的……没问题。
0000000000000,手毬,（よかったぁ～……\n仲間はずれじゃなかったぁ……）,（太好了～……\n没有被排挤在外呢……）
info,adv_event_016_main-01.txt,,
译者,,,
