id,name,text,trans
0000000000000,ことね,そーだよ。もちろん。\nあたしひとりじゃ、寂しいし……,没错哦。当然啦。\n我一个人唱多寂寞啊……
0000000000000,咲季,ま、いいじゃない。\n今日はことねのために、\n協力してあげましょ。,嘛，这样不也挺好。\n今天就当是为了琴音，\n大家合作一次吧。
0000000000000,ことね,それにさー。めっちゃ歌の\n上手い奴がいたほうがー、,而且啊。有唱歌超厉害的家伙在\n的话——
0000000000000,ことね,観客もぜーったい、\n盛り上がるじゃん？,观众绝对会\n嗨起来的对吧？
0000000000000,手毬,……しょうがないな。,……真拿你没办法。
0000000000000,一同,ひとつーの夢、叶うまで\n負けなーい――,直到实现那个梦想之前\n绝不认输——
0000000000000,一同,ありがとうございましたー！,非常感谢大家——！
0000000000000,ことね,……ど、どうだった？,……怎、怎么样？
0000000000000,ことねの妹,お姉、すっっっごく可愛かった！\n世界一可愛かったよ！,姐姐超级无敌可爱！\n是世界第一可爱的！
0000000000000,ことね,……～っ、そ、そっかー……？,……～呜，是、是吗……？
0000000000000,手毬,突発的なライブにしては、\nいいパフォーマンスだったね。,作为即兴演出来说，\n表现得很不错呢。
0000000000000,咲季,……――,……——
0000000000000,咲季,（今日は、なんだか、\n懐かしい気分だったわね……）,（今天不知怎么的，\n总觉得有点怀念呢……）
0000000000000,咲季,（ことねの妹ちゃんも、いつか、\nお姉ちゃん離れするのかしら……）,（琴音的妹妹将来也会\n离开姐姐独立吗……）
0000000000000,佑芽,あ、お姉ちゃん！,啊，姐姐！
0000000000000,咲季,佑芽、今日は遅かったのね。,佑芽，今天回来得真晚呢。
0000000000000,佑芽,ふっふー。千奈ちゃんのお家で、\nティーパーティーしてきたんだっ。,哼哼~。在千奈同学家里\n开了茶会呢。
0000000000000,咲季,んなっ……！,什…么…！
0000000000000,咲季,ふ、ふーん、そう……,哼、哼…这样啊……
0000000000000,咲季,わたしもね、今日は\nお友達と一緒に遊んできて、,我今天啊\n也和朋友一起玩了，
0000000000000,咲季,すっっっごく、楽しかったわ！,超~~~~级开心的！
0000000000000,佑芽,な、なんだと～っ！,什、什么嘛~！
0000000000000,咲季,ことねの妹ちゃんと一緒に、\n思いっきり体を動かして、,和琴音的妹妹一起\n尽情运动身体，
0000000000000,咲季,いっぱいゲームして、遊んで、\n美味しいご飯も食べて――,玩了好多游戏，还吃了\n美味的饭菜——
0000000000000,咲季,ライブも披露してきちゃった～。,最后还表演了现场演出呢~。
0000000000000,佑芽,……ぐぬぬ～っ！\n聞いてるだけで楽しそうだけどぉ～。,……呜唔~！\n光是听着就觉得好有趣啊~。
0000000000000,佑芽,あたしだって、友達との\nティーパーティー、楽しかったもん！,我、我和朋友的茶会\n也玩得很开心啊！
0000000000000,佑芽,学校の話したり、レッスンのこととか、\nいっぱいお話ししたんだっ。,聊了好多学校的事啊训练的事啊，\n说了好多话呢。
0000000000000,咲季,……そう。よかったわね。,……是吗。那很好啊。
0000000000000,咲季,でも、わたしのほうが、\n楽しんできた自信があるわ。,不过我觉得\n我玩得更开心哦。
0000000000000,咲季,ことねの妹のちびちゃん、\nわたしにすごく懐いてきてね～。,琴音家的小不点妹妹\n变得特别黏我呢~。
0000000000000,咲季,昔の佑芽みたいで、\n可愛かったわぁ～。,就像以前的佑芽一样，\n超级可爱的~。
0000000000000,佑芽,……！？　ぐ、ぐぬぬ～っ！,……！？呜、呜呜~！
0000000000000,佑芽,お、お姉ちゃんの、ばか～っ！,姐、姐姐大笨蛋~！
0000000000000,佑芽,あたしもお姉ちゃんのチケットで、\nみんなと遊びに行くもんっ！,我也要用姐姐的票，\n和大家一起去玩！
0000000000000,咲季,ええ、いっぱい遊んできなさい。,嗯，好好玩个够吧。
info,adv_event_016_main-05.txt,,
译者,,,
