id,name,text,trans
0000000000000,{user},……いえ、それとは別の能力です。,……不，我指的是与那不同的能力。
0000000000000,リーリヤ,能力は、ひとりひとつなんじゃ！？,能力不是每人只有一个吗！？
0000000000000,{user},そんなルールはありません。,没有这样的规则。
0000000000000,リーリヤ,わたしの第二の能力……聞きたいです！,我想知道我的第二个能力……！
0000000000000,{user},こちらは葛城さん自身を補正する\n精神的なものではなく、,这个并非修正葛城同学自身精神层面的能力，
0000000000000,{user},もっと具体的な、アイドルとしての武器\n――あるいは性質と言えるでしょう。,而是更具体的、作为偶像的武器\n——或许可以说是特性吧。
0000000000000,リーリヤ,わくわく……！,好期待……！
0000000000000,{user},どういう能力だと思いますか？,你觉得会是什么能力呢？
0000000000000,リーリヤ,うっ……ぜんぜん分かりません。,唔……完全猜不到。
0000000000000,{user},では、宿題としましょうか。,那么，就当作课后作业吧。
0000000000000,リーリヤ,え……？,诶……？
0000000000000,{user},あなたが打ち負かした人なら、\nその能力を体感しているはずです。,如果是你曾击败过的人，\n你应该亲身体验过那个能力才对。
0000000000000,リーリヤ,……だ、誰ですか？,……到、到底是谁啊？
0000000000000,{user},ヒントは、ここまでです。,提示就到这里为止。
0000000000000,リーリヤ,……センパイは、いじわるです。\n清夏ちゃんには優しいのに……,……前辈真坏心眼。\n对清夏就那么温柔……
0000000000000,{user},この宿題が終わったら、\nたくさん褒めてあげますから。,等这个作业完成后，\n我会好好夸奖你的。
0000000000000,リーリヤ,……約束ですよ？,……约好了哦？
info,adv_dear_kllj_023.txt,,
译者,,,
