id,name,text,trans
0000000000000,リーリヤ,えっ、わたしの『H.I.F』の結果、\nなんで知ってるんですか？,诶，我『H.I.F』的结果，\n你怎么会知道？
0000000000000,四音,…………風の便りに聞いただけです。\nあなたのことなんて、興味ありません。,…………只是道听途说罢了。\n对你的事情，我一点兴趣都没有。
0000000000000,リーリヤ,……そう、ですか。\n実は、ボコボコにされちゃって……,……这样啊。\n其实，我被揍得惨兮兮的……
0000000000000,リーリヤ,だから、成長しないといけないんです。,所以，我必须得成长才行。
0000000000000,リーリヤ,そのためには、わたしが持っている\n能力の把握が必要みたいで……,为此，好像必须得把握住\n我所拥有的能力才行……
0000000000000,四音,あなた、自分がどういうアイドルなのか\n分かっていないのですか？,你，难道不知道自己是什么样的偶像吗？
0000000000000,リーリヤ,はい……そうなんです。,是的……是这样没错。
0000000000000,四音,とにかく頑張れば何とかなると思って\nいる、思考停止した愚か者。,以为只要一味努力就能解决一切，\n这种停止思考的蠢货。
0000000000000,四音,あなたのような人間が本当に嫌いです。,我最讨厌你这种人了。
0000000000000,リーリヤ,うう……反論できない……,呜呜……无法反驳……
0000000000000,四音,私はなぜこんな女に……,我为什么会变成这样的女人……
0000000000000,四音,……はぁ。\nまあ、いいでしょう。,……哈啊。\n算了，就这样吧。
0000000000000,四音,私に勝ったあなたが無様を晒している\nのは、許し難いですからね。,赢了我的你若是露出丑态，\n那可是难以原谅的。
0000000000000,リーリヤ,ほ、本当ですか！？,真、真的吗！？
0000000000000,四音,――まず、前提として。,——首先，前提是。
0000000000000,四音,あなたはまだ、能力がどうこう言う\n段階に辿り着いていません。,你还没到能谈论能力高低的阶段。
0000000000000,リーリヤ,えっ……？,诶……？
0000000000000,四音,レッスン室に来なさい。\n身の程を教えてあげましょう。,来训练室吧。\n让我来告诉你自己的斤两。
0000000000000,リーリヤ,はぁ、はぁ……,哈啊、哈啊……
0000000000000,四音,――なんてお粗末なパフォーマンス。,——多么糟糕的表演。
0000000000000,四音,本番同然の実践型レッスン、\n初星学園ではやらないのですか？,如同正式演出般的实践型训练，\n初星学园不做吗？
0000000000000,リーリヤ,そういうわけではないですけど……,倒也不是那样啦……
0000000000000,四音,自分が何回ミスをしたか\n分かっていますか？,你知道自己失误了多少次吗？
0000000000000,リーリヤ,……ろ、6回？,……大、大概6次？
0000000000000,四音,明確なミスだけで、11回です。,仅明确的失误，就有11次。
0000000000000,四音,お手本を見せてあげましょう。,让我来给你示范一下吧。
0000000000000,リーリヤ,す、すごい……！\n難しい曲なのに、ミスひとつない……。,好、好厉害……！\n明明是这么难的曲子，却一次失误都没有……。
0000000000000,四音,『H.I.F』本戦級のアイドルなら、\nミスがないなんて当然のことですよ？,若是『H.I.F』正赛级别的偶像，\n没有失误不是理所当然的事吗？
0000000000000,リーリヤ,そ、そうなんだ……。\n詳しいんですね、別の学校なのに。,原、原来是这样……。\n你了解得真清楚呢，明明不是我们学校的。
0000000000000,四音,……ただの一般常識です。,……这只是基本常识。
0000000000000,四音,とにかく、\nまずは最低限の水準に達しなさい。,总之，\n请先达到最低限度的水准。
0000000000000,四音,今のあなたが能力を自覚したところで、\nどちらにしろ使いこなせない。,即便现在的你意识到了自己的能力，\n反正也无法运用自如。
0000000000000,四音,話はそれからです。いいですね？,具体事宜之后再谈。明白了吗？
0000000000000,リーリヤ,は、はい……！,好、好的……！
0000000000000,__narration__,翌日。,第二天。
0000000000000,リーリヤ,今日も、よろしくお願いします！,今天也请多多指教！
0000000000000,四音,………………は？,………………哈？
info,adv_dear_kllj_024.txt,,
译者,,,
