id,name,text,trans
0000000000000,清夏,必殺技の練習！？\nげ、ゲームの話だよね！？,必杀技的练习！？\n该、该不会是在说游戏吧！？
0000000000000,リーリヤ,ううん、現実の話だよ。,不是哦，是现实中的事。
0000000000000,清夏,現実で人を殺したら駄目だからね！？,现实中杀人是绝对不行的啊！？
0000000000000,リーリヤ,……もう、清夏ちゃんったら。\n必殺技が本当に必殺なわけないのに。,……真是的，清夏你也真是的。\n必杀技怎么可能真的必杀嘛。
0000000000000,清夏,えっ！？\nあたしが悪いの！？,诶！？\n难道是我的错吗！？
0000000000000,{user},必殺技の習得は順調ですか？,必杀技的掌握还顺利吗？
0000000000000,リーリヤ,あっ、センパイ……！,啊，前辈……！
0000000000000,リーリヤ,結界を展開するイメージが、\nなんとなくできてきました……！,展开结界的想象，\n我好像有点头绪了……！
0000000000000,{user},それは何よりです。,那真是再好不过了。
0000000000000,清夏,プロデューサーさん、リーリヤに\n変なこと教えたでしょ～？,制作人，你是不是教了\n莉莉娅什么奇怪的东西啊～？
0000000000000,{user},俺じゃありませんよ。\n極月学園の白草さんの影響です。,不是我哦。\n是极月学园的白草同学的影响。
0000000000000,清夏,1か月も何の修行してたの！？,你这一个月到底在修炼什么啊！？
0000000000000,リーリヤ,……何ヒソヒソ話してるの？,……你们在嘀嘀咕咕说什么呢？
0000000000000,清夏,な、何でもないよ～？,没、没什么啦～？
0000000000000,リーリヤ,ふ～ん。,哼～嗯。
0000000000000,リーリヤ,わたしがいない間に、\nまた仲良くなったんだね……。,我不在的这段时间，\n你们关系又变好了呢……。
0000000000000,{user},そう心配しなくても、大丈夫です。\n紫雲さんは取りませんから。,不用那么担心，没关系的。\n我不会抢走紫云同学的。
0000000000000,リーリヤ,そ、そういうことじゃないです！,不、不是那个意思啦！
0000000000000,{user},ところで、葛城さん。\n必殺技の習得について、ですが。,对了，葛城同学。\n关于必杀技的习得。
0000000000000,リーリヤ,なんでしょうか？,什么事呢？
0000000000000,{user},イメージトレーニングも大事ですが、\n本格的なレッスンも始めましょう。,想象训练固然重要，\n但我们也要开始正式的训练了。
0000000000000,清夏,必殺技のレッスンって、何やるの？,必杀技的训练，要做什么呢？
0000000000000,{user},それは――,那就是——
0000000000000,ビジュアルトレーナー,ビジュアルレッスンよ。,表现能力训练哦。
0000000000000,リーリヤ,ビジュアルトレーナーさん……！？,表现能力训练员……！？
0000000000000,リーリヤ,で、でも……ビジュアルレッスンなら、\n普段からやってます、よね……？,可、可是……表现能力训练的话，\n平时不是一直在做吗……？
0000000000000,ビジュアルトレーナー,ビジュアルレッスンっていうのはね、,所谓表现能力训练呢，
0000000000000,ビジュアルトレーナー,明確なイメージを持って取り組むほど、\n効果が出やすいものよ。,越是带着明确的形象去投入，\n效果就越容易显现哦。
0000000000000,リーリヤ,……わたし、確かに今まで、なんとなく\nビジュアルレッスンをやってました。,……我，确实直到现在，都是有点糊里糊涂地\n在做表现能力训练。
0000000000000,ビジュアルトレーナー,どういうアイドルになりたいかは、\n経験を積みながら見えてくるものよ。,想要成为什么样的偶像，\n是要在积累经验的过程中慢慢看清的。
0000000000000,ビジュアルトレーナー,だから、落ち込むことはないわ。\n次の<r\=ステップ>段階</r>に進んだだけ。,所以，没必要沮丧。\n这只是进入了下一个<r\=ステップ>阶段</r>。
0000000000000,リーリヤ,……そっか。,……这样啊。
0000000000000,リーリヤ,もっと、雰囲気ある仕草とか、\nファンサの技術も身につければ……,只要再多掌握一些，有氛围感的举止啦、\n粉丝服务的技术的话……
0000000000000,ビジュアルトレーナー,見えてきたわね？\n自分に、どんな技術が必要なのか。,看到了吧？\n自己，需要什么样的技术。
0000000000000,リーリヤ,『<r\=ブレイブリー・エリア>葛城結界</r>』が進化する！？,『<r\=ブレイブリー・エリア>葛城结界</r>』要进化了！？
0000000000000,ビジュアルトレーナー,……うん？,……嗯？
0000000000000,{user},そういうことです。,就是这么回事。
0000000000000,{user},葛城さんは、すでに神秘的で美しく、\n非常に可愛らしいですが――,葛城同学，虽然已经非常神秘、美丽，\n并且极其可爱了——
0000000000000,リーリヤ,え、ええぇ……！？,诶，诶诶……！？
0000000000000,{user},ビジュアルの方向性を定めることで、\n結界展開時の効果を上げます。,通过确定表现能力的风格方向，\n可以提升结界展开时的效果。
0000000000000,{user},それが最強の結界系アイドルに至る\n修行法です。いいですね？,这就是通往最强结界系偶像的\n修行方法。明白了吗？
0000000000000,リーリヤ,はい！,是！
0000000000000,ビジュアルトレーナー,どうしよう……ふたりが何を言っている\nのか、まったく分からないわ……！,怎么办……她们两个到底在说什么，\n我完全搞不懂啊……！
0000000000000,清夏,や、トレーナーさん、大丈夫です。\nあたしも同じなんで。,没、没关系的，训练员。\n我也是一样搞不懂。
info,adv_dear_kllj_026.txt,,
译者,,,
