id,name,text,trans
0000000000000,千奈,篠澤さんからアドバイスを\nいただいて……想像してみたのです。,得到筱泽同学的建议后……试着想象了。
0000000000000,千奈,『H.I.F』の舞台から見える光景を。,从『H.I.F』舞台能看到的景象。
0000000000000,千奈,選挙のライブで歌うとき、\nわたくしの前には、誰がいるのかを。,在选举演唱会唱歌时，我的面前会有谁。
0000000000000,千奈,初星学園に通う、\n皆さまのお顔が思い浮かびましたわ。,脑海中浮现出了就读初星学园的各位的面容。
0000000000000,千奈,生徒会の……お姉さま方のお顔が、\n見えましたわ。,看到了学生会的……各位姐姐大人的面容。
0000000000000,千奈,わたくしはいままで……\n倉本千奈のライブにきてくださった、,我至今为止……都是面向前来观看仓本千奈演唱会的
0000000000000,千奈,ファンの皆さまに向けて、\n歌っておりました。,粉丝们歌唱。
0000000000000,千奈,ファンの皆さまのお心に届くように、\n踊っておりました。,为了让粉丝们能感受到心意而舞蹈。
0000000000000,千奈,けれど……\nいまからわたくしが臨む舞台には、,但是……接下来我要登上的舞台
0000000000000,千奈,初星学園の皆さまが、\n多くいらっしゃいますわ。,会有很多初星学园的各位在场。
0000000000000,千奈,いつもとは違う皆さまが、\n多くいらっしゃいますわ。,有许多与往常不同的观众在场。
0000000000000,千奈,来客層が違う。\n狙い撃つべき<r\=ターゲット>標的</r>が違う。,受众群体不同。需要瞄准的<r\=ターゲット>目标</r>也不同。
0000000000000,千奈,先生や篠澤さんが、言えずにいた……\n身もふたもない結論とは、\nこのことですわね。,老师和筱泽同学欲言又止的……那个直白结论\n就是指这个吧。
0000000000000,千奈,直接答えを教えられていたら、\nわたくしは……,如果直接告诉我答案的话
0000000000000,千奈,いまとは違う心持ちに\nなっていたことでしょう。,我现在的心情一定会有所不同吧。
0000000000000,千奈,学園の皆さまに、どんなステージを\n観ていただきましょう……,该让学园的各位观赏怎样的舞台呢……
0000000000000,千奈,お世話になったお姉さま方に、\nどんな想いをお伝えしましょう……,又该向关照过我的姐姐大人们传递怎样的心意呢……
0000000000000,千奈,皆さまのお顔を思い浮かべながら、,一边回想着各位的面容，
0000000000000,千奈,篠澤さんとふたりで\n考えておりましたら……,和筱泽同学两个人一起\n思考的时候……
0000000000000,千奈,ふと気づけば……こんなにたくさんの\n資料ができていましたの。,不知不觉间……就整理出了\n这么大量的资料呢。
0000000000000,{user},今後の大舞台に<em\=>持ち込める</em>、\n最高の武器になりそうですね。,这将成为今后重大舞台上<em=>可携带</em>的\n最佳武器呢。
0000000000000,{user},とても<em\=>凝った</em>ステージですが……\n皆を代表してお伝えします。,虽然是非常<em=>精心设计</em>的舞台……\n请允许我代表大家传达心意。
select,,お任せください！,请交给我们吧！
0000000000000,千奈,やりたいことが多すぎて……\nきっと準備が大変ですわ。,想实现的想法实在太多……\n准备工作肯定会很辛苦呢。
0000000000000,{user},いまこそ倉本の力を\nフル活用するときでしょう。,现在正是该充分发挥\n仓本实力的时候了。
0000000000000,{user},お嬢様のワガママを叶えるのが、\n我々の喜びです。,实现大小姐们的任性要求，\n正是我们的喜悦所在。
0000000000000,千奈,まあ……先生まで、\n香名江のようなことを。,哎呀……连老师都\n说出像香名江一样的话呢。
0000000000000,{user},いまは、皆の気持ちを\n代弁していますから。,因为此刻\n我正代表着大家的心意。
0000000000000,千奈,では、遠慮なく。\n皆さまに、こうお伝えくださいませ。,那么，恕我失礼。\n请代我向各位如此传达。
0000000000000,千奈,どうかよろしく、お願いいたします♪,还请您多多指教♪
info,adv_cidol-kcna-3-014_03.txt,,
译者,,,
