id,name,text,trans
0000000000000,{user},ですが、さきほど――,但是，刚才——
0000000000000,燕,フン……こんな情けない悩み、\n誰にも相談できんな。,哼……这种没出息的烦恼，\n根本没法跟任何人商量啊。
0000000000000,{user},――と、憂い顔で言いながら、\n屋上でたそがれていたじゃないですか。,——您不是一边说着这样的话，\n一边在屋顶上对着夕阳发呆吗？
0000000000000,燕,どこにいたんだ貴様は！？,你这家伙刚才躲在哪里啊！？
0000000000000,{user},そんなことはどうでもいいでしょう。,这种事情根本无关紧要吧。
0000000000000,燕,クソッ、このプロデューサー、\n到底まともな人間とは思えん……！,可恶，这个制作人，\n怎么看都不像正常人……！
0000000000000,燕,……はぁ、誰にも言うなよ？,……唉，可别告诉任何人啊？
0000000000000,燕,私たちも今年で卒業か。,我们今年也要毕业了啊。
0000000000000,燕,中等部アイドルコースから、もう6年。\n長いようで短かったな。,从初中部偶像课程开始已经六年了。\n感觉漫长却又短暂呢。
0000000000000,星南,そうね。\n燕は、この先どうするの？,是呀。\n小燕之后有什么打算？
0000000000000,燕,どうもこうも、<r\=じゅうおうプロ>100プロ</r>でアイドルを\n続けるに決まっているだろう。,还能怎样，<r\=十王培育>100%</r>当然要继续当\n偶像啊。
0000000000000,星南,フフ、無粋な問いだったわね。\n例のプロデューサーとはどうなの？,呵呵，是我问了不解风情的问题呢。\n和那位制作人相处得如何？
0000000000000,燕,……癪だが、プロデュース能力はある。\n熱意も本物だ。頭はおかしいがな。,……虽然令人火大，但他确实有培育才能。\n热情也是真心的。虽然脑子不太正常。
0000000000000,星南,へぇ……燕が認めるなんてね。,嘿……居然能得到小燕的认可呢。
0000000000000,星南,そのプロデューサーのこと、\nもっと聞いてもいいかしら？,关于那位制作人的事情，\n我能再多打听一些吗？
0000000000000,燕,やけに興味津々だな。\n貴様には関係ないだろう。,你倒是异常感兴趣啊。\n这跟你没关系吧。
0000000000000,星南,まあ、そうだけど……\nそろそろ伝えておこうかしら。,嗯，话是这么说……\n差不多该告诉你了吧。
0000000000000,燕,何の話だ？,什么事？
0000000000000,星南,私ね、卒業を機にアイドルを辞めて、\nプロデューサーになるつもりよ。,我呢，打算借毕业之机辞去偶像工作，\n成为制作人哦。
0000000000000,燕,……………………は？,……………………哈？
0000000000000,星南,驚くのは当然よ。\nでも、嘘じゃないわ。,你会惊讶也是当然的。\n但，这不是谎话。
0000000000000,星南,燕の信頼を得たプロデューサーのことを\n聞きたいのは、将来のためなの。,我想了解获得燕信赖的制作人，\n是为了将来做准备。
0000000000000,燕,なっ……何を言っている！？,你……你在说什么！？
0000000000000,燕,貴様ほどのアイドルが、\nプロデューサーになるだと！？,像你这等程度的偶像，\n居然要当制作人！？
0000000000000,星南,もう決めたことよ。,已经是决定好的事了。
0000000000000,星南,卒業まで<r\=プリマステラ>『一番星』</r>の務めを果たす。\nそれでおしまい。,在毕业前我会履行<r\=プリマステラ>『一等星』</r>的职责。\n就此结束。
0000000000000,燕,勝ち逃げするつもりか！？,你这是打算赢了就跑吗！？
0000000000000,星南,そう捉えてもらっても結構よ。\nでも、私の夢は変わったの。,你要这么理解也无所谓。\n但，我的梦想已经改变了。
0000000000000,星南,私を超えるアイドルを育てたい。\nだから、プロデューサーを目指すわ。,我想培养出超越我的偶像。\n所以，要朝着制作人的目标前进。
0000000000000,燕,――と、いうわけだ。\n星南がアイドルを辞めるつもりらしい。,——就是这样。\n听说星南似乎打算辞去偶像工作。
0000000000000,{user},なるほど。,原来如此。
0000000000000,{user},確かに、衝撃的なお話ですが……\n仕方のないことです。,这确实是令人震撼的消息……\n但也是无可奈何的事。
0000000000000,燕,ことの重大さが分かっているのか！？,你明白这件事的严重性吗！？
0000000000000,{user},将来の選択は個人の自由です。,未来的选择是个人的自由。
0000000000000,{user},そして、向上心を失った者が生き残れる\nほど甘い世界ではない。,而且，这可不是个能让失去上进心之人存活下去的温柔世界。
0000000000000,燕,……それが正論だとしても。\n星南がアイドルを辞めるなんて……,……即便那是正确的理论。\n星南要放弃当偶像这种事……
0000000000000,燕,……私は、嫌だ。,……我，不愿意。
0000000000000,{user},そうですね。\n十王さんの言葉は、正直気に食わない。,说得是呢。\n十王同学的话，老实说让人很不痛快。
0000000000000,燕,なぜだ？,为什么？
0000000000000,{user},もう、ここに自分を超える者はいないと\n言っているも同然じゃないですか。,这不就等同于在说这里已经没有人能超越我了吗？
0000000000000,燕,……そうか。,……这样啊。
0000000000000,燕,――私は、なめられているのか。,——我，是被小看了吗。
0000000000000,燕,あの女は……雨夜燕ごときでは、\n自分を超えられないと思っているのか！,那个女人……是觉得凭雨夜燕之流，\n根本超越不了自己吗！
0000000000000,燕,『学園No.2』である私のことを、\nライバルだとは思っていないのか！,难道不把我这个『学园No.2』\n当作竞争对手吗！
0000000000000,{user},卒業するまでの間、十王さんは\n<r\=プリマステラ>『一番星』</r>に輝き続けるつもりです。,在毕业之前，十王同学打算一直保持<r\=プリマステラ>『一等星』</r>的闪耀地位。
0000000000000,{user},だったら、<r\=プリマステラ>『一番星』</r>を奪い取って、\n悔しい思いを植え付けてやりましょう。,既然如此，那就把<r\=プリマステラ>『一等星』</r>夺过来，\n让她尝尝悔恨的滋味吧。
0000000000000,燕,クックック……\n貴様にしては良い案だな。,咯咯咯……\n你这家伙倒是出了个好主意。
0000000000000,燕,それから、\nこう言ってやればいいわけだ。,然后，\n只要这样对她说就行了。
0000000000000,燕,貴様ごときがアイドルに満足だと？\nそんな戯言は、私に勝ってから言え！,你这种程度就满足于当偶像了？\n这种梦话，等赢过我再说吧！
0000000000000,{user},そういうことですよ。\n悩む理由なんてありません。,就是这么回事。\n根本没有烦恼的必要。
0000000000000,燕,勝つぞ、プロデューサー。,我们会赢的，制作人。
0000000000000,燕,あの慢心女を叩き潰して、\nアイドル引退を阻止してやる！,我要击溃那个傲慢的女人，\n阻止她退出偶像界！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录下来吧。
0000000000000,{user},雨夜さんは現状を自覚した。\nようやくスタートラインに立ったな。,雨夜同学已经认清现状了。\n总算站到起跑线上了啊。
info,adv_dear_atbm_003.txt,,
译者,,,
