id,name,text,trans
0000000000000,__narration__,『N.I.A』オーディション\n結果発表。,『N.I.A』选拔\n结果发表。
0000000000000,__narration__,1位、白草月花。,第1名，白草月花。
0000000000000,月花,――ありがとう。\n君たちの応援のおかげだ。,——谢谢大家。\n多亏了你们的支持。
0000000000000,観客,キャーーーーーーー！！\n月花様～～～！！,呀啊啊啊啊啊啊啊！！\n月花大人～～～！！
0000000000000,燕,ううむ……,唔嗯……
0000000000000,{user},圧倒的ですね。,真是压倒性的呢。
0000000000000,燕,これが、トップアイドルの実力か。\n悔しいが、今の私よりも格上だ。,这就是顶级偶像的实力吗。\n虽然不甘心，但现在的我确实技不如人。
0000000000000,燕,貴様が外に目を向けようと言っていた\n理由を、ようやく理解した。,我终于理解了，你之前说\n要向外看的理由。
0000000000000,{user},雨夜さんはこれから、彼女に\n勝たなければいけません。,雨夜同学今后，必须\n战胜她才行。
0000000000000,{user},しかもアイドルとしての方向性は、\nかなり被っています。,而且，作为偶像的发展方向，\n重合度相当高。
0000000000000,燕,ああ、分かっている。,啊，我明白。
0000000000000,燕,『カッコいい』ファンサの\n参考にしたこともあるからな。,因为我也曾参考过\n她那『帅气』的应援方式。
0000000000000,{user},雨夜さんが行く道の先駆者です。\nだからこそ、挑む価値があります。,她是雨夜同学前行道路上的先驱者。\n正因如此，才有挑战的价值。
0000000000000,燕,純粋な実力勝負になるというわけだ。\nそれは……難題だな。,也就是说，这将是一场纯粹的实力较量。\n这还真是……一道难题啊。
0000000000000,{user},雨夜さんは十王さんに勝ってから、\n急速に成長している。,雨夜同学自从战胜十王同学之后，\n正在飞速成长。
0000000000000,{user},この成長速度を維持できれば、\n勝ちの目は十分にあります。,如果能维持这个成长速度，\n胜算相当大。
0000000000000,月花,――面白そうな話をしているな、燕。,——你们在聊很有趣的事嘛，燕。
0000000000000,燕,……久しぶりだな、月花。,……好久不见啊，月花。
0000000000000,月花,あの果たし状はお前が書いたのか？,那封挑战书是你写的吗？
0000000000000,燕,いや、そこの馬鹿が暴走しただけだ。\n迷惑をかけてすまない。,不，只是那边那个笨蛋擅自乱来罢了。\n给你添麻烦了，抱歉。
0000000000000,月花,ふっ、そういうことか。\n道理で、お前らしくない筆跡だった。,哼，原来如此。\n难怪笔迹不像你的风格。
0000000000000,月花,だが、撤回するつもりはないのだろう？,但是，你并不打算撤回吧？
0000000000000,燕,当然だ。\n今更後には引けん。,当然。\n事到如今，岂能退缩。
0000000000000,月花,……その目、やはり変わったな。,……你的眼神，果然变了呢。
0000000000000,月花,どうやら十王星南を超えたというのは、\n嘘ではないらしい。,看来你说超越了十王星南，\n似乎并非虚言。
0000000000000,燕,どこで聞いたのか知らんが、\n一度勝ったというだけの話だ。,我不知道你从哪里听来的，\n不过就是赢了一次而已。
0000000000000,月花,私は、アイドルの潜在的な才能を\n見抜く力があってな――,我嘛，拥有看透偶像\n潜在才能的能力——
0000000000000,燕,（星南と同じようなことを……）,（和星南一样的事……）
0000000000000,月花,燕、お前は実に良い。\n鷹になれる才覚を持っている。,燕，你确实很优秀。\n拥有成为雄鹰的才能。
0000000000000,月花,だがお前の目には十王星南しか\n映っていない。,但你的眼中\n只映着十王星南一人。
0000000000000,月花,それがお前を縛り付ける枷だった。\nその枷が外れる日を、待っていた。,那正是束缚你的枷锁。\n我一直等待着，这枷锁被解开的那天。
0000000000000,月花,――そこの飼い主がお前を変えたのか。,——是那边的饲养主改变了你吗。
0000000000000,{user},雨夜さんは、十王さんのライバルです。\nそこを変えたつもりはありませんよ。,雨夜同学是十王同学的竞争对手。\n我并没有改变这点的打算哦。
0000000000000,燕,その通りだ。\n月花、貴様はただの踏み台に過ぎん。,说得对。\n月花，你不过是个垫脚石罢了。
0000000000000,月花,くくっ、面白いことを言う。\nだが、今のままでは私に届かんぞ？,呵呵，说得有趣。\n但就凭现在的你，还够不到我哦？
0000000000000,燕,すぐに追いつく。いつまでその余裕を\n保っていられるか、見ものだな。,我马上就会追上的。你那份从容\n还能保持到何时，真是值得一看啊。
0000000000000,月花,それでこそ、お前の成長の場として\n『N.I.A』を舞台にした甲斐がある。,这才不枉我特意将『N.I.A』\n选作你成长的舞台。
0000000000000,{user},（……やはり、そういうことか）,（……果然，是这样啊）
0000000000000,月花,面白そうな雛鳥がいないか\n探しに来た、という理由もあるがな。,来看看有没有什么有趣的雏鸟，\n这也是理由之一。
0000000000000,燕,フン……その大層なお膳立てが、\n貴様の命取りになるぞ。,哼……你这番大费周章的安排，\n终会要了你的命。
0000000000000,月花,鷹になってみせろ、燕。\nそれができないのならば――自ら死ね。,展翅成为雄鹰吧，燕。\n若是做不到的话——就自我了断吧。
0000000000000,燕,安心しろ。\n望み通り、貴様を殺してやる。,放心吧。\n我会如你所愿，杀了你。
0000000000000,月花,くくっ……,呵呵……
0000000000000,燕,クックック……,咯咯咯……
0000000000000,一同,ハーッハッハッハ！！,哈——哈哈哈！！
0000000000000,{user},（アイドルの会話か？　これが……）,（这就是……偶像之间的对话吗？）
info,adv_dear_atbm_013.txt,,
译者,,,
