id,name,text,trans
0000000000000,星南,対極月学園の戦略だけど、\nあなたにも協力してもらえるのかしら？,虽然是对抗极月学园的战略，\n但能请你协助吗？
0000000000000,{user},もちろんです。\nこの事態は、俺のせいですからね。,当然可以。\n毕竟事态发展至此，是我的责任。
0000000000000,燕,紛れもなく貴様のせいだな。,毫无疑问是你的错。
0000000000000,星南,じゃあ、遠慮なく頼らせてもらうわ。,那我就不客气地拜托你了。
0000000000000,{user},方針は決まっていますか？,方针已经确定了吗？
0000000000000,星南,ええ、『N.I.A』出場生徒を対象とした\n生徒会主催のレッスンイベントを、,嗯，我打算以参加『N.I.A』的学生为对象，\n举办一场由学生会主办的训练活动，
0000000000000,星南,主に私たちがコーチを務める形式で、\n開催しようと思っているわ。,主要采用由我们担任教练的形式。
0000000000000,燕,全体の底上げをするわけだな。,目的是提升整体的水平。
0000000000000,星南,それとは別に、生徒会の後輩たちを\n重点的に育てようと思っているわ。,除此之外，我打算重点培养\n学生会的学妹们。
0000000000000,燕,つまり……倉本、花海、秦谷の3人か。,也就是说……仓本、花海、秦谷这三个人吗。
0000000000000,星南,『N.I.A』には個人だけではなく、\n学園単位のランキングが存在するわ。,『N.I.A』不仅有个人的排名，\n还存在以学园为单位的排名。
0000000000000,星南,各学校の生徒が良い成績を残せば、\n学園単位のランキングは上昇する。,各校学生取得好成绩，\n学园单位的排名就会上升。
0000000000000,星南,『N.I.A』のランキングは、\nファン投票数に依存していて――,『N.I.A』的排名\n依赖于粉丝投票数——
0000000000000,星南,難易度が高いオーディションで\n活躍することが、ファン投票数獲得の\n鍵になるわ。,在难度高的选拔中\n表现出色，是获得粉丝投票数的\n关键。
0000000000000,星南,つまり初星と極月の戦いは、\n『N.I.A』で優勝した方の勝利よ。,也就是说初星与极月的较量，\n将由在『N.I.A』中获胜的一方取胜。
0000000000000,燕,ククッ、明快で良いじゃないか。,呵呵，简单明了，不是很好吗。
0000000000000,{user},すでに極月学園のデータは\n調べてあります。,极月学园的数据\n我已经调查过了。
0000000000000,{user},特別枠の白草月花はさておき、\n他にも厄介なアイドルが3人いますね。,暂且不论特招的白草月花，\n另外还有三位难缠的偶像呢。
0000000000000,燕,ほう、貴様がそう評するアイドルか。\n興味深いな。,哦？能被你如此评价的偶像吗。\n有意思。
0000000000000,{user},まずは実家の資金力を活用して、\n知名度を上げている藍井撫子。,首先是利用娘家财力、\n提升知名度的蓝井抚子。
0000000000000,星南,噂には聞いているわ。\n藍井家のご令嬢ね。,我也有所耳闻。\n是蓝井家的大小姐呢。
0000000000000,{user},初星の1年3組から移籍した\n賀陽燐羽。,从初星一年三班转学过来的\n贺阳燐羽。
0000000000000,燕,……賀陽か。\n突然の移籍で何事かと思ったが……,……贺阳啊。\n突然转学我还以为出了什么事……
0000000000000,燕,何にせよ、実力は折り紙付きだ。,无论如何，她的实力是公认的。
0000000000000,{user},そして白草月花の妹である、\n白草四音。この3人です。,然后是白草月花的妹妹，\n白草四音。就是这三人。
0000000000000,燕,ほう。\n月花に、妹がいたのか。,哦？\n月花居然有妹妹啊。
0000000000000,{user},はい。白草四音さんは現在、\n極月学園のエースと呼ばれていますね。,是的。白草四音同学目前\n被称为极月学园的王牌呢。
0000000000000,星南,私も直接見たことがあるわ。\n1年生ながら、私の実力に迫っている。,我也亲眼见过她。\n虽然只是一年级生，实力却已逼近我了。
0000000000000,星南,今の後輩たちでは勝てない相手だわ。\nだからこそ、育てる必要がある。,现在的后辈们是赢不了她的。\n正因如此，才需要培养。
0000000000000,{user},育てた後輩たちを、極月のエース級に\nぶつけるというわけですね。,意思是把培养出来的后辈们，\n去对抗极月的王牌级选手对吧。
0000000000000,星南,そういうことよ。\n――で、ここからは相談なのだけど、,正是如此。\n——那么，接下来有件事想和你商量，
0000000000000,星南,佑芽と千奈は私が育てるわ。\nだから美鈴を、燕にお願いしたいの。,佑芽和千奈由我来培养。\n所以美铃，我想拜托给燕。
0000000000000,燕,は？？？,哈？？？
0000000000000,燕,私に勝ったやつを私が育てろと……？,让我来培养那个赢了我的家伙……？
0000000000000,星南,最近、美鈴と仲良いじゃない。\nちょうどいいと思ったのよ。,最近你和美铃关系不错嘛。\n我觉得正好合适哦。
0000000000000,星南,もちろん一騎打ちに集中するなら、\n強制はしないわ。,当然如果你想专注于一骑当先的话，\n我也不会强迫你。
0000000000000,{user},いいですよ。,可以啊。
0000000000000,燕,なぜ貴様が答える！？,为何要由你来回答！？
0000000000000,{user},人に教えることも、成長のきっかけに\nなりますから。,教导他人，也能成为成长的契机。
0000000000000,燕,ぬぅ……\n珍しく真っ当なことを言いおって……,唔……\n居然说了句难得正经的话……
0000000000000,{user},十王さんができることを、\nできないと言うんですか？,难道要说十王同学能做到的事，\n你却做不到吗？
0000000000000,燕,ええい、分かった！\n秦谷は私が育ててやる！,哎，知道了！\n秦谷就由我来培养！
0000000000000,燕,極月のエースを叩き潰して、\n『N.I.A』を優勝できるアイドルにな！,击溃极月的王牌，\n成为能在『N.I.A』夺冠的偶像吧！
info,adv_dear_atbm_012.txt,,
译者,,,
