id,name,text,trans
0000000000000,燕,お前には、アイドルになった\n理由が他にあるんじゃないのか？,你成为偶像，\n不是还有其他的理由吗？
0000000000000,四音,……………………,……………………
0000000000000,四音,ボクは、ただ……,我只是……
0000000000000,四音,月花姉様と比べられることになっても、\nアイドルになったら、,就算会被拿来和月花姐姐比较，\n只要成为偶像，
0000000000000,四音,誰かが、ボクのことを――,就会有人，把我——
0000000000000,？？？,――お前は自慢の娘だ、月花。\nそうだ、なにかご褒美をあげよう！,——你是我的骄傲，月花。\n对了，给你点什么奖励吧！
0000000000000,？？？,――四音。私は今、忙しい。\n何の用か知らんが、後にしろ。,——四音。我现在很忙。\n不管什么事，之后再说。
0000000000000,月花,――無様だな、四音。,——真是难看啊，四音。
0000000000000,四音,月花、姉様……！？,月花、姐姐……！？
0000000000000,月花,才能を棒に振るだけに留まらず、\n敵に説教されるか。,不仅白白浪费了才能，\n甚至还被敌人教训了一通。
0000000000000,四音,……ぐ、うう……！！,……呜、唔唔……！！
0000000000000,燕,月花、貴様！\n自分の妹に向かって――,月花，你这家伙！\n对自己的妹妹竟然——
0000000000000,月花,ふっ、愚妹などどうでもいい。\n順調に成長しているようだな、燕。,哼，那种蠢妹妹怎样都无所谓。\n看来你成长得很顺利嘛，燕。
0000000000000,月花,その調子で牙を研げ。\n一騎打ち……楽しみにしているぞ。,就照这个势头继续磨砺你的獠牙吧。\n一对一的对决……我可是很期待哦。
0000000000000,燕,くっ……言いたいことだけ言いおって！,咕……想说的话说完就自顾自地走了！
0000000000000,燕,白草四音……大丈夫か？,白草四音……你还好吗？
0000000000000,四音,……あなたに心配される\n筋合いはありません。,……我没有道理\n要让你来担心。
0000000000000,四音,たとえ、あなたでも……\n月花姉様に、勝てるわけがない。,就算是你……\n也不可能赢得了月花姐姐的。
0000000000000,燕,……今の私では、\nやつの心には響かんか。,……以现在的我，\n还无法触动那家伙的心吗。
0000000000000,{user},雨夜さん、お疲れ様です。,雨夜同学，辛苦了。
0000000000000,燕,プロデューサーか。\n『QUARTET』は無事に突破したぞ。,是制作人啊。\n『QUARTET』我们顺利通过了。
0000000000000,{user},ちゃんと見ていましたよ。\n素晴らしいパフォーマンスでした。,我都好好看着呢。\n真是精彩的表演。
0000000000000,{user},ボーカルもダンスもビジュアルも、\nさらに磨きがかかってますね。,歌唱、舞蹈和表现能力，\n全都更加精进了呢。
0000000000000,燕,ここ最近は貴様にライブばかり\nやらされているからな。,最近这段时间，不都是你一直\n让我在进行现场演出嘛。
0000000000000,燕,私自身、手応えは感じている。\nやはり実践が一番の成長になるらしい。,我自己也感觉有成效。\n果然实战才是最好的成长方式。
0000000000000,{user},それは何よりです。,那真是再好不过了。
0000000000000,燕,それに……秦谷とのレッスンも、\nやつから学ばされることは多い。,而且……和秦谷一起训练时，\n从她身上也能学到很多。
0000000000000,燕,悔しいが、教師と生徒というよりは、\n互いに教え合う関係になっている。,虽然不甘心，但与其说是教师与学生，\n更像是互相教导的关系呢。
0000000000000,{user},良い関係を築けているようですね。,看来你们建立了不错的关系呢。
0000000000000,燕,うむ……言葉選びに気を付ける\nようになったおかげだな。,嗯……多亏我变得注意措辞了。
0000000000000,燕,……もしや貴様。,……难道说你这家伙。
0000000000000,燕,その欠点に気づかせるために、\n白草四音の策を止めなかったのか？,是为了让我意识到这个缺点，\n才没有阻止白草四音的计策吗？
0000000000000,{user},この前も説明した通り、\n宣伝に利用できると思っただけですよ。,就像我之前解释过的，\n我只是觉得可以利用来宣传而已。
0000000000000,燕,……どうだかな。\n相変わらず信用ならんやつだ。,……谁知道呢。\n你还是个一如既往不可信的家伙。
0000000000000,燕,だが、まあ……礼は言っておこう。,不过，嘛……还是让我道声谢吧。
info,adv_dear_atbm_016.txt,,
译者,,,
