id,name,text,trans
0000000000000,燕,――なぁ、十王星南。,——呐，十王星南。
0000000000000,星南,どうしたの？,怎么了？
0000000000000,燕,ようやく、貴様の見ている景色が、\n私にも見えたような気がする。,终于，你眼中所见的景色，\n我仿佛也能看见了。
0000000000000,星南,そ、それって――,那、那难道是——
0000000000000,燕,ああ。,没错。
0000000000000,燕,これからは、私が貴様の重荷を\n背負ってやろう。,从今往后，就由我来替你背负\n这份重担吧。
0000000000000,星南,――――――――,——————————
0000000000000,星南,ええ……燕になら、任せられるわ。\nよろしくね。,嗯……如果是燕的话，可以托付给你呢。\n请多关照了。
0000000000000,観客A,おいおい、勝っちまったよ……！\nあの白草月花に、雨夜燕が……！,喂喂，居然赢了啊……！\n那个白草月花，居然被雨夜燕给……！
0000000000000,観客B,トップアイドルに競り勝つなんて――\n次の<r\=プリマステラ>『一番星』</r>は雨夜燕で決まりだな。,竟然能胜过顶级偶像——\n下一位<r\=Prima Stella>『一等星』</r>非雨夜燕莫属了。
info,adv_dear_atbm_019.txt,,
译者,,,
