id,name,text,trans
0000000000000,{user},『私は十王星南よりも頑張っている』\n『それで負けるなら、仕方ない』,『我比十王星南更努力』\n『这样还输的话就没办法了』
0000000000000,{user},失礼ながら、あのレッスンメニューは\nそう言っているように見えてしまう。,恕我直言，那份训练菜单\n看起来就是在表达这个意思。
0000000000000,燕,ふ、ふざけるなァ！\nそんな意図はないッ！,胡、胡说八道！\n我根本没那个意思！
0000000000000,燕,私は……星南を超えるために\nレッスンをしている！,我是……为了超越星南\n才进行训练的！
0000000000000,{user},だったら、元のメニューに\nこだわる理由はないでしょう？,既然如此，那就没有执着于\n原有菜单的理由了吧？
0000000000000,{user},雨夜さんが懸念しているのは\n各レッスンの量だと思いますが、,虽然雨夜同学担心的是\n各项训练的量的问题，
0000000000000,{user},あえて減らしました。\n漫然とこなすだけでは効果が薄いので。,但我特意减少了训练量。\n因为盲目完成训练效果会打折扣。
0000000000000,燕,き、貴様……この私に対して、\nレッスンの質が低いと言いたいのか？,你、你这家伙……难道是想说\n我进行的训练质量低下吗？
0000000000000,{user},端的に言えば。,简单来说就是这样。
0000000000000,燕,そうか。\n歯を食いしばれ。,这样啊。\n咬紧牙关吧。
0000000000000,{user},その握り拳をしまってください。\n事件になってしまいます。,请收起那个拳头。\n会演变成事件的。
0000000000000,燕,ならば、納得のいく説明をしろ！,既然如此，就给我个能接受的解释！
0000000000000,燕,私のプライドを傷つけた以上、\n相応の覚悟を持って話せ。,既然你伤害了我的自尊，\n就做好相应的觉悟再说。
0000000000000,{user},では、まずお聞きしますが、\n雨夜さんの目標はなんですか？,那么首先请问，\n雨夜同学的目标是什么？
0000000000000,燕,十王星南に勝つことだ。\n今更答えるまでもない。,是战胜十王星南。\n现在没必要再回答了吧。
0000000000000,{user},それなら『十王星南を超える自分』を\nちゃんとイメージできていますよね？,既然如此，你应该能清楚想象出\n『超越十王星南的自己』对吧？
0000000000000,燕,せ、星南を超える自分……？,超、超越星南的自己……？
0000000000000,{user},そのイメージがなければ、強化すべき\n部分も分からないと思いますよ。,如果没有这个具体形象的话，\n我想连需要强化的部分也搞不清楚哦。
0000000000000,燕,そんなもの、\n簡単に分かれば苦労はせん！,这种事情，\n要是能轻易明白就不用这么苦恼了！
0000000000000,{user},そもそも雨夜さんは、どういう\nアイドルを目指しているんですか？,说到底雨夜同学，\n你究竟想成为什么样的偶像呢？
0000000000000,燕,む…………,唔…………
0000000000000,{user},すぐに出てこないということは、\n模索しているんですか？,不能立刻回答出来，\n说明还在摸索阶段吗？
0000000000000,燕,そ、そうだ！,没、没错！
0000000000000,{user},雨夜さんは3年生ですよ。\nのんびりしている時間はありません。,雨夜同学可是三年级学生啊。\n已经没有悠闲度日的时间了。
0000000000000,{user},自分の目的地が分かってないから、\n漫然としたレッスンだと言ったんです。,正是因为不清楚自己的目的地，\n我才说是漫无目的的训练。
0000000000000,燕,ぐぬぬぬぬぅ～～～！！,咕呜呜呜呜～～～！！
0000000000000,{user},（少し言い過ぎたか……？）,（是不是说得有点过分了……？）
0000000000000,燕,…………貴様の言う通りだ。,…………你说得对。
0000000000000,燕,自分に腹が立つ！\nなんという怠慢だ、雨夜燕！,我对自己感到生气！\n这是何等的怠惰啊，雨夜燕！
0000000000000,燕,貴様もそう思うだろう！？,你也这么想吧！？
0000000000000,{user},……ええと、はい？,……呃，是的？
0000000000000,燕,貴様に言われたくはない！,我才不想被你说教！
0000000000000,{user},ええっ！？,诶！？
0000000000000,燕,私はずっと『学園No.2』だ。\nそれ相応の実力を自負している。,我一直都是『学园No.2』。\n对自身相应的实力颇有自信。
0000000000000,{user},……………………,……………………
0000000000000,燕,星南以外のアイドルに負ける気はせん。\n……だが、星南に勝ったことはない。,我不打算输给星南以外的偶像。\n……但，也从未赢过星南。
0000000000000,{user},（きっと……雨夜さんにとって、\n十王さんの背中は遠すぎるのだろう）,（想必……对雨夜同学而言，\n十王同学的背影太过遥远了吧）
0000000000000,燕,……貴様にはイメージできるんだな？,……你居然能想象出来吗？
0000000000000,燕,あの十王星南を、超えるアイドルを。,超越那个十王星南的偶像。
0000000000000,{user},<em\=>だから</em>、あなたに声をかけました。,<em>所以</em>，我才向你搭话。
0000000000000,燕,……フン。\n貴様の意見など、参考にならん。,……哼。\n你的意见什么的，根本不足为参考。
0000000000000,燕,だがまあ……少しだけなら、\n聞いてやらんでもない。,不过嘛……如果只有一点点，\n倒也不是不能听你说说。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育状况\n记录下来吧。
0000000000000,{user},実力は流石の一言だが……\nこれは、相当根深い問題だな。,实力确实配得上那句称赞……\n但这可是相当根深蒂固的问题啊。
0000000000000,{user},雨夜さんのプライドと、\nどう向き合うべきか。,该如何面对雨夜同学的自尊心呢。
info,adv_dear_atbm_002.txt,,
译者,,,
