id,name,text,trans
0000000000000,佑芽,美鈴ちゃんこそ。手毬ちゃんと、\nのど自慢大会に出場したい～って\n言わないの？,美铃同学才是。你不是说想和手毬同学，\n一起参加歌唱大赛～\n的吗？
0000000000000,美鈴,きっと佑芽さんと同じです。\n先輩方に託された仕事ですから。,一定和佑芽同学一样。\n因为是前辈们托付的工作。
0000000000000,佑芽,きっちり果たさないと！　だよね！,必须好好完成才行！对吧！
0000000000000,美鈴,さあ、仕切り直しです。\nどんな企画がいいでしょう。,那么，重新开始讨论吧。\n什么样的企划比较好呢。
0000000000000,佑芽,ん～～～せっかくの文化祭だし。,嗯～～～难得的文化祭。
0000000000000,佑芽,『その日限りの特別な思い出』が\n生まれるような出し物がいいなっ！,希望能创造出那种『仅限当日的特别回忆』\n的节目呢！
0000000000000,美鈴,素敵な考えですね。では……\nそれを具体的なかたちにするために。,很棒的想法呢。那么……\n为了将其具体实现。
0000000000000,美鈴,地道に動いてみましょうか。,我们脚踏实地地开始行动吧。
0000000000000,美鈴,よい……っしょ、と。\nこの辺りの資料がそうだったはずです。,好……啦。\n这附近的资料应该就是了。
0000000000000,美鈴,開校以来、執り行われてきたすべての\n文化祭での、出店内容の記録ですね。,这是建校以来，所有\n文化祭中，摊位内容的记录呢。
0000000000000,佑芽,すっごい量……これが全部？,量好大……这些全都是吗？
0000000000000,美鈴,過去の事例に、ヒントがあるかも\nしれません。ただ、数が膨大なので……,或许能从过去的案例中，找到一些\n提示。只是，数量太庞大了……
0000000000000,佑芽,うん！　手分けして探してみよう！,嗯！我们分头找找看吧！
0000000000000,佑芽,……ん？　なんだろ、これ。\nオリジナル演劇……の、企画書と台本？,……嗯？这是什么呀。\n原创戏剧……的，企划书和剧本？
0000000000000,佑芽,一度参加したら、二度と同じ演目に\n参加できない、体験型謎解き……！,参加过一次后，就不能再参加同一剧目、\n体验型解谜……！
0000000000000,佑芽,……こ……\nこれだあああぁぁぁ！！,……这……\n就是这个啊啊啊啊啊！！
0000000000000,美鈴,『その日限りの特別な思い出』\nというコンセプトにもピッタリですね。,和『仅限当日的特别回忆』\n这个概念也非常契合呢。
0000000000000,佑芽,うん！　これこれ！\nこういうのを探してたの！！,嗯！就是这个！\n我就是在找这样的东西！！
0000000000000,美鈴,――謎解きの内容をアレンジすれば、\n大枠は流用できそうですよ。,——只要改编一下解谜的内容，\n大体框架似乎可以沿用呢。
0000000000000,美鈴,手伝っていただきますか？\nこういう……謎作りが得意な方に。,能请您帮忙吗？\n就是……擅长制作这类谜题的人。
0000000000000,佑芽,――――――――ねぇ、美鈴ちゃん。,————————呐，美铃同学。
0000000000000,美鈴,ふふっ……\nわたしから言ってもいいですか？,呵呵……\n可以由我来说吗？
0000000000000,佑芽,いいよ。,好啊。
0000000000000,美鈴,最後まで、ふたりで作りましょう。,让我们两个人，一起做到最后吧。
0000000000000,佑芽,うんっ！,嗯！
0000000000000,星南,……ふふっ。,……呵呵。
0000000000000,星南,……素敵な文化祭になりそうね。,……看来会是个很棒的文化祭呢。
info,adv_event_024_main-02.txt,,
译者,,,
