id,name,text,trans
0000000000000,佑芽,うん。いいアプリがあれば、先輩方とも\n共有して……どうかなぁ？,嗯。如果有好用的APP，就能和学姐们\n共享……你们觉得呢？
0000000000000,美鈴,素晴らしい案だと思いますよ。,我认为这是个非常棒的主意。
0000000000000,千奈,それでいきましょう♪,那就这么定啦♪
0000000000000,佑芽,ありがとう～♪　\n先輩方に提案できるように、\n資料を準備するね！,谢谢～♪\n为了能向学姐们提案，\n我会准备好资料的！
0000000000000,千奈,続いての議題は、パーティーで\nなにをするか、ですわ。,接下来的议题是，派对要\n做什么呢。
0000000000000,美鈴,先輩方に、わたしたちの想いを届ける\nようなものでなければいけませんね。,必须是一件能将我们的心意\n传达给前辈们的事情才行呢。
0000000000000,佑芽,しちゃう？　3人で……組体操……,要搞吗？三个人……叠罗汉……
0000000000000,千奈,やりましょう♪　秦谷さんもご一緒に！,我们来搞吧♪ 秦谷同学也一起来！
0000000000000,美鈴,…………わかりました。\nそこまで強くお望みならば、\nしっかり想いが込められそうです。,…………我明白了。\n既然你们如此强烈地希望，\n似乎确实能好好融入心意。
0000000000000,美鈴,ですがそれはあくまで余興。\nパーティーのメインになるような\nものではありませんよ。,但那终究只是余兴节目。\n并不能成为派对的\n主要活动哦。
0000000000000,佑芽,そっかー。うーん……どんな\nパーティーにすればいいんだろう。,这样啊。嗯……到底要办成\n什么样的派对才好呢。
0000000000000,千奈,――わたくし、\nやりたいことがありますわ。,——我，\n有想做的事情。
0000000000000,千奈,先輩方に……わたくしたちの、\nアイドルとして得た報酬で、手作りの\nお食事を振舞いたいのです。,想用我们作为偶像……\n所获得的报酬，亲手制作\n餐点来款待前辈们。
0000000000000,美鈴,……それは、なぜ？,……那是，为什么？
0000000000000,千奈,あれから、一晩、\nじっくりと考えましたわ。,从那之后，我花了一整晚，\n仔细地思考了。
0000000000000,千奈,いつもお優しい、先輩方のことを。,思考总是那么温柔的，前辈们的事。
0000000000000,千奈,失敗ばかりのわたくしたちを、\nいつも気にかけてくださる、,思考总是挂念着\n只会失败的我们的，
0000000000000,千奈,大好きな、お姉さまたちのことを。,我最喜欢的，姐姐大人们的事。
0000000000000,千奈,未熟なりに……お伝えしたいのです。\nご安心くださいと。,想以我们尚不成熟的方式……传达出去。\n请你们放心吧。
0000000000000,千奈,かたちにして示したいのです。\nいつもありがとうございます、と。,想用具体的形式展现出来。\n一直以来，谢谢你们了。
0000000000000,佑芽,……そっか。それで、手作り料理を……,……这样啊。所以，才要亲手做料理……
0000000000000,美鈴,なるべく、自分たちの力で……\n先輩方に、多くのお時間を\n割いていただくことなく。,尽可能地，依靠我们自己的力量……\n在不占用前辈们\n太多时间的情况下。
0000000000000,美鈴,わたしたちの想いを、伝える方法。,将我们的心意，传达出去的方法。
0000000000000,千奈,いかがでしょうか？,大家觉得怎么样？
0000000000000,佑芽,いいに決まってるよ！　\nね、美鈴ちゃん？,那当然好啦！\n对吧，美铃同学？
0000000000000,美鈴,もちろんです。\nふふ、献立はどうしましょうか？,当然可以。\n呵呵，菜单要怎么办呢？
0000000000000,千奈,わたくし、自慢ではございませんが……\n簡単なお料理しか作れませんわ！,虽然这么说有点自夸……\n但我只会做些简单的料理！
0000000000000,美鈴,わたしにお任せください。\nうってつけのものがあります。,请交给我吧。\n正好有个很合适的主意。
0000000000000,千奈,まぁっ、今日の秦谷さんは、\nとっても頼りになりますわね～♪,哎呀～今天的秦谷同学\n真是特别可靠呢～♪
0000000000000,美鈴,ふふ……大切な方々と、\n自分のために動いていますから。,呵呵……因为这是为了重要的人们，\n也是为了我自己在努力。
0000000000000,美鈴,ちっともめんどうじゃないんです。,一点都不觉得麻烦呢。
0000000000000,佑芽,じゃ、さっそく企画書を作って、\n先輩方に報告しよう！,那么，我们赶紧做企划书，\n去向学姐们汇报吧！
0000000000000,美鈴,お食事の内容は、\n当日までの秘密にしておきましょう。,至于餐点的内容，\n就留到当天再揭晓吧。
0000000000000,千奈,うふふ……贖罪のために\nはじめたことでしたのに……,唔呼呼……明明最初是\n为了赎罪才开始的事……
0000000000000,千奈,なんだか楽しくなってまいりましたわ。,不知怎地变得开心起来了呢。
0000000000000,佑芽,いつもそうだったじゃん。,你不一直都是这样嘛。
0000000000000,佑芽,あたしね、生徒会に入って、\n色んな企画に参加して、思ったんだ。,我呢，自从加入学生会，\n参加了各种企划后就在想。
0000000000000,佑芽,笑って進めた方が、みんなに楽しんで\nもらえる面白い企画になるって。,带着笑容推进的事情，才能成为\n让大家都能乐在其中的有趣企划。
0000000000000,美鈴,佑芽さんの言う通りです。\n今年も、来年も……その先も。,佑芽同学说得对。\n今年也好，明年也好……今后也是。
0000000000000,美鈴,わたしたちらしくいきましょう。,让我们保持自己的风格前进吧。
0000000000000,千奈,……かしこまりました。,……明白了。
0000000000000,千奈,それでは、わたくしたちらしく、\nふんわり笑顔でまいりましょう。,那么，就让我们保持自己的风格，\n带着柔和的笑容前进吧。
0000000000000,千奈,さぁっ、花海さん！　秦谷さん！　\nやりますわよ～～～～～～！,好啦，花海同学！秦谷同学！\n我们要上啰～～～～～～！
info,adv_event_025_main-03.txt,,
译者,,,
