id,name,text,trans
0000000000000,ことね,う……あたしも食べたくなってきた。\nたこ焼き器、寮にあったかなぁ……,呜……我也想吃起来了。\n章鱼烧机，宿舍里有吗……
0000000000000,麻央,出汁は……鰹と昆布の\n合わせだしで……,高汤……要用鲣鱼和昆布\n混合的高汤……
0000000000000,ことね,ええっ、めんどくさぁ……\nわがままプリンス！？,诶诶，好麻烦啊……\n任性的王子！？
0000000000000,麻央,たこ焼きのぉ～プリンス～♪\n浪速のぉ～味自慢～♪,章鱼烧的~王子~♪\n浪速的~味自慢~♪
0000000000000,ことね,なんか急に歌い出した！？,怎么突然唱起来了！？
0000000000000,麻央,ボクが出てた、関西ローカルの\nCMなんだ……けほけほっ……,是我以前拍的，关西地区\n本地广告的……咳咳……
0000000000000,ことね,歌うのやめてください、\n喉に悪いですってぇ！,请不要唱歌了，\n对嗓子不好啦！
0000000000000,麻央,……ことね。,……琴音。
0000000000000,ことね,はいはい、今度はなんですかぁ？,是是，这次又怎么了啊？
0000000000000,麻央,……ありがとう。,……谢谢。
0000000000000,ことね,……――,……——
0000000000000,麻央,えぇ……,诶……
0000000000000,ことね,もしかして、覚えてないんですかぁ？,难道说，您不记得了吗？
0000000000000,麻央,ね、熱で朦朧としてて……,那个，因为发烧有点迷迷糊糊的……
0000000000000,麻央,……本当にすまなかった。,……真的很抱歉。
0000000000000,麻央,トレーナーさんの忠告を無視して、\n体調管理に失敗して――,无视了训练员的忠告，\n没能管理好自己的身体状况——
0000000000000,麻央,模範となるべき3年生が、\n寮のみんなに、迷惑をかけてしまった。,本该成为榜样的三年级生，\n却给宿舍的大家添了麻烦。
0000000000000,ことね,……メーワクなんて、\n誰も思ってないですって。,……麻烦什么的，\n大家才没有这么想呢。
0000000000000,ことね,寮生のみんな、\n麻央先輩のこと、心配してましたよ。,宿舍的大家，\n都很担心麻央学姐哦。
0000000000000,リーリヤ,麻央センパイ、大丈夫……ですか？\n何か必要なもの、ありませんか？,麻央学姐，你没事吧……？\n有什么需要的东西吗？
0000000000000,清夏,あたしたちで買い出しとか、\n手伝うよ。,买东西什么的，\n就交给我们来帮忙吧。
0000000000000,美鈴,まあ、なにか、\nお手伝いできることはありますか？,那个，有什么\n我们能帮上忙的事情吗？
0000000000000,手毬,有村先輩、大丈夫かな……？\n眠れないようだったら、\n子守歌、歌いに行くよ。,有村学姐，你还好吗……？\n要是睡不着的话，\n我就去给你唱摇篮曲哦。
0000000000000,広,風邪に効く食べ物と、治し方、\n調べておく、よ。,我会去查查对感冒有效的食物和治疗方法，\n嗯。
0000000000000,咲季,有村先輩が風邪だそうね、あとで\n特製SSDを持っていくわ！,听说有村学姐感冒了呢，我待会儿\n把特制SSD送过去！
0000000000000,佑芽,麻央先輩の分のお仕事、\nあたしに任せてください！,麻央学姐那份工作，\n就交给我吧！
0000000000000,ことね,みんな、麻央先輩のこと、\n大好きなんですよ。,大家，都很喜欢麻央学姐哦。
0000000000000,麻央,……――,……——
0000000000000,ことね,あ、そーだ。星南会長から、\nこれ、預かってるんでした。,啊，对了。星南会长那里，\n让我把这个转交给你。
0000000000000,麻央,星南が……？,星南她……？
0000000000000,ことね,昨日の授業のノートです。,是昨天课程的笔记。
0000000000000,星南,麻央、お大事に。\nあなたと戦う夏を、\n楽しみにしているから――,麻央同学，请保重身体。\n我很期待与你战斗的那个夏天——
0000000000000,麻央,星南……,星南……
0000000000000,麻央,倒さなきゃいけない『<r\=ラスボス>一番星</r>』に、\n心配されてちゃ世話ないな……ん？,被必须打倒的『<r\=最终BOSS>一等星</r>』担心的话\n可就不好办了呢……咦？
0000000000000,麻央,（なにか挟まって……\n……ライブのチケット？）,（好像夹着什么……\n……演唱会的门票？）
0000000000000,麻央,（これって……）,（这个是……）
0000000000000,麻央,……――,……——
0000000000000,ことね,どーしたんです？,怎么了吗？
0000000000000,麻央,ことね、来週の日曜って、\n予定空いてるかな？,琴音，下周日\n你有空吗？
0000000000000,ことね,ええっと、だいじょーぶですけど。,呃，应该没问题。
0000000000000,麻央,じゃあ、看病のお礼に、\nボクがことねをエスコートするよ。,那么，作为照顾我的谢礼，\n就由我来护送琴音吧。
0000000000000,ことね,エスコートぉ！？,护送！？
info,adv_event_022_main-03.txt,,
译者,,,
