id,name,text,trans
0000000000000,ことね,そーですねー。下のちびどもは\nたまに喧嘩もしてましたけど、,是啊——。下面的小家伙们\n偶尔也会吵架呢，
0000000000000,ことね,その度に、あたしが\n仲裁してましたねー。,每次都是我来\n调解的哦——。
0000000000000,麻央,なんとなく、わかる気がするよ。,我好像……有点能理解那种感觉。
0000000000000,ことね,あたし、ずっと一番上だったんで、\n年下とか、同級生の面倒をみるのは、\nけっこー、慣れてるんですケド、,我一直都是最年长的那个，\n照顾年纪小的或者同级生，\n已经相当习惯了啦，
0000000000000,ことね,年上の友達……って、\nいたことがなくて……,年长的朋友……\n倒是一直没有过……
0000000000000,ことね,エト……麻央先輩は、なんか、\nそんな感じがするってゆーか……,那个……麻央学姐，该怎么说呢，\n就有点那种感觉……
0000000000000,麻央,……――,……——
0000000000000,ことね,あ、もちろん、先輩として、\n尊敬はしてるんですケドぉ――,啊，当然，作为前辈，\n我是很尊敬您的啦——！
0000000000000,ことね,星南会長とか、副会長とか、\n莉波先輩とは、ちょっと違ってて……,和星南会长啊、副会长啊，\n还有莉波学姐她们，感觉有点不一样……
0000000000000,麻央,ふふ、年上の友達……か。,呵呵，年长的朋友……吗。
0000000000000,麻央,そう思ってくれるのは、\nなんだか嬉しいな。,你能这么想，\n不知怎么的，我挺高兴的。
0000000000000,麻央,ほら、焼けたよ。\n遠慮なく食べたまえ。,看，烤好了。\n别客气，尽管吃吧。
info,adv_event_022_main-04.txt,,
译者,,,
