id,name,text,trans
0000000000000,清夏,まあ、左足と杖で生活してた期間は\n結構あったけど……,嗯～虽然有一段时期确实\n主要靠左腿和拐杖生活啦……
0000000000000,{user},それが原因のひとつでしょう。\nもうひとつは入学後のレッスンです。,那应该是原因之一。\n另一个原因是入学后的训练。
0000000000000,{user},トラウマのせいで、右膝に負担をかける\n動作を、無意識に避けていた。,因为心理阴影，你会不自觉地\n避免给右膝施加压力的动作。
0000000000000,清夏,……………………,……………………
0000000000000,清夏,あるな～。\nちゃんと、心当たりが。,确实呢～\n完全对得上号。
0000000000000,{user},清夏さんはダンスレッスン中、\n実力の割に転びやすい。,清夏同学在舞蹈训练时，\n相比实力更容易摔倒。
0000000000000,{user},それが気になって、\n身体検査のデータをもらいました。,因为在意这点，\n我调取了体检数据。
0000000000000,清夏,うわ、なんか……Pっちに\n丸裸にされてる気分なんだけど……,呜哇，总觉得……被P亲\n看光光的感觉好羞耻……
0000000000000,{user},人聞きが悪すぎることを\n言わないでください。とにかく……,请不要说这种容易引人误会的话。总之……
0000000000000,{user},この先もダンス主軸で戦っていくなら、\n体を鍛え直す必要があります。,如果今后要继续以舞蹈为主轴发展的话，\n就必须重新锻炼身体了。
0000000000000,清夏,……なんとなく予想はつくけど、\nそれって、具体的には？,……虽然大概能猜到，\n但具体是指什么呢？
0000000000000,{user},筋トレです。,肌肉训练。
0000000000000,清夏,やっぱり！\n筋トレは、やだぁ～！,果然！\n我才不要做肌肉训练啦～！
info,adv_dear_ssmk_021.txt,,
译者,,,
