id,name,text,trans
0000000000000,清夏,――怖いんだ、あたし。,——原来我，在害怕啊。
0000000000000,清夏,Pっちが突然ライブを入れたのって、\nそれを自覚させるため？,P亲突然安排演唱会，\n就是为了让我意识到这点吗？
0000000000000,{user},否定はしません。,我不否认。
0000000000000,{user},何も問題が起こらなければ、\nその方がいいとは思っていましたが。,如果没有任何问题发生，\n那样确实更好。
0000000000000,清夏,そっか。,这样啊。
0000000000000,清夏,多分ね、あたし……今まで、\nちょっとだけ、安心してたんだ。,大概吧，我……直到现在，\n都还抱着一点点侥幸心理。
0000000000000,清夏,これでもう、誰もあたしに期待しない。\n期待されなければ、失望されない。,觉得这样就不会有人对我抱有期待。\n不被期待的话，就不会让人失望。
0000000000000,清夏,でも、アイドルを見つけた。\nもう一度走りたいって、思っちゃった。,但我找到了偶像的意义。\n突然想要，重新奔跑起来了。
0000000000000,清夏,他人の期待を背負う職業なのは、\n分かってたのに。,明明早就知道，这是背负他人期待的\n职业。
0000000000000,清夏,……馬鹿だよね。,……真傻啊。
0000000000000,{user},<r\=うそをついて>弱い自分を隠して</r>、理想のアイドルを\n演じる――それが清夏さんだ。,<r\=用谎言>掩饰软弱的自己</r>，扮演理想中的\n偶像——这就是清夏同学。
0000000000000,{user},でも、あなたが<r\=なりたい>理想とする</r><r\=じぶん>紫雲清夏</r>は、\n<r\=ひと>他人</r>が決めるものではない。,但是，你<r\=想要成为>理想中的</r><r\=自己>紫云清夏</r>，\n不该由<r\=他人>别人</r>来定义。
0000000000000,清夏,あたしが自分で決めないと、駄目なの？,必须由我自己来决定才行，是吗？
0000000000000,{user},あなたが<r\=アイドル>偶像</r>を目指す以上、\n誰もが身勝手に理想を押し付ける。,只要你还在追逐<r\=偶像>偶像</r>之梦，\n所有人都会自私地强加理想于你。
0000000000000,{user},ですが、他人の理想を演じるだけでは、\n予想を超えられません。,但是，仅仅演绎他人的理想，\n是无法超越预期的。
0000000000000,清夏,……だから、わがままになれって\n言ったんだね。,……所以我才说，\n要你任性一点啊。
0000000000000,{user},ファンの予想を超えなければ、\nトップアイドルにはなれません。,若不能超越粉丝的期待，\n就成不了顶级偶像。
0000000000000,{user},――それが建前です。,——这是场面话。
0000000000000,清夏,え、建前？,咦，场面话？
0000000000000,{user},本当は……あなたのアイドル人生が、\n幸せなものであってほしいからです。,其实是因为……我希望\n你的偶像人生能够幸福。
0000000000000,{user},苦しかったもの、辛かったことで、\n終わってほしくはないんです。,不希望它\n以痛苦和艰辛收场。
0000000000000,清夏,……やめてよ。勘違いするじゃん。,……别说了。会让人误会的啦。
0000000000000,清夏,それ、もうプロデューサーとしての発言\nじゃ……なくなってるんじゃない？,这种话，已经超出\n制作人的职责范围了吧……？
0000000000000,{user},承知しています。\nそれでも……,我很清楚。\n即便如此……
0000000000000,{user},なりたい自分になってください。,请成为你想成为的自己。
0000000000000,清夏,あたしは……,我……
0000000000000,清夏,昔のあたしみたいな子を、\n勇気づけられるような……,想成为能鼓舞那些\n像曾经的我一样的孩子的……
0000000000000,清夏,そんなアイドルに、なりたい。,那样的偶像。
0000000000000,{user},きっと、なれますよ。,你一定能做到的。
0000000000000,{user},そして、幸せな人生を歩んでください。,然后，请走向幸福的人生。
0000000000000,清夏,……なんで、他人事なの？,……为什么说得像别人的事一样？
0000000000000,清夏,Pっちが隣にいないと、\nあたしは幸せになれないからね？,要是P亲不在身边，\n我可不会幸福哦？
0000000000000,{user},……すみません。訂正します。,……抱歉。我重新说。
0000000000000,{user},俺があなたを幸せにします。,我会让你幸福的。
0000000000000,清夏,ふへぇっ！？\nえ、あの、いや、ええと、その――,呜哎哎！？\n那、那个、不是、呃、这个——
0000000000000,清夏,――はい。,——好的。
0000000000000,清夏,じゃあ……Pっち。\n最初のわがまま、言ってもいい？,那么……P亲。\n第一个任性要求，可以说吗？
0000000000000,{user},存分に。,尽管提。
0000000000000,清夏,あたしは……リーリヤと一緒に、\n『H.I.F』のステージに立ちたい！,我想……和莉莉娅一起，\n站上『H.I.F』的舞台！
select,,お任せください,包在我身上
info,adv_dear_ssmk_026.txt,,
译者,,,
