id,name,text,trans
0000000000000,{user},（自覚がないのは、ずっと、\nそういうふうに生きてきたからだ）,（没有自觉是因为\n一直以来都这样生活着）
0000000000000,清夏,Pっちは、あたしにどうしてほしいの？,P亲希望我怎么做呢？
0000000000000,{user},もっと自由にやってほしいんです。,希望你能更自由地表现。
0000000000000,清夏,じ、自由？,自、自由？
0000000000000,{user},はい。清夏さんは今よりもっと、\nわがままになっていい。,是的。清夏同学可以比现在\n更任性一点也没关系。
0000000000000,清夏,う～ん、具体的には？,唔～具体要怎么做？
0000000000000,{user},アドリブでギターを弾き始めるとか……,比如即兴开始弹吉他什么的……
0000000000000,清夏,そんなことフツーしないっしょ！？,这种事一般不会做吧！？
0000000000000,{user},では、そうですね……\n月村さんとかどうです？,那么，比如说……\n找月村同学商量怎么样？
0000000000000,清夏,いや、何が？？？,啊？什么意思？？？
0000000000000,{user},相談してみてください。\nきっと参考になりますよ。,去和她谈谈吧。\n一定会有所启发的。
0000000000000,清夏,まったくもう、Pっちは、\n好き勝手なことばっかり言って……,真是的，P亲总是\n说些任性的话……
0000000000000,手毬,……何？　急に。,……怎么了？突然这样。
0000000000000,清夏,あ、手毬っち。\n急にゴメンね～！,啊，手毬亲。\n突然叫住你真不好意思～！
0000000000000,清夏,ちょっと聞いてくれる？\nあたしのプロデューサーがさ～。,能听我说说吗？\n关于我家制作人的事～
0000000000000,手毬,ふぅん。,哼～嗯。
0000000000000,清夏,ね？\n言ってることめちゃくちゃでしょ？,对吧？\n说的话乱七八糟的对不对？
0000000000000,手毬,なんで私がいちいちそんなことを\n答えなきゃいけないわけ？,为什么我必须\n——回答这种问题不可啊？
0000000000000,清夏,だよね～！,就是说啊～！
0000000000000,清夏,いきなりこんな相談されたって、\nフツー困るよね。,突然被咨询这种事情，\n一般人都会困扰吧。
0000000000000,手毬,…………そういうところでしょ。,…………就是这种地方呢。
0000000000000,清夏,えっ？,咦？
0000000000000,手毬,プロデューサーの言う通りだと思う。,我觉得制作人说得对。
0000000000000,手毬,この前のライブ、見たよ。\n……そうだね。たとえるなら――,之前的演唱会，我看了。\n……是啊。打个比方的话——
0000000000000,手毬,とんこつラーメンを頼んだのに、\nみそラーメンが出てきた感じだった。,就像是点了豚骨拉面，\n端上来的却是味噌拉面那种感觉。
0000000000000,清夏,求めてるものじゃなかったってこと？,意思是并非观众想要的？
0000000000000,手毬,まあ、ダンスだけはすごかったけど。,不过，舞蹈部分倒是很厉害啦。
0000000000000,清夏,……あたしに求められてるのって\nそれだけじゃ、ないもんね。,……但大家期待我的，\n不止是这些吧。
0000000000000,清夏,アップテンポで、一緒に踊れるような\n感じの曲を増やせば、もっと……,如果增加些快节奏的、\n能一起跳的曲子，说不定更……
0000000000000,手毬,――あなた、いったい何がしたいの？,——你，到底想做什么？
0000000000000,清夏,え……？,啊……？
0000000000000,手毬,ファンの期待を背負うのはいいけど、\n自分を見失ってるんじゃない？,背负粉丝期待是好事，\n但你是不是迷失自我了？
0000000000000,手毬,まずは、自分がどうしたいかでしょ。,首先该考虑的是自己想怎么做吧。
0000000000000,清夏,……た、確かに。,……确、确实。
0000000000000,清夏,あたしって、もしかして……,我该不会是……
0000000000000,{user},理由は分かっています。,原因我已经明白了。
0000000000000,{user},清夏さんが良い子すぎるせいです。,都怪清夏同学太乖了啦。
0000000000000,清夏,めちゃくちゃ良い子だったのかな！？,难道她是个超级好孩子吗！？
0000000000000,手毬,今さら気づいたの？,你现在才发现？
0000000000000,清夏,知らなかった……,我都不知道……
0000000000000,手毬,教室にいる時だって、雰囲気を悪く\nしないように立ち回ってるし。,就算在教室里的时候，她也会注意\n不让气氛变差。
0000000000000,清夏,多少の気遣いは誰でもするでしょ？,这种程度的体贴谁都会做吧？
0000000000000,手毬,私はしてないけど。,虽然我就没做过。
0000000000000,清夏,聞く人まちがえた！,你问错人啦！
0000000000000,手毬,ずっと思ってたんだけど……\nたぶん清夏は、度が過ぎてる。,我一直都在想……\n清夏可能有点过度了。
0000000000000,手毬,だって、アイドルは自分の輝きを\nファンに魅せる仕事でしょ？,因为偶像的工作不就是\n向粉丝展现自己的光芒吗？
0000000000000,手毬,ファンの期待に応えるのは大事。\nそれは、間違いない。,回应粉丝的期待很重要。\n这点毋庸置疑。
0000000000000,手毬,でも自分を殺したら……輝けない。,但如果抹杀了自我……就无法闪耀了。
0000000000000,清夏,は、はっきり言うね～、手毬っち。,说、说得真直接啊～小毬。
0000000000000,手毬,とんこつを頼んで、みそが出てきたら、\n確かに期待した味じゃないけど、,比如你点了豚骨拉面却上了味噌汤，\n确实和期待的味道不一样，
0000000000000,手毬,それが、チャーシュー丼つきの\nとんこつみそだったら？,但如果那是附带叉烧饭的\n豚骨味噌汤呢？
0000000000000,手毬,――そういうことだよ。,——就是这个道理。
0000000000000,清夏,ごめん、ぜんぜん分かんないかも！,抱歉，我完全没听懂！
0000000000000,清夏,……ねえ、手毬っち。\nわがままになるって、どうやるの？,……呐，小毬。\n要怎样才能变得任性呢？
0000000000000,手毬,簡単でしょ。,很简单啊。
0000000000000,手毬,自分が思った通りにやればいい。,按照自己想的去做就行了。
0000000000000,清夏,思った、通りに……,正如我所想……
0000000000000,清夏,あ、じゃあ、あたしもずっと思ってた\nことがあるんだけど……言ってもいい？,啊，那个……其实我也一直有件事\n想说来着……可以说吗？
0000000000000,手毬,勝手にすれば。,随你便。
0000000000000,清夏,あたしが教室で気を遣ってるのは、\n手毬っちのせいなんだけど！,我在教室里那么小心翼翼\n全都是因为手毬这小妮子啦！
0000000000000,手毬,え、そんなことないでしょ？,诶，没这回事吧？
0000000000000,清夏,そんなことしかないわ～～～！！,绝对就是这么回事啦～～～！！
info,adv_dear_ssmk_025.txt,,
译者,,,
