id,name,text,trans
0000000000000,麻央,ふふ、今日はたまたま、\n忘れてたみたいです。,呵呵，今天碰巧\n好像忘记带了呢。
0000000000000,麻央,……プロデューサーは、\n雨は嫌いですか？,……制作人，\n您讨厌下雨吗？
0000000000000,{user},……そうですね。まあ、\nあまり好きではありません。,……这个嘛。嗯，\n确实不太喜欢。
0000000000000,{user},ファンの方々が会場へ\n足を運びにくくなりますし、,粉丝们来会场\n会变得不方便，
0000000000000,{user},野外ライブであれば、\n中止になってしまう。,如果是户外演出的话，\n还会被迫取消。
0000000000000,麻央,プロデューサーらしい理由ですね。,很符合制作人风格的理由呢。
0000000000000,{user},まあ、それはそれとして――\nライブのない日の雨は、悪くない。\nそう思うようになりました。,不过，抛开那些不说——\n没有演出的雨天，倒也不坏。\n我开始这么觉得了。
0000000000000,麻央,奇遇ですね。ボクもです。,真巧呢。我也是。
0000000000000,麻央,プロデューサーが\n見つけてくれたのは――,制作人\n发现我的那天——
0000000000000,麻央,こんな雨の日、だったんですよね。,也是这样的雨天呢。
0000000000000,{user},あの日。元々は1年生のアイドルを\nスカウトする予定だったんです。,那天。原本是计划去\n发掘一年级偶像的。
0000000000000,麻央,……そうですよね。\n3年生の落ちこぼれだったボクを、\nキミがプロデュースする理由がない。,……是啊。\n您根本没有理由要培育\n我这个三年级吊车尾。
0000000000000,{user},でも、あの日、見てしまった。\n後輩に自分の傘を渡して、\nずぶ濡れになって走る麻央さんを。,但那天，我看见了。\n把伞让给学妹后，\n浑身湿透奔跑着的麻央同学。
0000000000000,{user},ひと目惚れ、でした。,那是一见钟情呢。
0000000000000,麻央,……――,……——
0000000000000,{user},スカウトに行ったら、\nいきなり腕を極められましたが。,去发掘人才的时候，\n突然就被反剪了手臂呢。
0000000000000,麻央,そ、それは忘れてください……,那、那个请忘掉吧……
0000000000000,{user},……雨、ほとんどやんできましたね。,……雨差不多快停了呢。
0000000000000,麻央,ええ。もう少しだけ、\n一緒に入っていたかったですけど。,是啊。虽然还想再稍微\n多待一会儿呢。
0000000000000,{user},麻央さん！？　濡れますよ、傘に――,麻央同学！？会淋湿的，快躲到伞下——
0000000000000,麻央,ふふ、水も滴る王子様ってね。,呵呵，这就是所谓水珠晶莹的王子的风采呢。
0000000000000,麻央,どうです？　惚れなおしましたか？,怎么样？重新爱上我了吗？
0000000000000,{user},……言いませんよ。\n早く傘に入ってください。,……才不会说呢。\n请您快进到伞下来。
0000000000000,麻央,……いけず。,……真坏心眼。
0000000000000,麻央,――プロデューサー。\n見ててください、これからのボクを。,——制作人。\n请看着吧，从今往后的我。
0000000000000,麻央,もっともっと、\nボクに惚れさせてみせますよ。,我一定会让您\n更加更加地迷恋上我哦。
info,adv_cidol-amao-3-015_03.txt,,
译者,,,
