id,name,text,trans
0000000000000,星南,……幸せな一時だったわ。,……真是幸福的时光呢。
0000000000000,ことね,……うちのちびども、\nあたしの影響で……,……我家的小不点们，\n受我的影响……
0000000000000,ことね,『星南ちゃん』のコト大好きなんで。,我超喜欢『小星南』的。
0000000000000,ことね,あいつらも、嬉しかったと思います。,我想她们也一定很高兴。
0000000000000,星南,そ、そうなのね。あなたの影響、で……,是、是这样啊。是因为你的影响……
0000000000000,星南,………………………………………………,………………………………………………
0000000000000,ことね,ちょっ、なに急に黙っちゃってんですか\nもぉ～！,喂、怎么突然不说话了啦\n真是的～！
0000000000000,星南,だって胸がいっぱいなのだもの。\n……ありがとう……ありがとう……,因为心里被填得满满的嘛。\n……谢谢……谢谢你……
0000000000000,ことね,な～んでお礼言われてるだけなのに、\nちょっときもいんだろ。,真是的～明明只是被道谢而已，\n却感觉有点恶心对吧。
0000000000000,ことね,ってか、お礼するの、\nこっちの方ですからね！,倒不如说，该道谢的，\n是我这边才对！
0000000000000,ことね,憧れのトップアイドルを家に招待\nできるとか、超光栄なんですから。,能把憧憬的顶级偶像请到家里来，\n简直是超级光荣的事。
0000000000000,ことね,それに……星南プロデューサー。\nいえ……星南先輩。,而且……星南制作人。\n不……星南前辈。
0000000000000,ことね,お父さんのことですけど…………\nあなたのおかげ、なんですよね？,关于我父亲的事…………\n也是多亏了你，对吧？
0000000000000,星南,…………それは。,…………那个。
0000000000000,ことね,正直に答えてくれないと、怒ります。,如果不老实回答的话，我会生气的。
0000000000000,星南,…………そうよ。\n私のプロデューサーが、探してくれて。,…………是啊。\n是我的制作人，帮我找到的。
0000000000000,ことね,やっぱり。,果然。
0000000000000,星南,けれど、ことね。いまは忘れて頂戴。,但是，琴音。现在请忘掉这件事。
0000000000000,星南,いまこの瞬間、あなたに負い目を\n感じられるのは、とても困るの。\n勝手なことを言うようだけど。,此时此刻，如果让你对我心存亏欠，\n我会很困扰的。\n虽然这么说可能有点任性。
0000000000000,ことね,<em\=>わかりました</em>。,<em\=>我明白了</em>。
0000000000000,星南,……えっ？,……诶？
0000000000000,ことね,や、自分で言ったんじゃないですか。\n十王星南はあたしにとって、,呀，不是你自己说的吗。\n十王星南对我来说，
0000000000000,ことね,憧れのアイドルで、尊敬する先輩で……\n信頼するプロデューサーなんです。,是我憧憬的偶像，尊敬的前辈……\n也是信赖的制作人。
0000000000000,ことね,そんな人の指示を、\n聞かないわけないです。,那样的人的指示，\n我怎么可能不听呢。
0000000000000,ことね,だけど大事な大会が……\n『H.I.F』が、終わったら、\nいいですよね？,不过要等重要的比赛……\n等『H.I.F』结束之后，\n可以吗？
0000000000000,ことね,保留にしてるこの気持ち、ぜんぶ\n受け止めて、くれるんですよね？,这份被我保留的心情，你会全部\n接受并包容的，对吧？
0000000000000,星南,――――ええ。,————嗯。
0000000000000,ことね,言っておきますけど、いまのあたし――\n夢と希望で胸がいっぱいですから！,我先说清楚哦，现在的我——\n可是充满了梦想与希望呢！
0000000000000,ことね,覚悟しといてくださいね――\nあたしのスター！,请做好觉悟吧——\n我的明星！
0000000000000,ことね,『H.I.F』当日は、\nベストコンディションの\n藤田ことねが相手ですよ！,『H.I.F』当天，\n你面对的可是状态绝佳的\n藤田琴音哦！
info,adv_dear_jsna_023.txt,,
译者,,,
