id,name,text,trans
0000000000000,星南,いいえ、\n祝福されている場合じゃないわ――,不，\n现在可不是接受祝福的时候——
0000000000000,星南,担当アイドルの様子が\nおかしいのだもの。,因为我负责的偶像\n状态不太对劲。
0000000000000,ことね,ウワー……めざといですね。,呜哇……您真敏锐呢。
0000000000000,ことね,ちょっと……考えごと、してたんです。,只是……稍微在想些事情。
0000000000000,ことね,こういうの……パーティ終わってからに\nしとけって、自分でも思うんですけど。,这种事……我自己也觉得\n该等到庆功宴结束再说啦。
0000000000000,ことね,どーにも、ぐるぐるしちゃって。,真是的，脑子乱成一团了。
0000000000000,星南,よかったら話して頂戴――\nじゃあ、ないわね。,如果可以的话就跟我说说吧——\n看来，没有呢。
0000000000000,星南,話しなさい、ことね。\nトップアイドルの命令よ。,说吧，琴音。\n这是顶级偶像的命令哦。
0000000000000,ことね,普通のプロデューサーって、\n絶対こういう言い方しないですよね。,普通的制作人，\n绝对不会用这种说法吧。
0000000000000,星南,私、普通のプロデューサーじゃ\nないもの。,我可不是普通的制作人。
0000000000000,星南,トップアイドル兼\nプロデューサーだもの。,我可是顶级偶像兼\n制作人啊。
0000000000000,ことね,意味わかんないけど説得力ある……\nえっと、端的にゆーとですね。,虽然不太明白但感觉很有说服力……\n那个，简单来说呢。
0000000000000,ことね,……今日、悔しかったんです。,……今天，我觉得很不甘心。
0000000000000,星南,私に負けたことが？,是因为输给了我吗？
0000000000000,ことね,違います。,不是的。
0000000000000,ことね,あたし、別に他のアイドルと競うの\nとか、がらじゃないですし。,我本来就不太擅长和其他偶像竞争什么的。
0000000000000,ことね,ファンのひとたちが喜んでくれて、\nあたしを好きになってくれたら、\nそれでいーんです。,只要粉丝们能开心，\n能喜欢上我，\n那样就够了。
0000000000000,ことね,良い仕事して、おカネもらえたら、\nそれでちょーハッピーなんですよ。,做好工作，拿到报酬，\n那样就超级开心了。
0000000000000,ことね,今日のライブは、\nあたし史上最高のライブで。,今天的演唱会，\n是我有史以来最棒的演唱会。
0000000000000,ことね,実力以上の力を出せて……,发挥出了超越实力的水平……
0000000000000,ことね,我ながら超可愛いアイドルだったって、\n自画自賛できるデキでした。,连我自己都觉得是个超可爱的偶像，\n是值得自卖自夸的成果。
0000000000000,星南,そうね。素敵なライブだったわよ、\nことね。,是啊。那真是一场出色的演唱会呢，\n琴音。
0000000000000,星南,……でも、悔しかったのよね。\n……どうして？,……但是，还是不甘心呢。\n……为什么？
0000000000000,ことね,…………………今日の、あたしが。,…………………今天的我。
0000000000000,ことね,十王星南の、一番のライバルじゃ\nなかったことです！！,没能成为十王星南同学\n最大的竞争对手这件事！！
0000000000000,星南,――――――――――――――――――,——————————————————
0000000000000,ことね,星南先輩がいなかったら、\nきっと雨夜先輩が『<r\=プリマステラ>一番星</r>』でした。,如果没有星南前辈的话，\n雨夜前辈肯定就是『<r\=プリマステラ>一等星</r>』了。
0000000000000,ことね,雨夜先輩もいなかったら、\n絶対咲季が『<r\=プリマステラ>一番星</r>』でした。,如果雨夜前辈也不在的话，\n咲季绝对就是『<r\=プリマステラ>一等星</r>』了。
0000000000000,ことね,あたしじゃなかった！！！,那就不该是我！！！
0000000000000,ことね,勝ち負けなんかどうでもいいのに……\nおカネとファンの心さえ集められたら、\nそれでいいはずなのに……,输赢什么的明明都无所谓……\n只要能赚到钱、聚集粉丝的心，\n那样不就应该足够了吗……
0000000000000,ことね,なんでこんなに悔しいのか……\n自分でもよくわかんないですよ！！,为什么我会这么不甘心……\n连我自己都不明白啊！！
0000000000000,ことね,あたしにとって十王星南は\n特別なんです！！,对我而言，十王星南\n是特别的！！
0000000000000,ことね,みんなが憧れてて、\nみんなが目指してて……それでもっ。,大家都憧憬着她，\n都以她为目标……即便如此。
0000000000000,ことね,あたしこそがライバルに……\nなりたかった……！,我才是最想成为……\n她竞争对手的人……！
0000000000000,星南,……ばかね。,……真是傻瓜呢。
0000000000000,星南,あなたが万全になったのは、\nつい最近でしょう。,你调整到万全状态，\n不也是最近的事吗。
0000000000000,星南,ここからが本当のスタート。違う？,从这里开始才是真正的起点。不对吗？
0000000000000,ことね,違いませんけどぉ……っ。,话是这么说没错啦……唔。
0000000000000,ことね,星南先輩……卒業して……\n学園から、いなくなっちゃう。,星南前辈……就要毕业了……\n就要离开学园了。
0000000000000,星南,そうね。卒業して、いなくなるわね。\n――だから。,是呢。毕业之后，就会离开呢。\n——所以啊。
0000000000000,星南,初星学園で、<r\=プリマステラ>『一番星』</r>を懸けて、\nあなたと競い合えるのは……,在初星学园，为了<r\=プリマステラ>『一等星』</r>这个名号，\n能和你一较高下的机会……
0000000000000,一同,あと、1回。,只剩下，最后一次了。
0000000000000,ことね,じゃあ、やるっきゃないですね。,那么，就只能放手一搏了呢。
0000000000000,ことね,今日はだめでしたけどぉ……,虽然今天是不行啦……
0000000000000,ことね,ここでやらなきゃ、\n一生後悔しますもん！！,如果不在这里做的话，\n我会后悔一辈子的！！
0000000000000,ことね,追いつきます！　トップアイドルに！,我一定会追上的！成为顶尖偶像！
0000000000000,ことね,今度こそなります！　\nあなたの一番のアイドルに！,这次我一定要成为！\n你心目中最棒的偶像！
0000000000000,ことね,もう一度……見ててください、\nあたしのスター！！,请再……看着我吧，\n我的明星！！
0000000000000,星南,ええ……もちろんよ。,嗯……当然了。
0000000000000,星南,楽しみにしているわ、私のスター！！,我很期待呢，我的明星！！
0000000000000,{user},終わりましたね。,结束了呢。
0000000000000,星南,ええ……終わったわね、私とあなたの\n……最初の『H.I.F』が。,嗯……结束了呢，我和你\n……最初的『H.I.F』。
0000000000000,星南,どうだった？　……今日の私は。,怎么样？……今天的我。
select,,素晴らしかった,非常出色
0000000000000,{user},85点と言ったのは、間違いでした。,之前说85分，是我错了。
0000000000000,星南,あら、満点とは言ってくれないのね？,哎呀，不打算给我满分吗？
0000000000000,{user},わかりきったことを――,理所当然的事情——
0000000000000,星南,アイドルに満点なんてない、でしょう？\nフフ……,偶像是不存在满分的，对吧？\n呵呵……
0000000000000,星南,今日の私を<em\=>越</em>えて、明日の私は\n先に進まなければならない。,明天的我必须<em\=>超越</em>今天的我，\n继续向前迈进。
0000000000000,星南,私のライバルたちは、\nきっと……いいえ、必ず。,我的竞争对手们，\n一定……不，是绝对。
0000000000000,星南,今日の私を、<em\=>超</em>えてくる。,会<em\=>超越</em>今天的我。
0000000000000,{user},さすがはトップアイドル――,不愧是顶尖偶像——
0000000000000,{user},良いプロデューサーになりましたね。,你也成为了一名优秀的制作人呢。
0000000000000,星南,当然よ、憧れのあなたを……\nずっと見てきたもの。,那是当然的，因为我一直……\n注视着憧憬的你。
0000000000000,星南,ねぇ……プロデューサー。,呐……制作人。
0000000000000,星南,今日、またひとつ、\n私たちの夢が叶ったわ。,今天，又一个梦想\n在我们手中实现了呢。
0000000000000,{user},次の夢は、手強いですよ。,下一个梦想，可不容易实现哦。
0000000000000,星南,世界一のアイドルになる――……\nほんとう、途方もない道。,成为世界第一的偶像——……\n这真是，一条漫无边际的道路。
0000000000000,{user},下準備はできています。\n我々の夢がひとつ叶い……,准备工作已经就绪。\n我们的梦想实现了一个……
0000000000000,星南,『H.I.F』は、トップアイドルを\n決める大会になったわね。,『H.I.F』已经变成\n决定顶级偶像的大赛了呢。
0000000000000,{user},まだ、世界に羽ばたく必要などない。\n最高のステージはここにあります。,现在还不需要飞向世界。\n最棒的舞台就在这里。
select,,4連覇しましょう,让我们达成四连霸吧
0000000000000,{user},それが一番の近道です。,那才是最快的捷径。
0000000000000,星南,次の敵は、今日の敗北を経て……\nさらに成長した黄金世代。,下一个对手，是经历了今天的失败后……\n进一步成长了的黄金世代。
0000000000000,星南,数値を視れば、\n遥か格上のアイドルたちね。,从数据上看，\n她们是实力远超我们的偶像们呢。
0000000000000,星南,そんな彼女たちと競い合い、\n世界中のアイドルファンに、,如果能与那样的她们竞争，\n并向全世界的偶像粉丝们，
0000000000000,星南,今日以上のステージを見せることが\nできたなら…………,展现出比今天更棒的舞台的话…………
0000000000000,{user},いずれ初星学園は、\nトップアイドルの巣窟になるでしょう。,总有一天，初星学园\n会成为顶级偶像的巢穴吧。
0000000000000,星南,もう、どうしてくれるのかしら。\nあなたのせいで――,真是的，这该怎么办才好。\n都是因为你——
0000000000000,星南,またひとつ、\n新しい夢が生まれてしまったじゃない。,又一个\n崭新的梦想诞生了不是吗。
0000000000000,{user},いいことではないですか。\n夢はアイドルにとってエネルギーの源。,这不是好事吗？\n梦想对偶像来说就是能量的源泉。
0000000000000,{user},すべて叶えましょう！\n片っ端から、余すことなく！,把它们全部实现吧！\n一个接一个，毫不遗漏！
0000000000000,星南,あなたって、本当に強欲。\n見習わなくっちゃ。,你啊，真是贪心。\n我得向你学习才行。
0000000000000,星南,――決めたわ。,——我决定了。
0000000000000,星南,私は、この学園で、すべての欲望を\n叶えてから卒業すると。,我要在这所学园里，实现所有的欲望\n之后再毕业。
0000000000000,星南,フフッ……覚悟して頂戴ね、あなた。,呵呵……请做好觉悟吧，你。
info,adv_dear_jsna_027.txt,,
译者,,,
