id,name,text,trans
0000000000000,清夏,心が強くて、一度決めたことは\n絶対に曲げないところとか……,内心坚强，一旦决定的事就\n绝对不会退让的地方……
0000000000000,リーリヤ,…………そうなのかな？,…………是这样吗？
0000000000000,清夏,いつだって、あたしのことを、\n信じてくれるところとか……,无论何时都会\n相信我的地方……
0000000000000,リーリヤ,……当たり前、だよ。,……这是理所当然的啊。
0000000000000,清夏,……そーゆーリーリヤも、\nいっぱい、あるんでしょ？,……这样的莉莉娅\n不也有很多优点吗？
0000000000000,リーリヤ,えっと、コスメとかファッションの話を\nしてる時、楽しそうなところとか……,那个，聊化妆品和时尚话题时\n显得很开心的样子……
0000000000000,清夏,まあ、好きだからね～。,嘛，因为很喜欢嘛～。
0000000000000,リーリヤ,明るく元気に振る舞いながら、\nみんなに気を遣ってるところとか……,虽然表现得开朗活泼，\n但其实处处为大家着想的地方……
0000000000000,清夏,ま、まあ、一応ね？,嘛、嘛啊，算是吧？
0000000000000,リーリヤ,おちゃらけたふりしてるけど、\n実は繊細で、真面目なところとか……,虽然总爱装出轻浮的样子，\n其实既细腻又认真的地方……
0000000000000,清夏,…………そんなことない、ケド。,…………才没有那回事呢。
0000000000000,リーリヤ,いつもわたしの手を引っ張って、\n知らない世界を見せてくれるところ。,总是牵着我的手，\n带我见识未知世界的地方。
0000000000000,清夏,…………そ、そっか。,…………这、这样啊。
0000000000000,リーリヤ,……………………,……………………
0000000000000,清夏,……………………,……………………
0000000000000,リーリヤ,しゅ、宿題進めよっか！,作、作业该继续推进了吧！
0000000000000,清夏,そ、そうだね！,说、说得对呢！
0000000000000,リーリヤ,えーっと、後は、この質問に答える\nだけで終わりかな……？,呃—，接下来只要回答完\n这个问题就结束了吧……？
0000000000000,清夏,宿題、飽きちゃったよリーリヤ～。\n構ってよ～。,作业做腻了啦莉莉娅～。\n陪人家玩嘛～。
0000000000000,リーリヤ,も～、集中できない！,真是的～，都没法集中注意力了！
0000000000000,清夏,わっ、リーリヤが怒った！？,哇，莉莉娅生气了吗！？
0000000000000,リーリヤ,悪い子の清夏ちゃんは、\nこちょこちょの刑だよ……！,坏孩子清夏要接受\n挠痒痒之刑哦……！
0000000000000,清夏,ええっ！？\nちょ、それは――,诶！？\n等、等一下——
0000000000000,清夏,あはははははは！\nく、くすぐったいよリーリヤ！,啊哈哈哈哈哈哈！\n好、好痒啊莉莉娅！
0000000000000,リーリヤ,反省した？,知道错了吗？
0000000000000,清夏,は、反省したよ！\n宿題の続きやるから、許して？,知、知道错了！\n我这就继续写作业，饶了我吧？
0000000000000,リーリヤ,最後の質問は……「もしアイドルじゃ\nなかった時の将来の夢」、だって。,最后的问题是……如果没有成为偶像\n时的未来梦想，上面这么写着。
0000000000000,清夏,アイドル以外の夢、かぁ……,偶像之外的梦想吗……
0000000000000,清夏,……リーリヤは、もしアイドルに\nなれなかったら、どうするの？,……莉莉娅要是没能\n成为偶像的话，会怎么做呢？
0000000000000,リーリヤ,考えたこと、ないけど……\nそういう夢を見たことはあるよ。,虽然没考虑过……\n但倒是做过这样的梦呢。
0000000000000,リーリヤ,初星学園を卒業しても、\nアイドルになれなかったわたしは……,即使从初星学园毕业，\n也没能成为偶像的我……
0000000000000,リーリヤ,日本に留まって、アニメやマンガを\n世界に広める翻訳の仕事をするんだ。,会留在日本，从事将动漫和漫画\n推广到世界的翻译工作。
0000000000000,清夏,……翻訳、かぁ。\n確かに、リーリヤならできそうだね。,……翻译啊。\n确实，感觉莉莉娅很适合呢。
0000000000000,リーリヤ,昔アイドルを目指してたことは、\nいつの間にか笑い話になって……,曾经以偶像为目标这件事，\n不知何时变成了笑谈……
0000000000000,リーリヤ,でも、ふとテレビを点けた時、\nそこには清夏ちゃんがいたんだ。,但是，偶尔打开电视时，\n却看到清夏出现在屏幕上。
0000000000000,リーリヤ,咲季ちゃん、手毬ちゃん、ことねちゃん\nと一緒に、トークしてて……,和咲季、手毬、琴音\n一起进行谈话节目……
0000000000000,リーリヤ,この4人は全員同じクラスだった、\nみたいな紹介をされてて……,主持人介绍说这四个人\n好像曾经都是同班同学……
0000000000000,リーリヤ,――その中に、わたしはいない。,——而其中，并没有我的身影。
0000000000000,リーリヤ,夢はいつも、そこで終わるんだ。,梦想总是在那里终结。
0000000000000,清夏,……………………,……………………
0000000000000,清夏,あたしも……そういう夢、\n見たことあるよ。,我也……做过那样的梦。
0000000000000,リーリヤ,清夏ちゃんも？,清夏也做过吗？
0000000000000,清夏,うん。,嗯。
0000000000000,清夏,結局、ちゃんと踊ることができないまま\n学校を卒業することになって……,最终直到毕业都没能好好跳舞，\n就这样离开了学校……
0000000000000,清夏,アイドルを諦めて、裏方に回るんだ。\nメイクアップアーティストになるの。,放弃当偶像，转做幕后工作。\n成为化妆师。
0000000000000,清夏,アイドルたちをサポートするお仕事も、\n結構楽しくて、やりがいがあって……,支持偶像们的工作，\n其实也很快乐，很有意义……
0000000000000,清夏,そこで、リーリヤと再会するんだ。\nリーリヤは人気アイドルになってて……,在那里，与莉莉娅重逢了。\n莉莉娅成了人气偶像……
0000000000000,清夏,リーリヤにメイクしながら、\nあの頃は楽しかったねって話をして、,一边给莉莉娅化妆，\n一边聊着那时候真开心啊，
0000000000000,清夏,約束なんてなかったみたいに、\nあたしたちは振舞うんだ。,就像从没有过约定似的，\n我们这样相处着。
0000000000000,リーリヤ,……大丈夫だよ、清夏ちゃん。,……没关系的，清夏。
0000000000000,リーリヤ,もしかしたら、そういう未来だって、\nあるのかもしれないけど、,或许确实可能存在，\n那样的未来，
0000000000000,リーリヤ,今ここにいるわたしたちは、違う。\nそういう未来を選ばない。,但此刻在这里的我们不同。\n不会选择那样的未来。
0000000000000,リーリヤ,絶対に、アイドルになろう。,一定要成为偶像。
0000000000000,清夏,もちろん。\nふたりとも、ね？,当然。\n我们两个都是，对吧？
info,adv_event_020_main-05.txt,,
译者,,,
