id,name,text,trans
0000000000000,リーリヤ,たとえ人生をやり直すことになっても、\nわたしは日本に来るから。,就算人生要重新来过，\n我也会来日本的。
0000000000000,清夏,じゃあ、あたしたちは何度やり直しても\nずっと一緒にいるってこと？,那也就是说，无论重来多少次\n我们都会永远在一起？
0000000000000,リーリヤ,……うん、そうだよ。,……嗯，没错。
0000000000000,清夏,…………そ、そっか。,…………这、这样啊。
0000000000000,リーリヤ,……………………,……………………
0000000000000,清夏,……………………それよりさ～！,……………………话说回来啊～！
0000000000000,清夏,2年もスウェーデンにいたのに、\nぜんぜん観光できなかったからさ、,虽然在瑞典待了两年，\n但完全没观光过呢，
0000000000000,清夏,今度行く時は、スウェーデンの観光も\nしたいな。案内してくれる？,下次去的时候，也想在瑞典\n观光呢。能给我当向导吗？
0000000000000,リーリヤ,もちろん！,当然！
0000000000000,リーリヤ,あ、でも……わたしインドア派だから、\nあんまり知らないけど……。,啊，不过……我是室内派，\n所以不太了解景点……
0000000000000,清夏,あははっ、じゃあ一緒に巡ろうよ！\nゴットランド島とかアイスホテルとか！,啊哈哈，那我们就一起去逛吧！\n比如哥特兰岛和冰旅馆什么的！
0000000000000,清夏,オーロラも見てみたい！,我也想看看极光！
0000000000000,リーリヤ,……うん。\n行きたいところ、全部行こうね。,……嗯。\n想去的地方，我们全都去一遍吧。
0000000000000,リーリヤ,それでね、清夏ちゃんにとっての\nスウェーデンの記憶を――,然后啊，要把对于清夏而言的\n瑞典记忆——
0000000000000,リーリヤ,わたしと一緒に過ごした幸せな思い出\nだけで、いっぱいにするんだ。,全部填满成只属于我们共同度过的幸福回忆。
info,adv_event_020_main-02.txt,,
译者,,,
