id,name,text,trans
0000000000000,清夏,だって、アニメの話になった時の\n目の輝きがすごいもん。,因为一聊到动画的时候，\n你的眼睛就闪闪发光嘛。
0000000000000,リーリヤ,み、みんなの前では耐えてるのに……！,明、明明在大家面前都有在忍耐的……！
0000000000000,清夏,そもそも、ここはアイドルの学校だし、\nむしろ武器になるんじゃない？,说到底，这里可是偶像学校，\n反而能成为你的武器不是吗？
0000000000000,清夏,リーリヤってゲームめっちゃ上手いし、\nアニメにちょ～詳しいじゃん？,莉莉娅打游戏超厉害，\n对动画也超～了解的吧？
0000000000000,リーリヤ,そ、そうなのかな……！？,是、是这样的吗……！？
0000000000000,清夏,コスプレのクオリティも高いし！\nそーいうのぜったい需要あるって！,角色扮演的质量也很高！\n这种属性绝对有市场需求啦！
0000000000000,リーリヤ,じゃ、じゃあ今日このコス写真、\nSNSに上げてみようかな……,那、那今天这套角色扮演照片，\n要不试着传到社交网络上看看……
0000000000000,清夏,いいじゃんいいじゃん！,挺好的嘛挺好的嘛！
0000000000000,リーリヤ,それと、つむじちゃん布教用の\n解説動画を作らなきゃ……！,还有，必须制作用于推广小旋的\n解说视频才行……！
0000000000000,清夏,ん？,嗯？
0000000000000,リーリヤ,あんまり長いと観てくれないから、\n30分ぐらいの尺で……,太长了的话观众不会看完的，\n所以控制在30分钟左右……
0000000000000,清夏,ま、待ってリーリヤ！？\n段階を踏んだほうがいいかも！,等、等等莉莉娅！？\n还是循序渐进比较好哦！
info,adv_event_020_main-04.txt,,
译者,,,
