id,name,text,trans
0000000000000,{user},（……発想が怖いな）,（……这想法有点可怕啊）
0000000000000,{user},それだけのために……大会に参加を？,就为了这个……要参加大赛？
0000000000000,美鈴,まあ、プロデューサー。\n心外なことをおっしゃいますね。,哎呀，制作人。\n您这话可真让人意外呢。
0000000000000,美鈴,<em>わたしたち</em>の悩みを解決するための\n行動を……それだけ、だなんて。,<em>我们</em>是为了解决烦恼才采取行动……\n怎么能说只是为了这个。
0000000000000,美鈴,いいではありませんか。,这样不是很好吗。
0000000000000,美鈴,もとよりわたしを出場させる\nおつもりだったのでしょう？,您原本就打算\n让我出场参赛对吧？
0000000000000,{user},ふむ……,嗯……
0000000000000,美鈴,それとも、別の案が？,还是说，您有其他方案？
0000000000000,{user},――わかりました。\n出場しましょう、『N.I.A』に。,——明白了。\n我会参加『N.I.A』的演出。
0000000000000,美鈴,はい。,好的。
0000000000000,{user},もちろん狙うは優勝です。,当然目标是夺冠。
0000000000000,美鈴,そのつもりでいます。,我就是这么打算的。
0000000000000,{user},さて……秦谷さん。\nさっそく行きましょうか。,那么……秦谷同学。\n我们现在就出发吧？
0000000000000,美鈴,？　どちらに、でしょうか？,？要去哪里呢？
0000000000000,{user},極月学園に。,极月学园。
0000000000000,美鈴,えっ？　な、なんのために……？,诶？为、为什么……？
0000000000000,{user},会って話したいんでしょう？　\n賀陽燐羽さんと。,你不是想当面谈谈吗？\n和贺阳燐羽同学。
0000000000000,{user},オーディションまで待たずとも、\nいますぐ会いに行けばいい。,不必等到选拔赛，\n现在立刻去见她就好了。
0000000000000,美鈴,ああ……わたしのプロデューサーは……\nこういう方でした。,啊……我的制作人……\n原来是这样的风格啊。
0000000000000,{user},担当アイドルの悩みは、\n少しでも早く軽くしたいですから。,因为我想尽早减轻\n负责偶像的烦恼。
0000000000000,美鈴,ふふ……それでは、いつものように……,呵呵……那就和往常一样……
0000000000000,美鈴,道案内を、お願いします。,麻烦您带路了。
info,adv_dear_hmsz_011.txt,,
译者,,,
