id,name,text,trans
0000000000000,燐羽,アイドルじゃないもの。,我本来就不是偶像啊。
0000000000000,燐羽,私は、一アイドルファンとして、\n賀陽燐羽をアイドルだとは認めない。,我，作为一个普通的偶像粉丝，\n不承认贺阳燐羽是偶像。
0000000000000,美鈴,アイドルの資格だなんて……\nファンの皆さまが決めることですよ。,偶像的资格什么的……\n那是粉丝们来决定的事情哦。
0000000000000,燐羽,それはあなたの考えでしょ。私は……,那是你的想法吧。我……
0000000000000,燐羽,意識と覚悟がないアイドルなんて、\n心がこもっていないライブなんて、\n認めないし許さない。,没有意识和觉悟的偶像，\n不饱含真心的演唱会，\n我既不会承认也不会原谅。
0000000000000,美鈴,その台詞を真顔で言えるくせに……\n本当、仕方のない子。,明明能用一脸认真的表情说出这种话……\n真是的，拿你没办法的孩子。
0000000000000,美鈴,（でも、そんなあなただからこそ……\n許してしまったんでしょうね）,（但是，正因为是你……\n我才原谅了吧）
0000000000000,美鈴,（『トップアイドルになる』という\nわたしたち『ふたりの約束』に、\n後から割り込むことを）,（对于“成为顶级偶像”这个\n我们‘两人的约定’，\n从后面插进来的事）
0000000000000,美鈴,いいですよ、わかりました。\nゆっくりと待ちます。,好的，我明白了。\n我会耐心等待的。
0000000000000,美鈴,賀陽燐羽が……あなたの思う\n『アイドル』に戻るまで。,直到贺阳燐羽……回到你心中\n的‘偶像’为止。
0000000000000,美鈴,わたしにも、わたしの思う\n『アイドル』のかたちがあります。,我也有，我心中\n的‘偶像’形态。
0000000000000,美鈴,お互い初心に戻って……\n戻……っ……て……………………,让我们回归初心……\n回归……っ……到……………………
0000000000000,燐羽,美鈴？,美铃？
0000000000000,美鈴,まあ……まあ……どうしましょう。\n気づいてしまいました。,哎呀……哎呀……这可怎么办。\n我不小心发现了呢。
0000000000000,美鈴,（いまの秦谷美鈴も……\n『アイドル』ではないみたいです）,（现在的秦谷美铃也……\n似乎不是‘偶像’了呢）
info,adv_dear_hmsz_024.txt,,
译者,,,
