id,name,text,trans
0000000000000,美鈴,ふふふ……そうおっしゃるわりに、\nリラックスなさっているような？,呵呵呵……嘴上这么说，\n看起来倒是很放松嘛？
0000000000000,{user},覚悟ができているだけです。\n人事は尽くしたと。,只是做好觉悟而已。\n我已经竭尽人事了。
0000000000000,{user},いまの秦谷さんが勝てないのなら、\nトップアイドルでも勝てませんよ。,如果现在的秦谷同学都赢不了，\n那顶级偶像来了也赢不了哦。
0000000000000,美鈴,まあ……お上手ですね。,哎呀……真会说话呢。
0000000000000,美鈴,プロデューサー。,制作人。
0000000000000,美鈴,今回ばかりは、\n必勝をお約束できません。,唯独这次，\n我不能保证必胜。
0000000000000,美鈴,ハラハラしながら、\n見守っていてください。,就请您提心吊胆地\n见证吧。
0000000000000,美鈴,秦谷美鈴の……下剋上を。,见证秦谷美铃的……以下克上。
info,adv_dear_hmsz_015.txt,,
译者,,,
