id,name,text,trans
0000000000000,美鈴,どんなに素敵なアイドルも、もう、\nあなたの夢にはなれなかった。,无论多么出色的偶像，\n都已经无法成为你的梦想了。
0000000000000,美鈴,いつか絶対に追い越してしまうから。\n憧れが、幻滅に変わってしまうから。,因为总有一天我一定会超越你。\n因为憧憬会变成幻灭。
0000000000000,美鈴,そんな自分が大嫌いで、許せなくて。,这样的自己最讨厌了，\n无法原谅。
0000000000000,美鈴,あんなに大好きだったレッスンも、\n怖くて怖くて二度と熱中できない。,曾经那么喜欢的训练，\n现在也害怕得再也不敢投入热情了。
0000000000000,美鈴,――なんて傲慢な悩み。,——多么傲慢的烦恼啊。
0000000000000,美鈴,もう悩まなくていいんですよ。,已经不用再烦恼了哦。
0000000000000,美鈴,わたしの方が、あなたより……\n実力も、才能も、ありますから。,因为我比你……\n更有实力，更有才华。
0000000000000,燐羽,――――は？,——哈？
0000000000000,美鈴,今日は『SyngUp!』の格付けをする日\nでしたね。……はっきりしました。,今天是给『SyngUp!』评级的日子呢。\n……已经很清楚了。
0000000000000,美鈴,わたしが上で、あなたが下です。,我是上位，你是下位。
0000000000000,燐羽,！？　なっ……な……,！？ 什……什么……
0000000000000,美鈴,わたし、がんばってレッスンに\n取り組んでいますから。,因为我一直很努力地\n进行训练啊。
0000000000000,美鈴,サボってばかりのりんちゃんに、\n負けるわけないじゃないですか。,怎么可能输给整天偷懒的\n小燐呢。
0000000000000,燐羽,それ、あなたにだけは\n言われたくないんだけど！,这种话……\n唯独不想被你说啊！
0000000000000,美鈴,まあ……負け犬の遠吠えが\nうるさいですね。,哎呀……败犬的哀嚎\n真是吵死人了。
0000000000000,美鈴,燐羽。わたしがずっと、あなたの\n憧れのアイドルでいてあげます。,燐羽。我会一直\n当你憧憬的偶像的。
0000000000000,美鈴,どんなに大きな悩みだろうと……\nぜんぶ塗りつぶしてあげますよ。,不管多么沉重的烦恼……\n我都会全部帮你抹去哦。
0000000000000,燐羽,ハ……好きにしたら。,哈……随你便吧。
0000000000000,燐羽,傲慢なのは……どっちなんだか。,傲慢的……\n到底是谁啊。
info,adv_dear_hmsz_016.txt,,
译者,,,
