id,name,text,trans
0000000000000,{user},秦谷美鈴を万全に保つために必要な\nことでした。たとえ敵であってもです。,正是为了让秦谷美铃保持最佳状态\n所必需的。即便你们是敌对关系。
0000000000000,手毬,うん……それでも、ありがとう。,嗯……即便如此，还是谢谢你。
0000000000000,{user},………………どう、いたしまして。,………………不、不用谢。
0000000000000,手毬,大丈夫？　\nなんだか、疲れた顔してるけど。,没事吧？\n总觉得你脸色看起来很疲惫。
0000000000000,{user},もしも『SyngUp!』をふたり同時に\nプロデュースしたら……どうなるか。,要是同时培育『SyngUp!』的两个人……\n会变成什么样呢。
0000000000000,{user},考えたことはありましたが……\nまさか、こんなにキツいとは……,虽然曾经设想过……\n但没想到会这么辛苦……
0000000000000,美鈴,まあっ、まるでわたしたちが\n問題児であるかのように。,哎呀～说得好像我们\n是什么问题儿童似的。
0000000000000,手毬,あとひとりくらい、\nがんばっていけませんか？,再多加一个人左右，\n应该还能努力一下吧？
0000000000000,手毬,ユニットは絶対組みませんけど、\nソロでなら……あなたになら……,虽然绝对不会组成组合，\n但如果是个人活动的话……是你的话……
0000000000000,手毬,私たち3人をプロデュースさせて\nあげてもいいよ。,让你同时培育我们三个人\n也不是不行哦。
0000000000000,{user},いや無理……限界……,不行……到极限了……
0000000000000,手毬,泣くことないじゃないですか！？,没必要哭吧！？
0000000000000,美鈴,あらあら……だめですよ、まりちゃん。,哎呀呀……这可不行哦，小真理。
0000000000000,美鈴,その人は……わたしだけの\nプロデューサーなんですから。,那个人……可是我专属的\n制作人啊。
0000000000000,手毬,……ふーん、へー……そうなんだ。,……哼～嘿……这样啊。
0000000000000,美鈴,な、なんですか、その言い方。,你、你这是什么说法啊。
0000000000000,手毬,別に。美鈴って、そーなんだぁ～って。,没什么。就是说美铃你就是这样的人啦～。
0000000000000,美鈴,も、もう！　\n怒りますよ、まりちゃん！,够、够了！\n我要生气了哦，小毬！
0000000000000,{user},それにしても……,不过话说回来……
0000000000000,{user},よく……プロデューサーなしで3年間、\nユニットを維持できましたね。,你们真厉害……在没有制作人的情况下，\n能维持组合整整三年呢。
0000000000000,手毬,私もそう思う。,我也这么认为。
0000000000000,美鈴,素敵なリーダーが、いましたから。,因为有一位非常出色的leader在呢。
0000000000000,{user},……すこし休みます。\n話が終わったら、連絡をください。,……我稍微休息一下。\n等谈话结束后请联系我。
0000000000000,手毬,いっちゃった。様子、おかしかった\nみたいだけど……なにかあったのかな？,她走掉了。虽然样子看起来有点奇怪……是不是发生什么了？
0000000000000,美鈴,月村手毬と賀陽燐羽の会話が\nネットに流出していて……,月村手毬和贺阳燐羽的对话\n被泄露到网上了……
0000000000000,美鈴,なんとかするために、ついさっきまで\n奔走してくださっていたんですよ。,制作人刚才一直在为此事奔走，\n想办法解决问题呢。
0000000000000,手毬,……会話って<em>いつ</em>の？,……对话是<em>什么时候</em>的？
0000000000000,美鈴,今日、まりちゃんがここにくる直前の\nものですね。,就是今天小毬来这里之前\n的那段对话呢。
0000000000000,手毬,え゛……,诶……
0000000000000,手毬,どっ……どこから、どこまで。,哪、哪部分……从哪到哪都被……
0000000000000,美鈴,ふふ……本音でお話、できましたね。,呵呵……终于能听到真心话了呢。
0000000000000,手毬,あっ……あ、ああああああ……！,啊……啊啊啊啊啊……！
0000000000000,手毬,最悪！！　な、なんかすっごく！　\n恥ずかしいこと言った気がする！,糟透了！！我、我好像说了！\n超级羞耻的话！！
0000000000000,美鈴,ひとまず……流出動画はすべて\n消せたそうです。,总之……据说泄露视频\n已经全部删除了。
0000000000000,手毬,プロデューサーすごい！,制作人太厉害了！
0000000000000,手毬,どうやったのか\nしらないけどありがとう！,虽然不知道你是怎么做到的\n但还是要谢谢你！
0000000000000,美鈴,すでに見てしまった人の記憶は\n消せませんが。,已经看过的人的记忆\n是无法消除的。
0000000000000,手毬,うううぅぅぅ………………,呜呜呜呜………………
0000000000000,美鈴,りんちゃんのファンが、\nとても感謝していましたよ。,燐羽同学的粉丝们\n都非常感谢你呢。
0000000000000,美鈴,あんなに必死に……燐羽様を引き留めて\nくれてありがとう、って。,说谢谢你那么拼命地……\n挽留住了燐羽大人。
0000000000000,手毬,……燐羽、アイドルやめないで……\nくれるかな。,……燐羽，能不能答应我\n不要放弃当偶像……
0000000000000,手毬,戻ってきて……くれるかな。,能不能答应我\n回来……
0000000000000,美鈴,できる限りの言葉は尽くしました。\nもう、わたしたちにできるのは……,能说的话都说尽了。\n现在，我们唯一能做的……
0000000000000,美鈴,歌うことだけ。,只有歌唱。
0000000000000,手毬,……そっか。そうだね……,……这样啊。说的也是……
0000000000000,手毬,それなら私、得意なんだ。,那这个可是我的强项。
0000000000000,美鈴,しってます。\nだって、あなたは……,我知道的。\n因为，你就是……
0000000000000,美鈴,わたしのライバルですから。,我的竞争对手啊。
0000000000000,手毬,えっ………………,诶………………
0000000000000,手毬,うんっ！,嗯！
0000000000000,美鈴,……長かった『N.I.A』も、\nそろそろ幕を引くときです。,……漫长的『N.I.A』\n也即将迎来闭幕时刻。
0000000000000,美鈴,わたしたちの決戦で、\n最終日を盛り上げましょう。,就用我们的决战\n来点燃最后一天吧。
0000000000000,美鈴,<em>誰も</em>が憧れるような\nライブをしましょう。,<em>让所有人</em>都为之向往的\n演唱会。
0000000000000,手毬,太陽さえも焦がれるような――\n最高のステージで！,比太阳更加炽热的——\n最棒的舞台！
0000000000000,美鈴,燐羽の夢を……\n取り戻してあげましょうね。,让我们把燐羽的梦想……\n重新夺回来吧。
info,adv_dear_hmsz_017.txt,,
译者,,,
