id,name,text,trans
0000000000000,美鈴,わたし……あなたから、\n優しい言葉をいただきたいです。,我……希望能得到您的一句温柔话语。
select,,本当に悪いと\n思っていますか？,你真的觉得\n自己很抱歉吗？
select,,すこし離れて\nください,请离我\n稍微远一点。
0000000000000,美鈴,そのお言葉は、\nリクエストと違いますよ？,您的那句话，\n和请求可不一样哦？
0000000000000,美鈴,いたっ……もう、アイドルのひたいを\nつつくなんて。,好痛……真是的，居然戳偶像的\n额头。
0000000000000,美鈴,まあ。,哎呀。
0000000000000,{user},撮影されたら、スキャンダルに\nなりかねない距離ですよ。,被拍到的话，这可是\n可能会闹出绯闻的距离哦。
0000000000000,美鈴,ま、まぁっ…………失礼しました。,嘛、嘛…………失礼了。
0000000000000,{user},いいですか、秦谷さん。\nよく聞いてください。,听好了，秦谷同学。\n好好听着。
0000000000000,{user},あなたは約束を破っていない。\n少々遅れているだけです。\nいつものことでしょう？,你没有打破约定。\n只是稍微迟到了而已。\n这不是常有的事吗？
0000000000000,美鈴,プロデューサー……,制作人……
0000000000000,{user},その胸の痛みも、焦りも、迷走も、\nすべて無駄です。やめていいですよ。,那份心痛、焦虑、迷茫，\n全都白费了。可以放下了哦。
0000000000000,美鈴,プロデューサー？,制作人？
0000000000000,美鈴,どうしてあなたはそう、素敵な台詞を\n最後まで持続できないんですか？,为什么你总是这样，帅气的台词\n没法坚持到最后呢？
0000000000000,{user},お互い様でしょう。,彼此彼此吧。
0000000000000,美鈴,ふふ……そうでしたね、お互い様。\nわたしたちは、似た者同士のようです。,呵呵……说得也是呢，彼此彼此。\n我们好像，是相似的一对。
0000000000000,美鈴,では、やめますね。焦るのも、迷走も。\n約束は、ゆっくりと果たします。,那么，我要放下了哦。焦虑也好，迷茫也好。\n约定，我会慢慢地实现。
0000000000000,{user},幸い、我々の獲物は、\n最近、より豪華になりました。\nトップアイドルと呼ばれるほどに。,幸运的是，我们的猎物，\n最近变得更加华丽了。\n简直能称为顶级偶像。
0000000000000,美鈴,学内で、わたしのライバルは、\nあくまで月村手毬ただひとり。,在学校里，我的对手，\n始终只有月村手毬一个人。
0000000000000,美鈴,他のアイドルは眼中にありませんが……\nあなたに星を捧げるために。,其他偶像根本不放在眼里……\n为了将星辰献给你。
0000000000000,美鈴,高いところで、あくびをするために。,为了在高处打哈欠。
0000000000000,美鈴,すべての初星アイドルを、\n屈服させましょう。,让所有初星偶像，\n都屈服吧。
0000000000000,{user},迷いが消えて、調子が出てきましたね。\nこれはミーティングではなく、\nあくまで雑談ですが。,迷茫消失，状态上来了呢。\n这并非会议，\n只不过是闲谈罢了。
0000000000000,{user},『<r\=セレクション>選抜試験</r>』に先んじて、\n近々ライブをしませんか。,在『<r\=セレクション>选拔考试</r>』之前，\n近期要不要举办一场演唱会呢？
0000000000000,美鈴,どんなライブにするおつもりですか？,您打算办成什么样的演唱会呢？
0000000000000,{user},トップアイドルの強い輝きを、\n夜の色に塗りつぶすような。,就像是用夜色涂抹掉顶尖偶像的强烈光辉一般。
0000000000000,{user},多くの人に、いまの秦谷美鈴を、\n再確認していただくための。,为了让大家重新认识，\n现在的秦谷美铃。
0000000000000,{user},ごくごく普通のライブです。,一场极其普通的演唱会。
0000000000000,美鈴,……いいですね。\nごくごく普通のライブ。,……不错呢。\n一场极其普通的演唱会。
0000000000000,美鈴,秦谷美鈴は夏の『H.I.F』で敗北し、\n鼻柱を叩き折られた。,秦谷美铃在夏季的『H.I.F』中败北，\n被挫断了傲骨。
0000000000000,美鈴,きっと多くの方々が、\nそう思われたことでしょう。,想必很多观众，\n都是这么想的吧。
0000000000000,美鈴,ごくごく普通に、ほどほどに。\n誤った認識を正してみせます。,极其普通，恰到好处。\n我会纠正这种错误的认知。
0000000000000,美鈴,わたしの鼻は、\n折れることなどないのだと。,证明我的傲骨，\n绝不会被折断。
0000000000000,{user},……正すポイントはそこなんですね。,……您纠正的点是在那里啊。
0000000000000,美鈴,あぁ……今日は、\nなんて素晴らしい休日。,啊……今天，\n真是何等美妙的假日。
0000000000000,美鈴,場所を変えて、\nもうひと眠りしませんか？,换个地方，\n不再睡个回笼觉吗？
info,adv_dear_hmsz_026.txt,,
译者,,,
