id,name,text,trans
0000000000000,手毬,……呆れるくらい、いつも通り。,……让人惊讶地，一如既往。
0000000000000,手毬,私ばかり見ていていいの？,光看着我一个人，好吗？
0000000000000,手毬,優勝候補は、\n私とあなただけじゃないのに。,冠军候补可不只有\n你和我哦。
0000000000000,美鈴,眼中にありません。,完全不在眼里。
0000000000000,美鈴,せっかく、ようやく……あなたが、\nこっちを見てくれたのに……,难得终于……你愿意\n看向我了……
0000000000000,美鈴,他のアイドルに目移りなんて、\nしませんよ。,才不会把目光转到\n其他偶像身上呢。
0000000000000,美鈴,<em\=>これ</em>を油断というのなら。\nわたしの隙だというのなら。,如果这叫大意的话。\n如果这是我的破绽的话。
0000000000000,美鈴,油断したままでいいんです。\n隙だらけで挑んで勝ちます。,尽管大意就好。\n我会漏洞百出地挑战并取得胜利。
0000000000000,美鈴,ね、プロデューサー？,喂，制作人？
0000000000000,{user},……同意を求めないでください。　\n完全に悪役の台詞ですね。,……别让我同意啊。\n这完全是反派的台词吧。
0000000000000,美鈴,まあ……まるで自分はそうではないかの\nようなお言葉。,哎呀……这话说得\n好像你自己不是这样似的。
0000000000000,美鈴,先輩方にとってはきっと……\n不遜で生意気な後輩と、\nそのプロデューサー。,在学长学姐们看来，一定是……\n狂妄自大的学弟/学妹和那位制作人。
0000000000000,美鈴,そう思われていますよ。,他们肯定是这么想的。
0000000000000,{user},でしょうね。不本意ですが。,应该是吧。虽然不情愿。
0000000000000,手毬,ちっとも不本意そうな顔してないよ、\nプロデューサー。,你脸上可一点\n不情愿的表情都没有呢，制作人。
0000000000000,手毬,担当アイドルに似てきたんじゃない？,是不是跟负责的偶像越来越像了？
0000000000000,手毬,あなたも……こう思ってるでしょ。,你也是……这么想的吧。
0000000000000,手毬,自分が育てたアイドルが、\n負けるわけないって。,自己培养的偶像，\n绝对不会输。
select,,もちろんです,当然
0000000000000,{user},そうでなければ、\nプロデューサー失格だと思います。,否则的话，\n我觉得那就是制作人失格了。
0000000000000,美鈴,ほら、まりちゃん……素敵でしょう、\nわたしのプロデューサーは。,看吧，小麻圆……很不错吧，\n我的制作人。
0000000000000,手毬,聞いてるこっちが\n恥ずかしくなってくる。,听得我这边的\n人都害臊起来了。
0000000000000,手毬,あ～あ、しらなかった。,啊～啊，真是没想到。
0000000000000,手毬,まさか美鈴が、惚気とかしちゃう\nタイプだったなんてね。,原来美铃你，是那种会\n秀恩爱的类型啊。
0000000000000,手毬,私だったら、プロデューサーがついても\n絶対、惚気たりしないと思う。,要是我的话，就算有制作人，\n我也绝对不会秀恩爱的。
0000000000000,手毬,毅然とした態度で、節度を持った\n距離感で接するよ。月村手毬らしくね。,我会保持毅然的态度，\n维持适当的距离。这才像月村手毬嘛。
0000000000000,美鈴,あら、じゃあ……いまの発言、\n録音しておきますね？,哎呀，那……刚才的话，\n我可要录下来了哦？
0000000000000,手毬,ってか、いつの間にか、\nどうでもいい話に……もう。,话说，什么时候开始，\n聊起这些无关紧要的事来了……真是的。
0000000000000,手毬,私のことばっかり気にしているから、\nその油断を叱りにきたのに。,因为你总是只关注我的事情，\n所以我特意来训斥你的这份大意。
0000000000000,美鈴,油断しないわたしなんて、\n魅力的ではないでしょう？,毫不大意的话，\n我就不可爱了吧？
0000000000000,手毬,ハイハイ――いいよ、今日は私も、\n美鈴だけを見て歌う。,好好好——行啊，今天我也会\n只看着美铃你一个人唱歌的。
0000000000000,手毬,憧れの『H.I.F』に\n初参加するんだから。,因为这可是第一次参加\n憧憬的『H.I.F』啊。
0000000000000,美鈴,お互い、素敵なライブをしましょうね。,让我们彼此都献上精彩的演唱会吧。
info,adv_dear_hmsz_021.txt,,
译者,,,
