id,name,text,trans
0000000000000,美鈴,……いままでさぼっていたぶんを、\n取り戻してしまったような気分です。,……感觉像是把之前偷懒的部分，\n都补回来了似的。
0000000000000,美鈴,でも……プロデューサー？　まさか、\nそれだけではありませんよね？,但是……制作人？难道说，\n不止这些吧？
0000000000000,{user},もちろんです。ぜひともここで、\n状況を思い出していただきたい。,当然。希望您能在这里，\n回想起当时的情况。
0000000000000,{user},俺は現在、秦谷美鈴と月村手毬。,我现在，被逼着同时培育秦谷美铃和月村手毬这两个问题儿童，\n就像是在同时处理两个问题儿童一样！
0000000000000,{user},ふたりの問題児を、\n同時にプロデュースさせられている\nようなものであるとッ！,我被逼着同时培育秦谷美铃和月村手毬这两个问题儿童，\n就像是这样！
0000000000000,美鈴,あぁ……そういえば……そうでした。,啊……说起来……确实是那样。
0000000000000,{user},この特訓、秦谷美鈴にとっては迷走でも\n月村手毬にとっては効果てきめんです。,这次特训，对秦谷美铃来说或许是迷途，\n但对月村手毬来说效果显著。
0000000000000,{user},彼女を、無事、軌道に乗せられたと\n自負しています。,我自认为，\n成功地让她走上了正轨。
0000000000000,美鈴,お疲れ様でした……プロデューサー。,辛苦了……制作人。
0000000000000,{user},……実際、月村さんはすごいですよ。,……说实话，月村同学真的很厉害。
0000000000000,{user},夏の『<r\=プリマステラ>一番星</r>』を逃そうが、\n計算外のところでトップアイドルが\n誕生しようが、なにも関係がない。,无论夏季的『一番星』是<r\=Prima Stella>『Prima Stella』</r>被错过，\n还是意外之处诞生了顶级偶像，\n对她来说都毫无关系。
0000000000000,{user},さらなる急成長を果たし、\n冬の『H.I.F』でも、\n変わらず優勝候補のひとりです。,她取得了进一步的飞速成长，\n在冬季的『H.I.F』中，\n也依旧是夺冠热门之一。
0000000000000,美鈴,ふふふ……いまごろなにを言って\nいるんですか？,呵呵……事到如今，\n您在说什么呢？
0000000000000,美鈴,まりちゃんはすごいんです。最初から\n……わかっていたことでしょう？,小麻里很厉害的。从一开始……\n您不是早就知道了吗？
0000000000000,{user},考えが甘かった。予想以上でしたよ。\n『N.I.A』以降、ずっと絶好調のまま\nですし……まさかあれほどとは。,是我太天真了。超出了我的预期。\n『N.I.A』之后，她一直状态极佳……\n没想到会到那种程度。
0000000000000,美鈴,中等部ナンバーワンアイドル。\nそう呼ばれていた子ですよ。,那是被称为初中部第一偶像的孩子啊。
0000000000000,美鈴,このわたしが、自分より前で歌うことを\n許した……ただひとりのアイドル。,是允许我这个人在自己前面唱歌的……\n唯一的偶像。
0000000000000,美鈴,二度と見くびらないでくださいね。,请不要再小看我了。
0000000000000,{user},言われるまでもありません。\nハッハッハ……この俺がプロデュース\nした、いまの月村さんなら……,不用您说我也明白。\n哈哈哈……如果是现在由我培育的月村同学的话……\n应该能击败宿命的对手秦谷美铃，\n甚至能跟顶级偶像一较高下吧！
0000000000000,{user},宿命のライバル・秦谷美鈴をくだし、\nトップアイドルとだって\n渡り合えるでしょう！,击败宿命的对手秦谷美铃，\n甚至能跟顶级偶像一较高下吧！
0000000000000,{user},ハァ……いったいなにをやらされて\nいるんでしょうね、俺は……俺は……\nもう……疲れてしまいました。,哈……我到底是在被逼着做什么啊……我……我……\n已经……累了。
0000000000000,美鈴,プロデューサー……\n泣きそうな顔をしないでください。,制作人……\n请不要露出要哭的表情。
0000000000000,美鈴,あなたは……\n秦谷美鈴のプロデューサーとして、\n最高の仕事を果たしたのですから。,因为您……\n作为秦谷美铃的制作人，\n已经出色地完成了任务。
0000000000000,美鈴,地獄の特訓を経て、まりちゃんは\n大きく成長しました。,经过地狱般的特训后，麻利亲\n有了很大的成长。
0000000000000,美鈴,次は……わたしの番、ですね。,接下来……轮到我了呢。
0000000000000,{user},ええ……ここからは、あなたひとりの\nプロデュースに専念します！,嗯……从现在开始，我会全心全意\n投入到您一个人的培育中！
0000000000000,美鈴,まあ、嬉しい。,哎呀，真开心。
0000000000000,美鈴,どんなプロデュースを\nしていただけるのでしょう？,您会给我怎样的培育呢？
0000000000000,{user},そうですね……まずは。,这么说的话……首先。
0000000000000,{user},つかれましたし……天川に帰って、\nゆっくり休みましょう。,我累了……回天河，\n好好休息一下吧。
0000000000000,美鈴,ふふっ……,呵呵……
0000000000000,美鈴,大賛成です。,完全同意。
0000000000000,__narration__,――数日後。,——几天后。
0000000000000,美鈴,プロデューサー。ふふ……\n目のくまが薄くなってきましたね。,制作人。呵呵……\n您眼睛的黑眼圈淡了呢。
0000000000000,{user},ええ……久しぶりに、\nゆっくりと眠りましたから。,嗯……因为好久没有\n好好睡一觉了。
0000000000000,{user},秦谷さんこそ、\n特訓の疲労は抜けましたか？,秦谷同学你才是，\n特训的疲劳已经消除好了吗？
0000000000000,美鈴,ようやく調子が戻ってきました。\n慣れた場所で眠るのは大切ですね。,总算恢复状态了。\n在熟悉的地方睡觉真的很重要呢。
0000000000000,{user},賀陽さんと月村さん……おふたりと\n連絡をとり合っていますか？,贺阳同学和月村同学……您和那两个人\n有保持联系吗？
0000000000000,美鈴,さきほど電話をしたばかりです。,刚才才打过电话。
0000000000000,燐羽,プロデューサーに、\n子守は任せておいてって伝えて。,我跟她们说，有制作人您负责\n带孩子就放心了。
0000000000000,美鈴,だそうです。……いつの間に\n仲良くなったんですか？,她是这么说的。……你们是什么时候\n变得这么要好的？
0000000000000,{user},妙な誤解はやめてください。,请别引起奇怪的误会。
0000000000000,{user},おふたりを残して帰るので、いくつか\n引き継ぐことがあっただけです。,只是把你们两位留下后回去，有几件事要交接而已。
0000000000000,{user},なにせ賀陽さんは『SyngUp!』の\n元リーダーで、\nいまもまとめ役のようですから。,毕竟贺阳同学是『SyngUp!』的前队长，\n现在似乎也还担任着统筹的角色。
0000000000000,美鈴,ふーん。それならいいのですが。\nプロデューサー。,哼——那样的话倒还好。\n制作人。
0000000000000,美鈴,りんちゃんには、\nあまり近づかないでくださいね？,请别太靠近小磷同学哦？
0000000000000,{user},誤解、\nまったく解けていないじゃないですか。,误会……\n不是完全没有解开吗？
0000000000000,美鈴,そうではなく……あなたの身が\n危険だから忠告しているんです。,不是那样……我是在警告你，你的处境很危险。
0000000000000,美鈴,あの子には、\nとんでもない悪癖があって……,那孩子有个不得了的坏习惯……
0000000000000,出会った頃の燐羽,ありがと～、みっすず～♪　ちゅっ♡,谢谢啊，小美铃～♪ 啾♡
0000000000000,美鈴,とても……わたしの口からは……\n言えないのですが……,实在……是我难以启齿的事……
0000000000000,美鈴,とにかく、あの子からは、\n常に2メートル以上の距離を\nとってください。,总之，请和那孩子始终\n保持两米以上的距离。
0000000000000,美鈴,決して……それ以上、\n近づいてはいけませんよ。危険なので。,绝对不要……再靠近一步了。这很危险。
0000000000000,{user},ええと……よくわかりませんが、\n気を付けます。,呃……虽然不太明白，\n但我会注意的。
0000000000000,美鈴,ぜひそうしてください。それで……\n十分に休養しましたし。,请务必这样做。而且……\n我也休息够了。
0000000000000,美鈴,本日は、そろそろミーティング、\nでしょうか？,今天差不多该开个会，\n对吧？
0000000000000,{user},……どうやら、まだ迷走が\n続いているようですね。,……看来，迷茫还在继续啊。
0000000000000,美鈴,えっ？,诶？
0000000000000,{user},秦谷さん。今日もだらだらしましょう。,秦谷同学，今天我们继续偷懒吧。
0000000000000,美鈴,まあ……いいのですか？\nミーティングは。,哎呀……这样好吗？\n开会的事情。
0000000000000,{user},そういうのは、まあ、おいおいで。\nそれよりも……,那个嘛，哎呀，慢慢来就好。\n比起那个……
0000000000000,{user},あなたのプロデューサーは、いままで、\nだらだらなんてしたことがないんです。\nぜひ、やり方を教えてください。,我作为你的制作人，至今为止，\n从来没有懒散过。\n请务必教我一下方法。
0000000000000,美鈴,あらあら……なんだか奇妙な日ですね、\n今日は。,哎呀哎呀……今天可真是个\n奇怪的日子啊。
0000000000000,美鈴,――喜んで。,——我很乐意。
0000000000000,美鈴,とても良い天気ですから……中庭で、\n日向ぼっこをしましょうか。,天气这么好……不如去中庭\n晒晒太阳吧。
info,adv_dear_hmsz_025.txt,,
译者,,,
