id,name,text,trans
0000000000000,星南,莉波もよ。『先代生徒会にお膳立て\nされて生徒会長になった』――,莉波也是哦。『被前任学生会铺好路\n才当上学生会长』——
0000000000000,星南,もしも千奈がそんなふうに言われたら、\n困るでしょう？,如果千奈被这样说的话，\n会很困扰吧？
0000000000000,莉波,う～ん、そうですね。甘い考えでした。,唔～嗯，说得对。是我想得太天真了。
0000000000000,燕,ちっ。上級生による露骨な\nバックアップは逆効果か。,切。高年级生露骨的\n支持反而会适得其反吗。
0000000000000,千奈,雨夜先輩、莉波お姉さま。\nお気持ちだけで十分ですわ。,雨夜前辈，莉波姐姐大人。\n有这份心意就足够了。
0000000000000,千奈,わたくし、お姉さま方のお力を\nあんまり借りずに、選挙に臨みますわ。,我呀，不会太过依赖各位姐姐的力量\n来面对这次选举的。
0000000000000,星南,まったく借りずに、とは言わないのね。,倒也没说完全不用借助外力呢。
0000000000000,千奈,はいっ！　そんなに強気なことを言える\nような倉本千奈ではありませんわ！,是的！我仓本千奈可说不出\n那么有底气的话呢！
0000000000000,千奈,さりげないバックアップは、\nぜひともくださいませ。,还请您务必给予不着痕迹的支援。
0000000000000,燕,それでいい。\nちゃっかりしてきたじゃないか。,这样就好。\n你不是越来越机灵了吗？
0000000000000,莉波,プロデューサーさんの影響なのかな。\nだとしたら……いい出会いだったね。,是受制作人先生的影响吗？\n如果是这样的话……那真是场美好的邂逅呢。
0000000000000,千奈,はい……本当に。,嗯……确实如此。
0000000000000,燕,よし……では、生徒会選挙について\n軽く説明してやろう。,好了……那么关于学生会选举，\n我来简单说明一下吧。
0000000000000,燕,明日、選挙管理委員会の発足と同時に、\n投票日が告知される。,明天选举管理委员会成立的同时，\n会公布投票日。
0000000000000,燕,続いて、立候補予定者への説明会。\n倉本はまずこれに参加するわけだな。,接着是面向候选人的说明会。\n仓本你首先要参加这个对吧？
0000000000000,燕,詳細はその時に聞くといい。\nここまでで、わからないことはあるか？,具体细节到时候听说明就行。\n到目前为止，有什么不明白的地方吗？
0000000000000,千奈,はいっ！　雨夜先輩、\n選挙管理委員会ってなんなのでしょう？,有！雨夜学姐，\n选举管理委员会到底是什么呢？
0000000000000,燕,そこからか！　くっ、いいだろう……,居然从这儿开始问！哼，好吧……
0000000000000,燕,貴様が理解できるまでしてやるぞ！　\n生徒会選挙の説明をな！,我会讲解到你彻底明白为止！\n这就给你说明学生会选举！
0000000000000,燕,はぁ……はぁ……\nこれでどうだ！　倉本！,哈啊……哈啊……\n这下如何！仓本！
0000000000000,千奈,ありがとうございます、雨夜先輩！　\nとってもわかりやすかったですわ。,非常感谢您，雨夜学姐！\n讲解得非常浅显易懂呢。
0000000000000,千奈,説明会の後、立候補演説をして――\n本格的な選挙活動がはじまりますのね！,说明会之后要进行竞选演说——\n然后就要正式开始选举活动了呢！
0000000000000,千奈,はぁぁ……全校生徒の前で、\n重要なお話を……,呜哇啊……要在全校学生面前，\n发表重要讲话……
0000000000000,千奈,そ、そんなの無理ですわ……\nもうおしまいですわ……,这、这怎么可能做得到啊……\n我已经完蛋了啦……
0000000000000,美鈴,まあ……何度もテレビのトーク番組に\n出演しているのに、ですか？,哎呀……您不是都上过好多次电视谈话节目了吗？
0000000000000,佑芽,大丈夫、大丈夫～♪　1年生の中で、\n千奈ちゃんがいっちばん！,大丈夫、大丈夫～♪ 在一年级学生当中，\n小千奈是最棒的！
0000000000000,佑芽,みんなの前でお話しする経験を\n積んでると思う！,我觉得她积累了在大家面前\n讲话的经验！
0000000000000,千奈,そういえばそうですわね……\nい、いけそうな気がしてきましたわ！,这么说来确实如此呢……\n我、我觉得应该能行呢！
0000000000000,莉波,ふふっ……会長、燕ちゃん。\n私……いまから想像できるんです。,呵呵……会长，小燕。\n我……现在就能想象到了。
0000000000000,莉波,可愛い千奈会長と……\n賑やかで素敵な生徒会が。,可爱的千奈会长和……\n热闹又美好的学生会。
info,adv_dear_kcna_022.txt,,
译者,,,
