id,name,text,trans
0000000000000,美鈴,はい、大丈夫です。,是的，没问题。
0000000000000,広,美鈴のあとで、佑芽も同じ日に\nライブをする。2対1で燕に挑もう。,在美铃之后，佑芽也在同一天\n举办演唱会。用二对一向燕挑战吧。
0000000000000,美鈴,まあ……ひとりで十分なのに。わたし、\n甘く見られているのでしょうか……？,哎呀……我一个人就足够了呀。我这是\n被小看了吗……？
0000000000000,佑芽,美鈴ちゃん！　あたしとも、どっちが\n盛り上げられるか勝負しようよ！,美铃！ 也和我比一比\n谁能把气氛炒得更热吧！
0000000000000,美鈴,それはいい考えです。\nでは、この配置でもいいですよ。,这是个好主意。\n那么，这样安排也可以。
0000000000000,広,続いて2日目。生徒会メンバーは\nいない。佑芽が応援ライブをする。,接下来是第二天。学生会成员\n没有活动。由佑芽举办声援演唱会。
0000000000000,広,3日目。莉波が出てくる、から、\nわたしと佑芽がふたりで迎え撃つ。,第三天。因为莉波会出场，\n所以由我和佑芽两人来迎击。
0000000000000,佑芽,がんばろうね！　広ちゃん！,一起加油吧！ 小广！
0000000000000,広,4日目は佑芽、5日目は佑芽、\n6日目は佑芽がライブをする。,第四天是佑芽，第五天是佑芽，\n第六天也是佑芽举办演唱会。
0000000000000,佑芽,6日連続ライブ！　やったー♪,连续6天演唱会！ 太好啦♪
0000000000000,千奈,美少女軍師篠澤さん！　花海さんを\n酷使しすぎじゃありません……？,美少女军师筱泽同学！ 你这样\n是不是太压榨花海同学了……？
0000000000000,広,なんの問題もない。\nぜんぶ佑芽でおっけー。,没有任何问题。\n全部交给佑芽就OK。
0000000000000,広,張良ならそうする。わたしもそうする。,张良会这么做。我也会这么做。
0000000000000,佑芽,広ちゃん……！　\n信頼！　してくれてるんだね……！,小广……！\n你……是信任我的啊……！
0000000000000,千奈,わたくしだって花海さんの勝利を\n信じておりますわ！,我也相信花海同学会取得胜利的！
0000000000000,千奈,ですけれど！　この大きすぎる功績に！\nいったいなにをお返しすれば……！,但是！对于如此巨大的功劳……\n我到底该用什么来回报才好……！
0000000000000,広,ちなみに……今回の選挙戦に参加して\nいるメンバーが、,顺便问一下……参加这次选举战的\n成员们，
0000000000000,広,来年の生徒会ってことで合ってる？,就是明年的学生会成员，我理解得对吗？
0000000000000,千奈,もちろんそのつもりですわ。皆さまが、\n引き受けてくださるのならば。,当然，我们是这么打算的。只要各位\n愿意接受的话。
0000000000000,広,なら、いい役職を佑芽にあげて。\nかいけ……いや……書記、とか。,那，就给佑芽一个好职位吧。\n会……不……书记，之类的。
0000000000000,佑芽,広ちゃんいま、あたしの役職、\n『会計』って言おうとしてやめた？,小广刚才，是想说我的职位\n『会计』然后停住了吧？
0000000000000,広,気のせい。千奈、どうかな？,是你的错觉。千奈，你觉得怎么样？
0000000000000,千奈,それなら……花海さんには、\n次期副会長になっていただきますわ！,这样的话……就请花海同学，\n担任下一届的副会长吧！
0000000000000,佑芽,おぉ～～……あたしが、副会長にっ！？,哦～～……我、我当副会长！？
0000000000000,美鈴,まあ……倉本さん。,我说……仓本同学。
0000000000000,美鈴,人事を決めるのなら、わたしに話を\n通していただかないと。,如果要决定人事安排，\n应该先跟我商量才对。
0000000000000,千奈,そ、そうでしたわね……\nいかがでしょうか、秦谷さん。,说、说得对呢……\n您意下如何，秦谷同学。
0000000000000,美鈴,ええ、構いませんよ。\n佑芽さんが副会長、いいと思います。,嗯，我没意见。\n我觉得佑芽同学当副会长挺好的。
0000000000000,広,千奈、もしかして……すでに実権を\n美鈴に奪われている？,千奈，难道说……实权已经被\n美铃夺走了？
0000000000000,美鈴,影の生徒会長って……素敵だと\n思いませんか？　仕事がなさそうで。,影子学生会长……不觉得很\n棒吗？看起来好像没什么工作。
0000000000000,千奈,は、秦谷さんには……引き続き\n会計監査をお願いしたいですわ……,那、秦谷同学……想请您\n继续负责会计审计……
0000000000000,美鈴,……もう。そんな顔で頼まれては、\n断れません。,……真是的。被你这么拜托，\n我也没法拒绝了。
0000000000000,美鈴,さすが、わたしが見込んだ方です。,真不愧是我看好的人。
0000000000000,佑芽,きさまらぁ～、まだ応援ライブのお話が\n終わっていないのだぞぉ～。,你们这群家伙～，应援演唱会的事\n还没说完呢～。
0000000000000,広,もう副会長になりきってる。,已经完全进入副会长角色了。
0000000000000,広,えっと、じゃあ、最終日。\n星南が出てくる、から。,那个，那么，最后一天。\n因为星南同学会出场。
0000000000000,広,佑芽と千奈で、ふたりがかり。\n引き分けに持ち込めれば――,由佑芽和千奈，两人联手。\n如果能设法打成平局的话——
0000000000000,千奈,――――いいえ。,————不行。
0000000000000,千奈,それではいけませんわ。,那样可不行呢。
0000000000000,千奈,乗り気になってくださっている\n花海さんには申し訳ございませんが。,虽然对兴致勃勃\n支持我的花海同学很抱歉。
0000000000000,千奈,最終日は、わたくしひとりで、\n星南お姉さまに挑みますわ。,最后一天，我要独自一人，\n向星南姐姐大人挑战。
0000000000000,千奈,たとえ敵わなくとも。\nそれで選挙が不利になろうとも。,即便无法战胜。\n即便这会让选举变得不利。
0000000000000,千奈,次の生徒会長はこのわたくしなのだと、\n知らしめなければいけませんわ。,我必须让大家知道，\n下一任学生会长就是我。
0000000000000,千奈,わたくしを知った上で、星南お姉さまと\nはっきり見える形で……比較した上で、,要在大家了解我之后，\n与星南姐姐大人进行清晰可见的……比较之后，
0000000000000,千奈,それでもわたくしが良いのだと……\n或いは、倉本千奈には任せられないと。,即便如此，也要让大家选择我……\n或者说，让大家认为不能交给仓本千奈。
0000000000000,千奈,選んでいただくのです。皆さまに。,要请各位……选择我。
0000000000000,広,――ほら、ね。,——你看，是吧。
0000000000000,広,千奈はぜったい、そういうこという。,千奈绝对，会这么说。
0000000000000,美鈴,わかっていましたよ。,我早就知道了哦。
0000000000000,佑芽,ね～。――ダメだなんて、\n言うわけないよ。,对吧。——我才不会说\n不行呢。
0000000000000,広,わたしたちは、とっくに選んでる。,我们，早就已经选好了。
0000000000000,美鈴,あなたこそが、\n<r\=わたしたち>次世代</r>の生徒会長です。,你才是，\n<r\=我们>下一任</r>的学生会长。
0000000000000,千奈,皆さん……！,各位……！
0000000000000,千奈,わたくしは……次期生徒会長を\n目指すものとして――,我……作为立志成为\n下任学生会长的人——
0000000000000,千奈,理想の生徒会長に挑んでまいりますわ！,要向理想的学生会长发起挑战！
0000000000000,__narration__,――応援ライブ・最終日。,——应援演唱会·最终日。
0000000000000,{user},さあ、倉本さん。ついに始まりますよ。\n『<r\=プリマステラ>一番星</r>』との対バンが。,来吧，仓本同学。终于要开始了哦。\n与『<r\=Prima Stella>一等星</r>』的对决。
0000000000000,千奈,せ、先生！　本番直前にプレッシャーを\nかけないでくださいませ！,老、老师！请不要在正式演出前\n给我施加压力呀！
0000000000000,{user},そうはいきません。\nこんなチャンスは二度とない。,这可不行。\n这样的机会不会有第二次了。
0000000000000,{user},現時点で『H.I.F』に挑んでも、\n十王星南には勝てないでしょう。\nしかし――,现阶段即使挑战『H.I.F』，\n恐怕也无法战胜十王星南吧。\n但是——
0000000000000,千奈,選挙でなら、勝ち目があるかも……と。\nそうおっしゃりたいのでしょう？,如果是选举的话，或许就有胜算……\n您是想这么说吧？
0000000000000,{user},はい！　今日は十王星南との対バン\nですが、選挙の相手は彼女ではない。,是的！虽然今天是与十王星南的对决，\n但选举的对手并不是她。
0000000000000,{user},こちらが有利な状況で！　\n全校生徒と学園長の目の前で！,我们要在有利的情况下！\n在全校学生和学园长面前！
0000000000000,{user},<em\=>本番</em>前に、一度勝っておきましょう！　\nふっふっふ……これは大きいですよ。,<em=正式</em>演出前，先赢下一局吧！\n呵呵呵……这可是关键的一步哦。
0000000000000,千奈,先生……こういう展開になること、\nわかっていらしたのでしょう。,老师……您早就预料到，\n事情会发展成这样了吧。
0000000000000,千奈,ですからそんな、悪戯が大成功した\nお子様のようなお顔を……,所以您才露出那种，恶作剧大获成功的\n小孩子般的表情……
0000000000000,千奈,わたくし、お見通しですのよ。,我可是看穿一切了哦。
0000000000000,{user},それだけではありません。\n信じているからですよ――,不仅如此。\n是因为我相信——
0000000000000,{user},今日の倉本千奈が、十王星南に見劣り\nしない素晴らしいライブをすると。,今天的仓本千奈，能献上不逊色于\n十王星南的精彩演出。
0000000000000,{user},点数の付かない今回のステージなら、\n総合評価でなく、\n好感度と印象のみでの勝負なら、,如果是这次不计分数的舞台，\n不靠综合评估，\n只凭好感度和印象来一决胜负的话，
select,,勝ってくれるでしょう？,你会赢的吧？
0000000000000,千奈,……いままでで一番、\n難しい課題ですわね。,……这真是至今为止，\n最困难的课题了呢。
0000000000000,千奈,――先生っ！,——老师！
0000000000000,千奈,わたくし、自信がありますの！\n約束しますわ――,我有自信！\n我向您保证——
0000000000000,千奈,勝ってくると！,一定会赢的！
info,adv_dear_kcna_026.txt,,
译者,,,
