id,name,text,trans
0000000000000,千奈,学内での人気を高める……むむむっ……\nどうすればいいのでしょう？,提高在校内的人气……唔唔唔……\n该怎么做才好呢？
0000000000000,香名江,千奈お嬢様はすでに学内外で大人気。\nそんな御方の人気をさらに高める……,千奈大小姐在校内外已经非常受欢迎。\n要让这样的人物人气更上一层楼……
0000000000000,香名江,難題ですね。お手並み拝見いたします、\nプロデューサー。,真是道难题呢。让我见识下您的手腕吧，\n制作人。
0000000000000,{user},さっそく具体的な話をしましょうか。\n倉本さんには――,我们立刻进入具体讨论吧。\n关于仓本同学——
0000000000000,{user},『<r\=セレクション>選抜試験</r>』の前にある、\n生徒会選挙に立候補して、,请您在『<r\=セレクション>选拔考试</r>』之前，\n参选学生会选举，
0000000000000,{user},次期生徒会長になっていただきます。,成为下届学生会长。
0000000000000,千奈,……えっ。,……咦。
0000000000000,千奈,えぇえぇぇえ～～～～～～～～～ッ！？,诶诶诶诶诶～～～～～～～～～？！
0000000000000,千奈,わっ、わわわ、わたくしがっ、\n生徒会長に！？,我、我我我、我居然要、\n当学生会长！？
0000000000000,千奈,いったいどうして、そんなお話に……？,为什么会变成这样的提议……？
0000000000000,{user},倉本さん。質問です。\n初星学園の生徒会長といえば？,仓本同学。请问：\n说到初星学园的学生会长？
0000000000000,千奈,それはもちろん、\n『<r\=プリマステラ>一番星</r>』十王星南お姉さまですわ！,那当然是指\n『<r\=プリマステラ>一等星</r>』十王星南姐姐大人！
0000000000000,{user},十王星南さんが、次期生徒会長に内定\nした後に起こったことといえば？,十王星南同学在获选下届学生会长后\n发生了什么事？
0000000000000,千奈,星南お姉さまによる、\n『H.I.F』連覇ですわ！,是星南姐姐大人\n实现『H.I.F』连霸！
0000000000000,{user},そう。鮮烈な勝利のイメージが、\n初星学園全体に残っている。そして、,没错。那场辉煌胜利的印象，\n仍深深烙印在初星学园全体师生心中。而且，
0000000000000,{user},あらゆる役職には、前任者のイメージが\n付いて回るんです。,所有职务都会延续\n前任者的形象。
0000000000000,千奈,ま、まあ……星南お姉さまの次に、\n生徒会長になる方は、大変ですわね……,嘛、嘛啊……继星南姐姐大人之后\n担任学生会长的人，会很辛苦呢……
0000000000000,{user},あなたですよ。,就是您啊。
0000000000000,千奈,ふわぁ！？,呜哇！？
0000000000000,{user},次期生徒会長に内定すれば、\n倉本さんの人気はさらに上がります。,如果内定成为下届学生会长，\n仓本同学的人气会进一步提升。
0000000000000,{user},『十王星南』と同等の活躍を\n期待されるようになるでしょう。,大家会期待您取得\n与『十王星南』同等的成就吧。
0000000000000,千奈,ひっ、ひぇ……ひぇぇ……,咿、咿诶……咿诶诶……
0000000000000,千奈,先生……その、生徒会長……,老师……那个，学生会长……
0000000000000,千奈,なりたくないですわぁ～～～～～～！,人家不想当啦～～～～～～！
0000000000000,香名江,……プロデューサー。お嬢様を\n怖がらせないでいただけますか？,……制作人。请您不要\n吓唬大小姐好吗？
0000000000000,{user},挑戦する前に、\n知っておくべきことです。,这是在挑战之前\n应该了解的事情。
0000000000000,{user},『<r\=プリマステラ>一番星</r>』になれば、これまでとは\n比較にならない重圧がかかります。,若成为『<r\=プリマステラ>一等星</r>』，将会承受\n与以往不可比拟的重压。
0000000000000,千奈,なら……次期生徒会長になるくらいで、\n臆するわけにはまいりませんわね。,那么……若是连参选下届学生会长都要怯场，\n可就太不成体统了呢。
0000000000000,香名江,お嬢様……,大小姐……
0000000000000,千奈,先生の考えた方針ですもの。\n信じますわ。これが最善なのだと。,既然是老师拟定的方针。\n我相信这一定是最佳选择。
0000000000000,千奈,挑むべきことに挑み、\n成すべきことを成しますわ。,该挑战的就去挑战，\n该完成的就要完成。
0000000000000,千奈,だって……わたくしは。自ら\n一流アイドルと名乗ったのですから。,毕竟……我可是亲自\n宣称要成为一流偶像的人呀。
0000000000000,千奈,先生！　香名江！,老师！香名江！
0000000000000,千奈,わたくし、生徒会選挙に\n立候補いたしますわ～～～～！,我决定要参选\n学生会选举啦～～～～！
info,adv_dear_kcna_021.txt,,
译者,,,
