id,name,text,trans
0000000000000,莉波,千奈会長のいる初星学園は……きっと、\n優しくて、ふわふわしてて……,千奈会长所在的初星学园……一定，\n会成为一个温柔、轻松舒适……
0000000000000,莉波,みんながすごしやすい場所になるよ。,让所有人都能愉快生活的地方。
0000000000000,千奈,してみせますわ。\n誰もが微笑む学び舎に。,我会证明给你们看的。\n将这里变成人人都会微笑的学舍。
0000000000000,千奈,――皆さま！　聞いてくださいませ！,——各位！请听我说！
0000000000000,千奈,わたくしは……わたくしは――……,我……我——……
0000000000000,千奈,冬の『H.I.F』で、\n『<r\=プリマステラ>一番星</r>』を目指しますわ！,我将在冬季的『H.I.F』中，\n以成为『<r\=Prima Stella>一等星</r>』为目标！
0000000000000,星南,――そう。その意味は、わかっている？,——是吗。你知道那意味着什么吗？
0000000000000,千奈,――わかっておりますわ。\nとってもおこがましい発言だと。,——我很清楚。\n这是一个非常不自量力的发言。
0000000000000,千奈,いまのわたくしでは、\n到底かなわぬ目標だと。,以现在的我来说，\n那是一个遥不可及的目标。
0000000000000,千奈,ですけれど……それで諦めるわけには\nまいりませんわ。,但是……即便如此，我也不能\n就此放弃。
0000000000000,千奈,いまのわたくしは、\n次期生徒会長なのですから。,因为现在的我，\n是下任学生会长啊。
0000000000000,千奈,いいえっ、いいえ……違いますわね。\nたとえ次期生徒会長などでなくとも。,不，不对……不是这样的。\n即便我不是什么下任学生会长。
0000000000000,千奈,――たとえアイドルでなくとも。,——即便我不是偶像。
0000000000000,千奈,わたくしたちは、夢を見、\n頂点を目指して良いのです。,我们，都可以去梦想，\n并以顶点为目标。
0000000000000,千奈,もしもそれが……皆さまが呆れてしまう\nような……無謀な挑戦であっても。,哪怕那是……会让各位感到愕然的……\n鲁莽的挑战。
0000000000000,千奈,人生すべてを捧げるくらい、\n大きすぎる壁であっても。,哪怕那是需要奉献整个人生，\n过于巨大的壁垒。
0000000000000,千奈,好きなペースで、進めばいいのですわ。\n歩いても、走っても、いいのですわ。,按照自己喜欢的步调前进就好。\n无论是走，还是跑，都可以。
0000000000000,千奈,夢には責任が伴いますが……\n軽い気持ちではじめていい。,梦想伴随着责任……\n但可以怀着轻松的心情开始。
0000000000000,千奈,わたくし、そう教わりましたもの。,我，就是这样被教导的。
0000000000000,千奈,ね、先生？,那个，老师？
0000000000000,星南,――勘違いさせてしまったようね。,——看来让你误会了呢。
0000000000000,燕,到底かなわぬ目標だと？　\nおこがましい発言だと？,是说那是遥不可及的目标吗？\n是说那是狂妄自大的发言吗？
0000000000000,燕,自己評価が低すぎる……さっそく\n次期会長の欠点を見付けてしまったな。,自我评价太低了……这么快\n就发现了下任会长的缺点呢。
0000000000000,莉波,そんなふうに思っているのは、\nきっともう、千奈ちゃんだけだよ。,会那样想的，\n肯定，只有千奈同学你了吧。
0000000000000,佑芽,あたしに勝って\n『N.I.A』で優勝した……,赢了我\n在『N.I.A』上夺冠……
0000000000000,広,初星学園で一番有名な\nテレビタレントで。,是初星学园最知名的\n电视艺人。
0000000000000,星南,全校生徒の前で、私に負けない\nステージを見せつけたアイドル。,在全校学生面前，展现了不输给我的\n舞台的偶像。
0000000000000,美鈴,優勝候補間違いなしです。,毫无疑问是夺冠热门。
0000000000000,星南,私たちは……もう、あなたを駆け出し\nアイドルだとは思わないわ。,我们……已经，不认为你是\n初出茅庐的偶像了。
0000000000000,一同,――<r\=ライバル>敵</r>よ！,——是<r\=ライバル>对手</r>哦！
0000000000000,千奈,ひっ、ひえぇぇ～～～～～～～～～！？,呜、呜哇啊啊啊啊啊啊啊啊～～～～～～～～～！？
0000000000000,千奈,よっ……,请……
0000000000000,千奈,よろしくお願いいたしますぅ～～～！！,请多指教了啊啊啊啊～～～！！
info,adv_dear_kcna_027.txt,,
译者,,,
