id,name,text,trans
0000000000000,千奈,この……わたくしと篠澤さんが筋肉痛で\n動けない時間を有効に使って……,要有效利用……\n我和筱泽同学因肌肉酸痛而\n动弹不得的这段时间……
0000000000000,広,アイドル・花海佑芽と、篠澤広と、\n倉本千奈の話を続けよう。,让我们继续偶像·花海佑芽、筱泽广\n和仓本千奈的故事吧。
0000000000000,一同,<r\=けんさん>研鑽</r>のために！,为了<r\=けんさん>钻研</r>！
0000000000000,佑芽,次は千奈ちゃんの番だよ。,接下来轮到小千奈了哦。
0000000000000,広,千奈のライブは、デビュー当時から\n満足感が高かった。,千奈的演唱会，从出道时起\n满意度就很高。
0000000000000,千奈,わたくしだけの力ではありませんわ。\n素晴らしいステージギミックを\n用意していただきましたし――,这并非只是我一个人的力量。\n大家为我准备了\n精彩的舞台机关——
0000000000000,千奈,周囲の皆さまが、\nがんばってくださいましたもの。,周围的各位\n也都非常努力了。
0000000000000,佑芽,千奈ちゃんのファンクラブの一員と\nして、みんなの代わりに言うね。,作为小千奈粉丝俱乐部的一员，\n我代表大家说一句。
0000000000000,佑芽,それだけじゃないよ！　絶対！,不仅如此！绝对！
0000000000000,広,デビューライブのとき、はじまってから\nずっと……引き込まれてた。,出道演唱会的时候，从开场起\n就一直……被深深吸引住了。
0000000000000,広,みんなが千奈を好きになって\nいくのが……手に取るようにわかった。,大家逐渐喜欢上千奈的\n过程……仿佛触手可及。
0000000000000,佑芽,なにかコツとか……\n意識していることはあるの？,有什么诀窍或者……\n特别留意的地方吗？
0000000000000,佑芽,ぜひ教えて！,请务必告诉我们！
0000000000000,佑芽,千奈ちゃんから教わった魅力で、\n千奈ちゃんをやっつけるために！,为了用小千奈传授的魅力，\n来打败小千奈！
0000000000000,千奈,こんなに恐ろしい頼まれごとを\nされたのははじめてですわ……,被拜托如此可怕的事情\n还是第一次呢……
0000000000000,千奈,コツといえるかどうかは\nわかりませんが……わたくし。,虽然不知道这算不算是诀窍……\n我呢。
0000000000000,千奈,アイドルのライブとは、\nみずからの世界を表現すること……\nそう思っておりますわ。,我认为，偶像的演唱会，\n就是展现自身世界的行为……\n我是这样想的。
0000000000000,千奈,わたくしのために用意された楽曲を、\nわたくしの解釈で広げていって……,将为我准备的乐曲，\n以我的理解去演绎拓展……
0000000000000,千奈,ファンの皆さまを招待し、\n案内するのだと。,然后邀请粉丝们，\n并引导他们进入这个世界。
0000000000000,広,ふむふむ……参考になる。たしかに\n千奈のライブは、そんな感じ。,嗯嗯……很有参考价值。确实\n千奈的演唱会，就是那种感觉。
0000000000000,千奈,篠澤さんはいかがでしょう？　\nステージに立つようになってからの\nあなたは、いつも……,筱泽同学觉得如何呢？\n自从你站上舞台以来，\n你总是……
0000000000000,千奈,綺麗なライブを見せてくださいますわ。,为我们呈现美丽的演出呢。
0000000000000,佑芽,歌唱もダンスも、無駄がないよね。\n達人の演武を見ているみたい。,唱歌也好舞蹈也罢，都毫无多余之处呢。\n简直像在看高手的演武一样。
0000000000000,広,……褒めすぎ。,……过奖了。
0000000000000,佑芽,コツとかあるの？　\nあたしにもわかるように教えて！,有什么诀窍吗？\n用我也能理解的方式教教我！
0000000000000,佑芽,広ちゃんから教わった技で、\n広ちゃんをぶちのめすために！,用从小广那里学到的技巧，\n来把小广彻底打败！
0000000000000,広,死んじゃう……♡,要死掉了……♡
0000000000000,広,えっと……佑芽にわかりやすく……\nわたしが意識していることは……,那个……为了让佑芽容易理解……\n我平时会注意的事情是……
0000000000000,広,最強になったわたしをイメージする。,想象成为最强状态的自己。
0000000000000,広,歌も、ダンスも、篠澤広を限界まで\n高めたライブを、詳細に思い描く。,无论是唱歌还是跳舞，都细致地想象\n将筱泽广的能力发挥到极致的舞台演出。
0000000000000,広,もちろんわたしのカラダは、\nそのように動かない。動けない。,当然我的身体，\n并不能那样活动。也做不到。
0000000000000,広,思い描いた理想のイメージに……\nだめだめないまの自分を近づけていく。,让不成器的现在的自己……\n逐渐接近所描绘的理想形象。
0000000000000,広,ままならないギャップが……\nたまらない、ね。,这难以逾越的差距……\n真是让人欲罢不能呢。
0000000000000,一同,参考になる～～！,很有参考价值～～！
0000000000000,広,次はまた佑芽の番。\n色々コツを教えて欲しい。,接下来又轮到佑芽了。\n希望你多教些诀窍。
0000000000000,千奈,教わった力で、\n花海さんを叩きのめしますわ～～～！,要用学到的新力量，\n把花海同学彻底击败呢～～～！
0000000000000,佑芽,ふっふっふ～、望むところだよ！,哼哼哼～，正合我意！
0000000000000,佑芽,すっごく楽しいね、アイドルのお話！,讨论偶像的话题，真是超级开心呢！
info,adv_cidol-hume-3-017_02.txt,,
译者,,,
