id,name,text,trans
0000000000000,{user},どう反応していいか、\nわからなかっただけです。,只是不知道，\n该作何反应而已。
0000000000000,佑芽,いーえっ、\n絶対照れてますよ～～～～～～！,才～不是呢！\n绝对是在害羞啦～～～～～～！
0000000000000,佑芽,ほらっ！　むすっとして、\nごまかそうとしてます！,你看！摆出一副严肃的表情，\n想要蒙混过关呢！
0000000000000,佑芽,ふっふっふっふ……\nわかってるんですよ～♪,呵呵呵呵……\n我可是很清楚哦～♪
0000000000000,佑芽,気持ちがすっきりしたので、\nあらためて聞いちゃいますけども。,既然心情已经舒畅了，\n那我就重新问一遍吧。
0000000000000,佑芽,お姉ちゃんと仲良く\nなにやってたんですか？,你和我姐姐到底\n在偷偷做什么呀？
0000000000000,{user},もう少し秘密にしておくつもり\nだったのですが……,本来打算再保密\n一段时间的……
0000000000000,{user},佑芽さんの新曲作りに\n協力してもらっていました。,是在请她协助佑芽同学\n制作新曲。
0000000000000,佑芽,えぇ～っ！　お姉ちゃんが、あたしの\n曲に関わってくれるんですか！？,诶～！姐姐居然要参与\n我的曲子创作吗！？
0000000000000,佑芽,そんなの嬉しすぎますっ！,这简直太让人开心啦！
0000000000000,{user},直接言ってあげてください、\n咲季さんに。――デモ音源です。,请亲自交给她吧，\n给咲季同学。——这是试听样本。
0000000000000,佑芽,わっ……さっそく聴いてみますね。,哇……我这就来听听看。
0000000000000,佑芽,ふわぁ…………,呜哇…………
0000000000000,佑芽,お姉ちゃんが歌ってくれてる～～～♡,是姐姐在为我唱歌呢～～～♡
0000000000000,佑芽,これが……あたしがお姉ちゃんに挑む\n曲。あたしらしい、花海佑芽の歌。,这就是……我要向姐姐发起挑战的\n曲子。充满我个人风格的花海佑芽之歌。
0000000000000,佑芽,ありがとうございます！　\nリクエスト通りですッ！,非常感谢！\n完全符合我的要求！
0000000000000,佑芽,さすがお姉ちゃん！　\nさすがプロデューサーさん！,真不愧是姐姐！\n真不愧是制作人先生！
0000000000000,{user},佑芽さん。よく聞いてください。,佑芽同学。请仔细听好。
0000000000000,{user},この曲は、いまの花海佑芽が、\n花海咲季に挑む曲。,这首曲子，是现在的花海佑芽\n向花海咲季发起挑战的曲子。
0000000000000,{user},とても……\nいまのあなたらしい楽曲です。,非常……\n符合当下你风格的乐曲。
0000000000000,佑芽,はい！　この曲があれば……\n百人力のアイドルですよ！,是的！只要有这首曲子……\n就是拥有百人之力的偶像啊！
0000000000000,{user},咲季さんは、こう言っていました。\nこの曲は……,花海同学曾这样说过。\n这首歌要……
0000000000000,{user},あなたが真の意味でアイドルになった\nときにこそ、高らかに歌ってほしいと。,希望在你成为真正意义上的偶像时\n才能高昂地唱响。
0000000000000,佑芽,真の意味でアイドルになる……って、\nどういうことでしょう？,真正意义上的偶像……\n这究竟是指什么呢？
0000000000000,{user},いまはまだ、\nわからなくても構いません。,即使现在\n还不明白也没关系。
0000000000000,{user},ただ、感じませんか？　この曲に\n込められた、咲季さんの願いを。,但是，你难道感受不到吗？ 这首曲子中\n蕴含的花海同学的心愿。
0000000000000,佑芽,………………………………………………,………………………………………………
0000000000000,佑芽,まるで……お姉ちゃんが、\n一緒に歌ってくれるみたいです。,简直就像……姐姐\n在陪我一起歌唱。
0000000000000,佑芽,お姉ちゃんに挑むのに、お姉ちゃんが\n一緒に戦ってくれるみたいです。,明明是要挑战姐姐\n却像是姐姐在与我并肩作战。
0000000000000,佑芽,無敵のアイドルになったような……\n……そんな気分です！,仿佛成为了无敌的偶像……\n……就是这样的心情！
0000000000000,佑芽,プロデューサーさん！　\nあたしやります！,制作人！\n我要全力以赴！
0000000000000,佑芽,真のアイドルってなんなのか、\nいまはちっともわかりません――,真正的偶像究竟是什么，\n现在我完全不明白——
0000000000000,佑芽,だからこの曲でッ！,所以要用这首曲子！
0000000000000,佑芽,お姉ちゃんと一緒に、\n見つけてきます！,和姐姐一起\n去找到答案！
info,adv_cidol-hume-3-009_03.txt,,
译者,,,
