id,name,text,trans
0000000000000,{user},そしてきっと、<em>その方が強い</em>。,而且想必，<em>这样的她更为强大</em>。
0000000000000,{user},なんの心配もしていません。万が一、\n億が一、花海咲季がそこで終わるなら。,我一点都不担心。万一——\n亿万分之一的可能，花海咲季会在那里终结的话。
0000000000000,{user},一緒に終わりましょう。,那就一起终结吧。
0000000000000,咲季,……本気で言ってる？,……你是认真的吗？
0000000000000,{user},花海咲季以上のアイドルはいない。\n夢を続ける意味がない。,世上没有比花海咲季更出色的偶像。\n那么继续追寻梦想便毫无意义。
0000000000000,咲季,…………っとに。\n信頼が重いったら。,……真是的。\n这份信赖也太沉重了。
0000000000000,咲季,自分でも知らなかったわ――……\nわたしって、そんなやつなのね。,连我自己都不曾知晓——……\n原来我，是这样的人啊。
0000000000000,{user},ええ、そんなやつなんです。\n敵じゃなくて本当によかった。,嗯，就是这样的人呢。\n幸好不是敌人，真是太好了。
0000000000000,咲季,……わたしもよ。,……我也是哦。
0000000000000,咲季,あなたが敵じゃなくて、\n本当によかった。,幸好你不是敌人，\n真是太好了。
0000000000000,咲季,あなたと最初に出逢ったアイドルが、\nわたしでよかった。,最初与你相遇的偶像是我，\n真是太好了。
0000000000000,咲季,プロデューサー。あなたは、\nわたしのベストパートナーよ。,制作人。你是我，\n最棒的搭档哦。
0000000000000,咲季,覚悟しなさい！\nもう……逃がさないんだからねっ！,做好觉悟吧！\n我……再也不会让你逃走了哦！
info,adv_dear_hski_020.txt,,
译者,,,
