id,name,text,trans
0000000000000,燐羽,不名誉なのは、先輩のライブでしょう。\nなぁに？　あのザマは。,不光彩的，是前辈的演唱会吧。\n怎么回事？那副惨状。
0000000000000,燐羽,佑芽のステージを観て、\n戦意を喪失しちゃったわけ？,看了佑芽的舞台，\n就丧失斗志了吗？
0000000000000,燐羽,『<r\=プリマステラ>一番星</r>』の英名も地に堕ちたものね。,连『<r\=Prima Stella>一等星</r>』的英名也坠落尘埃了呢。
0000000000000,咲季,ちょっと燐羽――,喂，燐羽——
0000000000000,星南,――咲季。\nいいの。止める必要はないわ。,——咲季。\n没关系。没必要阻止她。
0000000000000,咲季,――もっと言ってやりなさい！,——给我再多说几句！
0000000000000,一同,えぇ！？,诶！？
0000000000000,咲季,わたしも負けたから！　　\nひとのことは言えないから……っ！\nあなたが……代わりに……っ！,因为我也输了！\n所以没资格说别人……！\n你……替我说……！
0000000000000,燐羽,……言うまでもないでしょ。,……这还用说吗。
0000000000000,星南,ええ……伝わったわ。痛いほど。\nそうね……,嗯……我感受到了。痛彻心扉。\n是啊……
0000000000000,星南,今日の私は、アイドルじゃなかった。\nはじまる前から、心折れていた。,今天的我，不是偶像。\n从开始之前，就已经心灰意冷。
0000000000000,星南,あの子を育てるプロデューサーとしての\n日々が、あまりにも楽しかったから。,因为作为培养那个孩子的制作人的\n每一天，都太过快乐了。
0000000000000,星南,底知れない<r\=ステータス>数値</r>が、\nあまりにもまぶしかったから。,因为那深不可测的<r\=状态>数值</r>，\n太过耀眼了。
0000000000000,星南,『<em>N</em>.<em>I</em>.<em>A</em>』<em>で担当アイドルが死闘の末</em>、\n<em>限界を超えた咲季に負けて</em>……,『<em>N</em>.<em>I</em>.<em>A</em>』<em>中负责的偶像在殊死搏斗后</em>，\n<em>败给了超越极限的咲季</em>……
0000000000000,星南,悔しかったから。\nつい、のめりこんでしまった。,因为不甘心。\n不知不觉，就深陷其中了。
0000000000000,星南,私の夢も、役割も、楽曲も、\n最後には称号まで。,我的梦想，我的职责，我的歌曲，\n甚至到最后连称号也是。
0000000000000,星南,なにもかもを継承して……\nまるで抜け殻。,继承了一切……\n简直就像个空壳。
0000000000000,星南,負けて当然ね。,输掉是理所当然的吧。
0000000000000,燐羽,負けた理由なんて聞いてない。\nそれで？　続きがあるんでしょう？,我没问你输掉的理由。\n然后呢？还有后续吧？
0000000000000,星南,プロジェクト『<r\=スーパーノヴァ>超新星</r>』を完遂し、\n私の手で、十王星南を超える\n『<r\=プリマステラ>一番星</r>』が生まれた……,完成了项目『<r\=超新星>超新星</r>』，\n经由我的手，诞生了超越十王星南的\n『<r\=一等星>一等星</r>』……
0000000000000,星南,プロデューサーとしての私は、\n今日の結果に満足しているの。,作为制作人的我，\n对今天的结果是满意的。
0000000000000,星南,けれどっ！,但是！
0000000000000,星南,誇りも矜持も投げうって、\n無様に抗えと叫んでいるわ！,抛却了骄傲与自尊，\n仍在狼狈地呐喊着反抗！
0000000000000,星南,ファンと歩んできた十余年の日々が！\nアイドル・十王星南の残り火が！,与粉丝一同走过的十余年岁月！\n偶像·十王星南的余烬！
0000000000000,星南,だからあなたの誘いに乗ったのよ――\nプロデューサー！,所以我才响应了你的邀请——\n制作人！
0000000000000,{user},……見ての通りです、咲季さん。,……正如你所见，咲季同学。
0000000000000,{user},手負いの王者こそが、\n我々の同盟者に相応しい。,负伤的王者，\n才最适合做我们的同盟者。
0000000000000,咲季,……そのようね。なんだか不思議……\n他人の気がしないわ。,……看来是这样呢。总觉得不可思议……\n感觉不像是在说别人。
0000000000000,星南,私もよ。佑芽のプロデュース、\n今後も全力で取り組むけれど。,我也是哦。佑芽的培育，\n今后也会全力以赴的。
0000000000000,星南,アイドルとしての十王星南は、\nしばし……あなたと共に在る。,作为偶像的十王星南，\n将暂时……与你同在。
0000000000000,咲季,いいわ……手を組みましょう――,好吧……让我们联手吧——
0000000000000,一同,――勝つために！,——为了胜利！
0000000000000,燐羽,あぁ、暑苦しい。\n苦手なのよね、こういうの。,啊，真让人喘不过气。\n我最不擅长应付这种场面了。
0000000000000,星南,賀陽さん……いいえ、燐羽。あなたも\n付き合ってくれるのでしょう？,贺阳同学……不，燐羽。你也会\n陪我一起的吧？
0000000000000,咲季,妹なら、お姉ちゃんの言うことは\n聞くものよ？,既然是妹妹，就该听\n姐姐的话，对吧？
0000000000000,燐羽,――ほんっと、苦手♡,——真是的，我最不擅长这个了♡
0000000000000,燐羽,最初からそのつもりできたんだけど？,我从一开始就是这么打算的哦？
0000000000000,燐羽,一緒に佑芽を、泣かせちゃいましょう。,让我们一起，把佑芽弄哭吧。
0000000000000,咲季,ありがとう……\nよろしく、燐羽、星南会長。,谢谢……\n请多指教，燐羽，星南会长。
0000000000000,星南,星南でいいわ。燐羽もよ。\n私たち、対等な同盟者でしょう？,叫我星南就好。燐羽也是。\n我们是平等的同盟者，对吧？
0000000000000,燐羽,そ。なら、\nそう呼ばせてもらうわ――星南。,嗯。那么，\n请允许我这样称呼你——星南。
0000000000000,星南,プロデューサーも、構わないわね？,制作人，你也不介意吧？
0000000000000,{user},かしこまりました、\n<em>星南</em>さん、<em>燐羽</em>さん。,明白了，\n<em>星南</em>同学，<em>燐羽</em>同学。
0000000000000,{user},さて……具体的な話をする前に、\nどなたか同盟結成の音頭を\nとっていただけますか。,那么……在讨论具体事宜之前，\n有谁愿意来主持一下\n同盟成立的仪式吗？
0000000000000,咲季,星南、お願いしてもいいかしら？,星南，可以拜托你吗？
0000000000000,星南,ええ。フフ……砕けた星が集まって、\n悪だくみだなんて……奇妙な状況。,嗯。呵呵……破碎的星辰聚集起来，\n图谋不轨……真是奇妙的状况。
0000000000000,星南,これより――\nプロジェクト『<r\=スターダスト>星屑</r>』を発動するわ！,于此宣布——\n项目『<r\=スターダスト>星屑</r>』正式启动！
0000000000000,星南,我々の目的は、個々のさらなる成長！　\n見失った輝きの奪還！！　そして――,我们的目标是，每个人进一步的成长！\n夺回失落的辉煌！！然后——
0000000000000,星南,――打倒『<r\=プリマステラ>一番星</r>』！！！！！！,——打倒『<r\=プリマステラ>一等星</r>』！！！！！！
info,adv_dear_hski_024.txt,,
译者,,,
