id,name,text,trans
0000000000000,佑芽,トップアイドルになりたい。,我想成为顶尖偶像。
0000000000000,佑芽,お姉ちゃんを追いかけて、\nじゃ、なくて。,不是为了追赶姐姐，\n不，不是的。
0000000000000,佑芽,あたし自身の意志で！　\nなるって決めた！,是我自己的意志！\n我决定要成为！
0000000000000,咲季,ぜんぶ伝わってきたわ。\nあなたのライブから。,我全都感受到了。\n从你的演出中。
0000000000000,咲季,ステージの上で、あなたは、\n夢見るアイドルになっていた。,在舞台之上，你已经，\n成为了梦想中的偶像。
0000000000000,咲季,誰よりも輝いていた！,比任何人都要闪耀！
0000000000000,咲季,ここからが本当のスタートよ。\n祝福するわ――,从这里才是真正的起点哦。\n祝福你——
0000000000000,咲季,アイドル・花海佑芽の誕生を！,为偶像·花海佑芽的诞生献上祝福！
info,adv_dear_hski_022.txt,,
译者,,,
