id,name,text,trans
0000000000000,{user},堂々と胸を張っていなければ、\nいままで勝ってきた相手に失礼だと。,必须堂堂正正地挺起胸膛，\n否则就是对至今战胜的对手失礼。
0000000000000,咲季,いまもそう思っているわ。,我现在也这么认为。
0000000000000,咲季,あいつらに勝ってきたわたしは、\n可愛くて、カッコよくて、\n素敵なアイドルだって……,战胜了那些家伙的我，\n是可爱、帅气、\n出色的偶像……
0000000000000,咲季,そうじゃなきゃ失礼だって……,否则就太失礼了……
0000000000000,咲季,自信があって、自信がなくて。\n仕方ないから、自信があるふりをして。,时而自信，时而不安。\n无可奈何，便假装自信。
0000000000000,咲季,今日も堂々と挑んできたわ！　\n文句ある？,我今天也是昂首挺胸地来挑战了！\n有意见吗？
0000000000000,{user},きっといまのあなたは、花海咲季史上、\nもっとも<em>弱い</em>花海咲季です。,现在的你，毫无疑问是花海咲季史上\n最<em>脆弱</em>的花海咲季。
0000000000000,{user},ですが……,但是……
select,,勝ちましたね,我们赢了呢
0000000000000,咲季,勝ってきたわ。,赢下比赛了。
0000000000000,咲季,どうして勝てたのか……わからないわ！,为什么会赢……我不明白！
0000000000000,咲季,わたし、合宿を通して成長したと思う。,我觉得通过集训，自己成长了。
0000000000000,咲季,燐羽や星南から教えを受けて。\n最新機材と科学的なアプローチで。\nあなたがくれた新曲で。,从燐羽和星南同学那里学到很多。\n用最新设备和科学方法训练。\n还有你给的新曲子。
0000000000000,咲季,ひとまわり上の実力を身に付けた。,获得了更上一层楼的实力。
0000000000000,咲季,それでも……今日競い合った\n先輩方ほどじゃない。,即便如此……还是比不上\n今天同台竞技的各位前辈。
0000000000000,咲季,『N.I.A』でわたしが見つけた\n武器だって、きっと全員が持っていた。\nわたしよりも強力なものをね。,我在『N.I.A』找到的\n武器，肯定大家也都拥有。\n甚至比我更强大的武器。
0000000000000,咲季,ファンからもらう力。\nアイドルにとっての外付けの筋肉は――,从粉丝那里获得的力量。\n对偶像而言的外置肌肉——
0000000000000,咲季,第一線で活躍している先輩方の方が\n多いに決まっているもの。,活跃在第一线的前辈们\n肯定拥有更多。
0000000000000,{user},それでもあなたが勝った。,即便如此你还是赢了。
0000000000000,咲季,どうして？,为什么？
0000000000000,{user},以前……似たようなやり取りを\nしましたね。,以前……我们有过\n类似的对话呢。
0000000000000,{user},あなたが一番魅力的だったから――\n無理やり理屈を付けるなら。,因为你最有魅力——\n硬要找个理由的话。
0000000000000,{user},ライブに臨むアイドルの心は、\n意外とファンに届いているものです。,偶像面对演出时的心意，\n意外地能传递给粉丝哦。
0000000000000,咲季,……アイドルのライブって、\nそういうものでしょう？,……偶像的演出，\n不就是这样的吗？
0000000000000,咲季,心を込めて、ファンのみんなに\n想いを届けるものでしょう？,倾注心意，把思念\n传递给每一位粉丝，不是吗？
0000000000000,{user},あなたのライブは、とりわけまばゆい。,你的演出尤其耀眼。
0000000000000,{user},花海咲季の精神性を、人生を、\n全身に浴びているような気分になる。,仿佛全身都沐浴在\n花海咲季的精神性与人生之中。
0000000000000,{user},だから……無敵のトップアイドルに\nなると思ったんです。,所以……我曾以为你会成为\n无敌的顶级偶像。
0000000000000,咲季,いまのわたしは、あなたが夢見た\n花海咲季とは似ても似つかないわ。,现在的我，和你所梦想的\n花海咲季已经判若两人了。
0000000000000,{user},ええ、そうですね……『彼女』はもう、\n俺と出逢わなかった世界にしかいない。,嗯，是啊……“她”已经只存在于\n那个未曾与我相遇的世界里了。
0000000000000,{user},しかし、我々が今日浴びた、\n強くて弱い花海咲季のライブは……,但是，我们今天所沐浴的、\n那个既强大又脆弱的花海咲季的演出……
0000000000000,{user},他の誰より魅力的でした。\nきっと『彼女』よりも。,比任何人都更有魅力。\n一定比“她”还要耀眼。
0000000000000,咲季,強くてカッコいい、\n無敵で可憐な花海咲季。,强大又帅气、\n无敌又可爱的花海咲季。
0000000000000,咲季,そんなわたしを好きになってくれた\nファンも……そう思ってくれるかしら。,喜欢着这样的我的\n粉丝们……也会这么想吧。
0000000000000,{user},何度でも魅了してやればいい。\n弱気ですね。,只要不断去魅惑他们就好。\n真没志气呢。
0000000000000,咲季,あなたの前だもの。,因为是面对着你呀。
0000000000000,咲季,言ったでしょう、\n強がったりしないって。,我说过的吧，\n不会逞强的。
0000000000000,{user},……あなたはもう、\n無敵の花海咲季ではない。,……你已经不是\n那个无敌的花海咲季了。
0000000000000,{user},ですが……出逢った頃よりもずっと、\n不屈のアイドルですよ。,但是……比起相遇之时，\n你更是位不屈的偶像了。
0000000000000,咲季,あなたねえ――,你啊——
0000000000000,咲季,わたしの心がヘシ折れるところ、\nすぐそばで見ていたくせに。,明明就在一旁看着\n我的心快要被压垮的样子。
0000000000000,{user},不屈とは、倒れないことでも、\n折れないことでもありません。,所谓不屈，并非不会倒下，\n也并非不会折断。
0000000000000,{user},倒れて折れて、なお進む者。\n情けない臆病者が、\n勇気を振りしぼり挑む姿。,是即使倒下折断，仍继续前行之人。\n是那没出息的胆小鬼，\n拼尽勇气挑战的姿态。
0000000000000,咲季,こんなわたしで……\n……本当に、いいの？,这样的我……\n……真的，可以吗？
select,,あなたがいい,你可以的
0000000000000,{user},あなたを選んでよかった。\n今日のあなたと会えてよかった。,选择你真是太好了。\n能遇见今天的你真是太好了。
0000000000000,{user},約束を守ってくれましたね。,你遵守了约定呢。
0000000000000,咲季,――もうっ！,——真是的！
0000000000000,咲季,奇特なやつね、プロデューサー！,真是个奇怪的家伙呢，制作人！
0000000000000,咲季,なってやろうじゃない！,不如就让我来当吧！
0000000000000,咲季,折れた心だって燃え上がらせる、\nわたしにしかなれないアイドルに！,即便是折断的心灵也要让它燃烧起来，\n成为只有我才能当的偶像！
0000000000000,咲季,見ていなさい！　\n全世界のアイドルファンたち～～～！,给我看好了！\n全世界的偶像粉丝们～～～！
0000000000000,咲季,花海咲季が、\n不屈のトップアイドルになるところを！,花海咲季，\n即将成为不屈不挠的顶级偶像！
info,adv_dear_hski_027.txt,,
译者,,,
