id,name,text,trans
0000000000000,咲季,なら、それでいいじゃない。もしかして\nわたしを心配しているのかしら？,那不就很好嘛。难道说\n你是在担心我吗？
0000000000000,咲季,大丈夫よ。いや……ちっとも大丈夫じゃ\nないんだけど、大丈夫。,没关系的。不……虽然一点也\n不算是没关系，但没关系。
0000000000000,咲季,あなたが言ってくれた通りだったわ。,正如你所说的那样呢。
0000000000000,咲季,負けたらなにもかもおしまいだって――\nそう思っていたんだけどね。,输了就一切都结束了——\n我本来是这么想的。
0000000000000,咲季,わたしって、潔くないみたい。,我这个人，好像不够干脆呢。
0000000000000,咲季,走らずにはいられないの。\n立ち直れそうになくても。,我无法不继续奔跑。\n即使看起来无法重新振作。
0000000000000,咲季,わたしの体が、ずっと、\nいいから進めって怒鳴ってる。,我的身体一直在\n怒吼着“快给我前进”。
0000000000000,咲季,心の中で、諦めるなって、\n15年ぶんのわたしが叫んでる。,在心中，呐喊着不要放弃，\n那是积累了15年的我在呐喊。
0000000000000,咲季,じゃあ、やるっきゃないわ。\nみっともない悪あがきだって――,那么，就只能做了。\n就算是难看的垂死挣扎——
0000000000000,咲季,動ける限りやってやろうじゃない！,只要还能动，就拼尽全力去做吧！
0000000000000,咲季,わたしの相棒。\n<em>最後まで</em>、付き合ってくれるでしょう？,我的搭档。\n你会<em>陪我到最后一刻</em>的吧？
0000000000000,{user},（これは……咲季さんのアイドル人生を\n決める選択になるだろう）,（这将是……决定咲季同学偶像人生的\n关键选择吧）
0000000000000,{user},（慎重に選べ）,（必须慎重选择）
select,,咲季さんと\n燃え尽きる,与咲季同学一同\n燃尽
select,,咲季さんに\n寄り添う,贴近\n咲季同学
select,,咲季さんを信じる,相信咲季同学
0000000000000,{user},（それが最初に立てたプラン通りの、\n正しいプロデュースだ）,（这才是按照最初制定的方案进行的、\n正确的培育方式）
0000000000000,{user},（俺と咲季さんが出逢わなかったなら、\n彼女ひとりで進んだであろう覇道）,（如果我没有遇见咲季同学，\n她独自前行的将是霸王之道）
0000000000000,{user},（もっとも過酷で、苛烈な道。\n火の玉と化して突き進む道）,（那是最为严酷、激烈的道路。\n是化为火球奋勇前进的道路）
0000000000000,{user},（きっと早々に燃え尽きる）,（想必很快就会燃烧殆尽吧）
0000000000000,{user},（そのアイドル人生は、短いものに\nなるかもしれないが）,（那样的偶像人生，或许会是\n短暂的吧）
0000000000000,{user},（無敵のトップアイドル・花海咲季は、\n皆の記憶の中で……）,（但无敌的顶级偶像·花海咲季，\n将在大家的记忆中……）
0000000000000,{user},（永遠に君臨し続けるだろう）,（永远君临下去吧）
0000000000000,{user},（伝説を残して、共に終わればいい）,（留下传说，一同终结就好）
0000000000000,{user},（いつかの自分が、夢見た理想を……）,（将曾经自己梦寐以求的理想……）
select,,どうしても肯定できない,无论如何都无法认同
0000000000000,{user},（それは間違ったプロデュースだ）,（那是错误的培育方式）
0000000000000,{user},（心折れ、ひとり強がる彼女に、\nここで手を差し伸べるなんて……）,（向心力交瘁、独自逞强的她，\n在此刻伸出援手什么的……）
0000000000000,{user},（不敬な選択をしてはならない）,（绝不可做出不敬的选择）
0000000000000,{user},（咲季さんが、ずっと積み上げてきた\n大切な苦しみを……）,（咲季同学一直以来所积累的\n宝贵痛苦……）
0000000000000,{user},（誰であろうと奪ってはならない）,（任谁都不该夺走）
0000000000000,{user},（『彼女を助けない』――それこそが、\n無敵のトップアイドルへの最短ルート）,（『不去帮助她』——那才是通往无敌的顶尖偶像的最短路径）
0000000000000,{user},……咲季さん。,……咲季同学。
0000000000000,咲季,なぁに？　プロデューサー。\nずいぶん長い考え事だったわね。,什么事？制作人。\n你思考了很久呢。
0000000000000,{user},プランをすべて破棄します。,我要舍弃所有的方案。
0000000000000,咲季,そう……それで？,这样啊……然后呢？
select,,あなたをプロデュースさせてください,请让我来培育你。
0000000000000,咲季,もうプロデュースされているじゃない。\nふふふっ……わかってる。,你不是已经在培育我了吗。\n呵呵呵……我明白的。
0000000000000,咲季,あなたの気持ちも、悩みも……\nちゃんと伝わっているわ。,你的心情，你的烦恼……\n我都好好地感受到了。
0000000000000,咲季,わたしたち、パートナーだもの。\nずうっと一緒に、進んできたんだもの。,我们是搭档嘛。\n一直以来，都是一起走过来的。
0000000000000,咲季,あなたの手を取るわ、プロデューサー。,我会牵起你的手，制作人。
0000000000000,咲季,わたしのとなりにいて。,请待在我的身边。
0000000000000,咲季,いままでよりも、ずっとそばで……\nわたしを助けて。,比以往任何时候都更贴近地……\n来帮助我。
0000000000000,咲季,もう……あなたの前で、\n<em>強がったりしない</em>。,我再也不会……在你面前，\n<em>故作坚强</em>了。
0000000000000,咲季,思いっきり、\n寄りかからせてもらうわ――……,我要尽情地，\n依靠着你——……
0000000000000,咲季,……わたしたちが出逢ったあの日。,……我们相遇的那一天。
0000000000000,咲季,あなたが夢見ていたわたしは、\nきっと、<em>こう</em>じゃないのよね。,你所梦想的我，\n一定，<em>不是这样的</em>吧。
0000000000000,咲季,もっと孤高で、もっと苛烈で、\n不屈で無敵の花海咲季。,更加孤高、更加严酷、\n不屈不挠且无敌的花海咲季。
0000000000000,咲季,わたしはもう、\nあなたが夢見たわたしにはなれない。,我已经无法成为，\n你所梦想的那个我了。
0000000000000,咲季,だって、誰がなんと言おうとも――\nあなたにプロデュースされている\nこのわたしこそが、,因为，无论谁说什么——\n正在被你培育着的这个我，
0000000000000,咲季,最強のわたしだもの！,才是最强的我！
0000000000000,咲季,約束するわ。,我答应你。
0000000000000,咲季,あなたの選択を、\nわたしが正解にしてみせる！,你的选择，\n我会让它成为正确的答案！
0000000000000,{user},ここからはノープランです。\n流用できる策はわずかしかない。,从这里开始就没有方案了。\n能够调用的策略寥寥无几。
0000000000000,咲季,なんとかなるわ。あなたが一緒だもの。,总会有办法的。因为有你在一起。
0000000000000,{user},不思議ですね……計画が崩れ、\nこんなにも勝機が薄いのに。,真是不可思议呢……计划已经崩溃，\n胜算也变得如此渺茫。
0000000000000,{user},負ける気がまったくしない。,却完全感觉不到会输。
0000000000000,咲季,――わたしもよ。,——我也是哦。
0000000000000,咲季,ふたりで育てていきましょう、\n新しい花海咲季を。,让我们一起培育吧，\n崭新的花海咲季。
info,adv_dear_hski_023.txt,,
译者,,,
