id,name,text,trans
0000000000000,咲季,相応しいステージをくれた。,赐予了我相称的舞台。
0000000000000,咲季,いつだってわたしを信じて、\nわたしを励ます言葉をくれた。,无论何时都相信我，\n给予我鼓励的话语。
0000000000000,咲季,一緒にレッスンプランを考えて、\nミーティングをして、授業を受けて、,一起制定训练方案，\n开会讨论，参与课程，
0000000000000,咲季,オーディションを受けて、\nライブをして――……,参加试镜，\n举办演唱会——……
0000000000000,咲季,わたしたちふたりで……\nアイドル・花海咲季を育てていった。,我们两个人……\n共同培育了偶像·花海咲季。
0000000000000,咲季,辛く厳しい道のりは、けれど、\nずっと楽しかったわ。,虽然道路艰辛严苛，\n却一直充满快乐。
0000000000000,咲季,素敵なファンと、ライバルがいたから。\n夢へと続く道だから。なにより……,因为有美好的粉丝，也有竞争对手。\n因为这是通往梦想的道路。更重要的是……
0000000000000,咲季,あなたと一緒だったからよ。,因为有你陪伴在身边。
0000000000000,{user},……咲季さん。\nいまから泣かせないでください。,……咲季同学。\n现在可别把我弄哭了哦。
0000000000000,咲季,ひひ～♪　あなたが、\nばかなことを言うからでしょ？,嘻嘻～♪ 还不是因为\n你说了些傻话吗？
0000000000000,咲季,定期公演のときも、\n『N.I.A』のときも。\nあなたがずっと、そばにいてくれた。,无论是定期公演时，\n还是『N.I.A』的时候。\n你都一直，陪伴在我身旁。
0000000000000,咲季,どんなに心強かったか……,给了我多么大的勇气啊……
0000000000000,咲季,い～い？　こんなにわかりきったこと、\nもう二度と言ってあげないからね。,听～好啰？ 这种理所当然的事情，\n我可不会再对你说第二遍了哦。
0000000000000,咲季,誰かじゃイヤよ。あなたじゃないと。,别人可不行哦。不是你的话就不行。
0000000000000,{user},まったく……あなたというひとは。,真是的……你这人啊。
0000000000000,{user},ライブ直前に、プロデューサーを励ます\nアイドルがどこにいるんです？,演唱会前，哪有偶像\n反过来给制作人打气的呀？
0000000000000,咲季,ここにいるわ！　あなたの目の前に！,就在这里哦！就在你的眼前！
0000000000000,{user},咲季さん――,咲季同学——
select,,『一番星』を獲りましょう,让我们去摘取『一等星』吧
0000000000000,咲季,ええ！　そこで見ていて！　\n思いっきり手を伸ばして――,嗯！请在那里看着吧！\n我会尽情地伸出手——
0000000000000,咲季,わたしたちの星を、\nつかみとってくるわ！,去抓住\n属于我们的星星！
info,adv_dear_hski_021.txt,,
译者,,,
