id,name,text,trans
0000000000000,麻央,……あははは。そ、そうでしたね。,……啊哈哈。说、说得也是呢。
0000000000000,{user},そんな欲張りな麻央さんのために、\n<em>全部をとる作戦を考えてきました</em>。,为了如此贪心的麻央同学，\n<em>我构思了全都要的作战方案</em>。
0000000000000,麻央,……え？,……诶？
0000000000000,{user},十王社長は、ロジックで考える人だ。,十王社长是注重逻辑的人。
0000000000000,{user},未熟なプロデューサーを外し、\n優秀なプロデューサーを付けるのは、,撤换不成熟的制作人，\n配备优秀的制作人，
0000000000000,{user},プロダクションの社長として、\n理に適った判断でしょう。,作为事务所的社长，\n这是合乎情理的判断吧。
0000000000000,麻央,……まあ、理解は、しますよ。\n納得はできませんけど。,……嘛，我能理解，\n但无法接受。
0000000000000,麻央,ボクにとっては、キミが最高の\nプロデューサーなんだから。,因为对我来说，你就是最棒的\n制作人啊。
0000000000000,{user},十王社長は徹底的なリアリスト。\nゆえに、結果だけが彼を動かせる。,十王社长是彻头彻尾的现实主义者。\n所以，唯有结果能打动他。
0000000000000,{user},ならば、証明すればいい。\n圧倒的な<em>結果</em>を突き付けて――,既然如此，证明给他看就好。\n用压倒性的<em>成果</em>摆在他面前——
0000000000000,{user},俺と麻央さんこそが、\n最強のコンビであることを。,证明我和麻央同学才是\n最强的组合。
0000000000000,麻央,前言撤回。君子豹変。\n100プロのスカウト、お受けします！,收回前言。君子豹变。\n这100人的发掘任务，我接下了！
0000000000000,十王社長,ふむ、賢明な判断を下したようだな。,嗯，看来你做出了明智的判断。
0000000000000,麻央,ただし、条件があります。,不过，我有条件。
0000000000000,十王社長,君のプロデューサーと一緒に、か？\nそれは無理だと――,要和你的制作人一起吗？\n那是不可能的——
0000000000000,{user},――結果を出します。,——我会拿出成果。
0000000000000,{user},俺が、麻央さんのプロデューサー\nとして最も適任だと。,证明我才是最适合担任\n麻央同学制作人的人选。
0000000000000,十王社長,……結果か。具体的には？,……成果？具体是指？
0000000000000,麻央,『H.I.F』で優勝します。,在『H.I.F』中夺冠。
0000000000000,十王社長,なるほど。それは、\n誰もが認める『結果』だ。,原来如此。那确实是\n任何人都认可的『成果』。
0000000000000,十王社長,……君たちは、もう少し、\n賢いと思っていたのだがな。,……我原本以为你们\n会更聪明些的。
0000000000000,十王社長,『N.I.A』と『H.I.F』は、\nまったくの別物だ。,『N.I.A』和『H.I.F』\n根本是两回事。
0000000000000,十王社長,アイドルとしての実力が、\nそのまま勝敗になる。,偶像的实力将直接决定胜负。
0000000000000,十王社長,私は、実力に見合わぬ\n大言壮語は好きではない。,我不喜欢与实力不符的\n夸夸其谈。
0000000000000,十王社長,今の君達では、\n星南に勝つことはできないよ。,以你们现在的水平\n是赢不了星南的。
0000000000000,{user},では――\nもし、優勝することができたら？,那么——\n如果我们真的夺冠了呢？
0000000000000,麻央,認めてくれるんですね。,您会认可我们吧。
0000000000000,十王社長,……――,……——
0000000000000,十王社長,……まず有り得ないことだが。\n万が一、君達が優勝すれば――,……虽然几乎不可能发生。\n但万一你们真的夺冠——
0000000000000,十王社長,『H.I.F』を制したアイドルと\n優秀なプロデューサーを、\n同時に手に入れることになる。,我将同时获得\n称霸『H.I.F』的偶像\n与优秀的制作人。
0000000000000,十王社長,私には何の損もないな。,对我而言毫无损失。
0000000000000,{user},ありがとうございます。,非常感谢。
0000000000000,麻央,……――,……——
0000000000000,十王社長,本気で、星南に勝てると？,你们当真觉得能战胜星南？
0000000000000,{user},――はい。,——好的。
0000000000000,麻央,勝ちますよ。絶対に。,我们会赢的。绝对会。
info,adv_dear_amao_026.txt,,
译者,,,
