id,name,text,trans
0000000000000,星南,最近の麻央の急成長には、\n私も驚いているわ。,最近麻央的飞速成长，\n连我都感到惊讶。
0000000000000,星南,3年間のたゆまぬ努力と、役者の経験。\n実力はあるはずだった。でも――,凭借三年不懈的努力和演员经验，\n本应具备相应实力。但是——
0000000000000,星南,彼女自身が、アイドルであることに、\n苦しんでいるように見えた。,她看起来似乎\n对身为偶像这件事感到痛苦。
0000000000000,十王社長,彼女は『N.I.A』で月花に勝ってみせた。,她在『N.I.A』的舞台上战胜了月花。
0000000000000,十王社長,<em>今やトップアイドルとなった君と</em>、\nどちらが上かな？,<em>如今已成为顶级偶像的你</em>，\n和她相比孰高孰低呢？
0000000000000,星南,――私よ。当然。,——当然是我。
0000000000000,十王社長,同意見だ。では彼女に『H.I.F』に\n出場されると少し困るな。,同意。那么要是她参加『H.I.F』的话就有点麻烦了呢。
0000000000000,十王社長,『H.I.F』はメディアの注目度も高い。\n有村麻央のデビュー前に、\n傷が付くのは好ましくない。,『H.I.F』的媒体关注度也很高。\n在有村麻央正式出道前，\n我们不希望她沾染污点。
0000000000000,星南,あなたのそういうところ、\n本当に嫌いよ。,你这种地方，\n我真的很讨厌。
0000000000000,十王社長,そうか。,是吗。
0000000000000,星南,麻央は、プロデューサーと出会って、\n見違えるように変わったわ。,麻央自从遇见制作人后，\n简直像变了个人似的。
0000000000000,星南,今の麻央は、アイドルを\n心から楽しんでいる。,现在的麻央，是打从心底\n享受着当偶像的乐趣。
0000000000000,星南,私は、上手く手を差し伸べることが、\nできなかったから……,因为我没能好好地\n向她伸出援手……
0000000000000,十王社長,彼が有村麻央をここまで\n育てたことには感謝している。,我感谢他将有村麻央\n培养到如今这个程度。
0000000000000,十王社長,だが、ここからは大人の仕事だ。,但从现在开始，是大人们的工作了。
0000000000000,星南,なんでもあなたの思い通りに\n行くとは、思わないことね。,可别以为所有事情\n都会如你所愿。
0000000000000,秘書,十王社長。アイドルの方が、\nロビーでお待ちです。,十王社长。偶像那边\n正在大厅等候。
0000000000000,十王社長,午後のアポはないはずだが？,下午应该没有预约吧？
0000000000000,麻央,――十王社長。,——十王社长。
0000000000000,十王社長,……？　なぜ、ここに――？,……？ 为什么你会在这里——？
0000000000000,麻央,ボクが100プロに入ったら、\nプロデューサーが外されるって、\n本当ですか？,如果我进入前100名，\n制作人就会被撤换，\n这是真的吗？
0000000000000,十王社長,……ああ。,……嗯。
0000000000000,十王社長,彼は優秀だが、まだ学生だ。\n君を任せることはできない。,他虽然优秀，但终究还是学生。\n不能把你就这样交给他负责。
0000000000000,麻央,……――,……——
0000000000000,十王社長,それに、彼のプロデュースとは、\n方針が違うのでね。,而且，这与他的培育方针\n也有所不同呢。
0000000000000,麻央,あなたは、ボクをどうプロデュース\nしてくれるんです？,你打算如何培育\n我呢？
0000000000000,十王社長,もちろん、君の望むようにだ。,当然，会如你所愿。
0000000000000,十王社長,歌劇の王子様、だったな。,是叫『歌剧院王子』对吧。
0000000000000,十王社長,プロモーションが軌道に乗れば、\n役者の仕事も舞い込んでくるだろう。,等宣传推广走上正轨后，\n演员的工作也会接踵而来吧。
0000000000000,麻央,……――,……——
0000000000000,十王社長,……そうだな。\nせっかく足を運んだのだから、\n見学していくといい。,……说得对。\n难得特地过来一趟，\n你就参观学习下吧。
0000000000000,十王社長,最新の設備、トレーニング、\nそして、プロのアイドル。,最先进的设备、专业训练、\n还有职业偶像的指导。
0000000000000,十王社長,すべてが君の夢を叶えるための、\n武器となるだろう。,这一切都将成为实现你梦想的\n利器吧。
0000000000000,麻央,……はい。そうさせて貰います。,……好的。那就请允许我这样做。
info,adv_dear_amao_024.txt,,
译者,,,
