id,name,text,trans
0000000000000,{user},経験不足は承知しています。\nですが――,我明白自己经验不足。\n但是——
0000000000000,十王社長,承知しているのならなおさらだ。\n君にはまだ早い。,既然明白就更该清楚。\n这对你来说还为时过早。
0000000000000,十王社長,彼女には、100プロの\nプロデューサーを付ける。,要为她配备\n百人级别的制作人。
0000000000000,十王社長,少なくとも、現時点では君よりも\n経験豊富なプロデューサーだ。,至少从现阶段来看\n是比你经验更丰富的制作人。
0000000000000,{user},……――,……——
0000000000000,十王社長,誤解しないでほしいのだが、\n私は君のことは高く買っている。,希望你不要误会\n我对你的评价其实很高。
0000000000000,十王社長,将来は100プロのプロデューサーとして\n迎え入れたいとも思っている。,将来我也考虑让你成为\n百人级别的制作人。
0000000000000,十王社長,だが、それは君がプロデューサー科を\n卒業した後のことだ。,但那要等你从制作人科\n毕业之后再说。
0000000000000,十王社長,よく考えるといい。何が一番、\n彼女の為になるのか――,你好好想想 究竟什么才是\n对她最有利的选择——
0000000000000,麻央,聞きましたか！？\nボク、プロのアイドルになれるって！,听说了吗！？\n我能成为专业偶像了！
0000000000000,麻央,やっっったああああああっ！,太——棒——啦——！
0000000000000,{user},……――,……——
0000000000000,麻央,プロデューサー、おはようございます。,制作人，早上好。
0000000000000,{user},……おはようございます。,……早上好。
0000000000000,麻央,昨日はお母さ……母と\n遅くまで電話しちゃって、\nちょっと、夜更かししちゃいました。,昨天和妈妈……母亲\n打电话到很晚\n稍微熬夜了。
0000000000000,麻央,プロになるって報告したら、\nすごく喜んでくれて――,告诉她要成为专业偶像之后\n她特别开心——
0000000000000,麻央,役者を辞めたボクのこと、\nずっと、心配してくれたから……,因为我放弃当演员这件事\n一直让她很担心……
0000000000000,麻央,あ、プロデューサーにも、\nすごく感謝してましたよ。,啊 她也说\n非常感激制作人呢。
0000000000000,麻央,兵庫にいらしたときは、\nぜひご飯でもって。,要是您来兵库的话\n务必一起吃饭。
0000000000000,麻央,母の明石焼きは本当に絶品で――\n……どうしたんですか？,妈妈做的明石烧真的是一绝——\n……您怎么了？
0000000000000,{user},――麻央さん。\nその件で、大事な話があります。,——麻央同学\n关于这件事 有重要的话要说。
0000000000000,麻央,……え？,……咦？
0000000000000,麻央,ボクのプロデューサーを……外れる？,我的制作人……要卸任？
0000000000000,{user},……はい。それが、\n100プロに所属する条件です。,……是的。这是\n加入100 PRO的条件。
0000000000000,麻央,そんなの……\nそんなの、だめです！,怎么这样……\n这种事情，绝对不行！
0000000000000,麻央,約束したじゃないですか。\nボクを――,您不是约定好了吗？\n要把我——
0000000000000,麻央,可愛くて、カッコイイ、\n無敵の王子様にしてくれるって！,变成既可爱又帅气、\n天下无敌的王子殿下啊！
0000000000000,{user},俺がプロデューサー科を\n卒業すれば――,只要我从制作人科\n毕业的话——
0000000000000,{user},100プロに所属して、麻央さんの\n担当になることは可能だと。,就能加入100 PRO，成为麻央同学\n的专属制作人。
0000000000000,麻央,卒業って……\nそれまでは……？,毕业……\n那在此之前……？
0000000000000,{user},麻央さんには、他のプロデューサーが\n担当として付くことになります。,麻央同学会由其他制作人\n担任专属负责人。
0000000000000,麻央,……っ！？,……！？
0000000000000,{user},プロデューサー科を卒業した、\n経験豊富なプロデューサーです。,是位从制作人科毕业、\n经验丰富的制作人。
0000000000000,{user},麻央さんがプロのアイドルとして\n活動するには申し分のない――,对麻央同学作为职业偶像开展活动\n来说是无可挑剔的——
0000000000000,麻央,……――,……——
0000000000000,{user},麻央さん……？,麻央同学……？
0000000000000,麻央,プロデューサーの……,制作人……
0000000000000,麻央,ばかああああああああああああっ！,笨蛋啊啊啊啊啊啊啊啊啊啊啊！
0000000000000,麻央,ボケナスのドアホーーーーーっ！,蠢货白痴——————！
0000000000000,{user},ま、麻央さん！？,麻、麻央同学！？
0000000000000,{user},だめです、アイドルが\n公共の場でそんな言葉遣いを――,不行啊，偶像在公共场合\n使用这种措辞——
0000000000000,麻央,アホンダラーーーーーっ！,呆头鹅——————！
0000000000000,{user},麻央さん！？,麻央同学！？
info,adv_dear_amao_022.txt,,
译者,,,
