id,name,text,trans
0000000000000,月花,当然だ。完全でなかったとはいえ、\nお前は私に土を付けたのだからな。,当然。虽说并非完全压制，\n但你可是让我尝过败绩的人啊。
0000000000000,月花,丁度いい。私のレッスンに付き合え。\n少し退屈していたところだ。,正好。来陪我训练吧。\n我正觉得有些无聊呢。
0000000000000,麻央,ええっ、そんな急に！？,诶诶，这么突然！？
0000000000000,月花,あのとき、私に啖呵を切ったのは、\nそばに保護者がいたからか？,那时候敢对我放狠话，\n是因为有监护人在旁边吗？
0000000000000,麻央,……っ、怖くないよ。,……才、才不怕呢。
0000000000000,月花,ふっ、よかろう。\nウェアを借りてくるがいい。,哼，无妨。\n去借训练服吧。
0000000000000,月花,ワン、ツー、スリー！\nワン、ツー、スリー！,一、二、三！\n一、二、三！
0000000000000,麻央,……はぁ、はぁ、はぁ……\n……くっ……はぁ、はぁ……,……哈啊、哈啊、哈啊……\n……唔……哈啊、哈啊……
0000000000000,月花,ふむ、体力はあるようだな。\nここまで付いてくるとは――,嗯，看来体力不错嘛。\n居然能跟到这里——
0000000000000,麻央,（……な、なんだ、この人……\nボクよりずっと運動量が多いのに、\n指先まで完璧なダンスを……）,（……这、这人怎么回事……\n运动量明明比我大得多，\n连指尖都保持着完美的舞蹈动作……）
0000000000000,麻央,（これが、プロのアイドル……）,（这就是，职业偶像……）
0000000000000,麻央,……っ、ありがとうございました！,……非、非常感谢！
0000000000000,月花,礼には及ばん。私も、\nいいウォーミングアップになった。,不必道谢。我也\n得到了很好的热身。
0000000000000,麻央,ウォーミングアップ……,热身……
0000000000000,月花,またお前とステージで闘り合えるのを\n楽しみにしているぞ、雛鳥。,我很期待能再次与你在舞台上\n一较高下，雏鸟。
0000000000000,麻央,……もしかしたら、あなたを倒すのは、\nボクじゃないかもしれないよ。,……说不定，将你打败的\n并非是我呢。
0000000000000,月花,……ん？　誰のことだ？\n十王星南か？,……嗯？你说的是谁？\n十王星南吗？
0000000000000,麻央,キミのよく知ってる子だよ。,是你很熟悉的人哦。
0000000000000,月花,……？,……？
0000000000000,アイドルA,ねえキミ、すごかったわね！\n月花のトレーニング相手になるなんて。\n初星の生徒さん？,喂，你真厉害啊！\n居然能当上月花的训练对手。\n是初星学园的学生吗？
0000000000000,麻央,は、はい、初星学園3年の、\n有村麻央です。,是、是的，我是初星学园三年级的\n有村麻央。
0000000000000,アイドルB,おー、初々しいねー。\nあさりちゃんは元気してる？,哦~真是青涩可爱呢~\n小亚纱里还好吗？
0000000000000,アイドルC,今は十王社長の娘さんが\n『<r\=プリマステラ>一番星</r>』なんだっけ。,现在是由十王社长的女儿\n担任『<r\=プリマステラ>一等星</r>』对吧。
0000000000000,アイドルB,『<r\=プリマステラ>一番星</r>』かぁ。懐かしい。\n私が3年の頃は賀陽さんだったなぁ。,『<r\=プリマステラ>一等星</r>』啊，真令人怀念。\n我三年级的时候还是贺阳同学呢。
0000000000000,アイドルA,ねえ、よかったら、私たちと一緒に\nもう少しレッスンしていかない？,那个，要是方便的话，要不要和我们\n再多训练一会儿？
0000000000000,アイドルC,だいじょーぶ、だいじょーぶ。\n月花みたいな無茶なのはしないから。,没问题的，没问题的。\n我们不会像月花那样乱来的。
0000000000000,麻央,は、はいっ、よろしくお願いします！,好、好的，请多指教！
0000000000000,麻央,ありがとうございました。,非常感谢。
0000000000000,麻央,先輩アイドルとレッスンができて、\nすごく勉強になりました。,能和前辈偶像一起训练，\n让我学到了很多。
0000000000000,十王社長,それはなによりだ。\nプロになれば、より多くの経験が、\n君を飛躍的に成長させるだろう。,那比什么都好。\n成为职业偶像后，更多的经验\n将会让你飞速成长吧。
0000000000000,十王社長,同時に、一切の甘えが許されない、\n厳しい世界でもある。,但同时，那也是绝不容许丝毫懈怠的\n严酷世界。
0000000000000,十王社長,経験の少ないプロデューサーに、\n君を任せることはできない。,我不能把你交给\n经验尚浅的制作人。
0000000000000,麻央,プロの世界の厳しさは、\n身を以て知ってますよ。,职业世界的严酷，\n我可是亲身经历过的。
0000000000000,麻央,王子様役をできなくなったとき、\n大人達はみんな離れていってしまった。,当我无法再扮演王子角色时，\n大人们就全都离我而去了。
0000000000000,麻央,恨み言じゃないんです。\nそういう世界だってことは、\nわかっています。,这不是抱怨。\n我很清楚，\n这个世界就是这样的。
0000000000000,麻央,――だからこそ。ボクには、\n<r\=あの人>プロデューサー</r>が必要なんです。,——正因如此。我才需要\n<r\=那个人>制作人</r>。
0000000000000,十王社長,……――,……——
0000000000000,麻央,ごめんなさい。最初から、\n答えはもう決まってたんです。,对不起。其实从一开始，\n答案就已经决定了。
0000000000000,麻央,ボクがプロの世界で生き残るには、\nボクのことを一番わかってくれて、,我要在职业世界里生存下去，\n就需要最理解我、
0000000000000,麻央,ボクのことを一番好きな\nプロデューサーが必要なんです。,最喜欢我的\n制作人。
0000000000000,十王社長,100プロのプロデューサーは皆、\n経験豊富で優秀だ。,100%的制作人们\n都经验丰富且优秀。
0000000000000,十王社長,待ち受ける困難に対して、\n的確に応えることができる。,对于等待着的困难，\n他们都能准确应对。
0000000000000,麻央,そうかもしれません。\nでも、ボクは――,或许是这样。\n但是，我——
0000000000000,麻央,悩んで。足掻いて。苦しんで。\nアイドルを目指してきた。,烦恼过。挣扎过。痛苦过。\n就这样一路以偶像为目标努力过来。
0000000000000,麻央,それが、有村麻央なんです。,这就是，有村麻央。
0000000000000,麻央,プロデューサーと一緒に\n苦しみを分かち合って、,我想和制作人一起\n分担痛苦，
0000000000000,麻央,プロデューサーと一緒に、\n悩みながら成長していきたい。,想和制作人一起，\n在烦恼中不断成长。
0000000000000,麻央,それに、優秀なプロデューサーは、\nボクの一番のファンじゃないでしょう？,而且，优秀的制作人，\n并不是我最忠实的粉丝吧？
0000000000000,麻央,ボクは、<em>欲張りだから</em>。\nボクを大好きな、一番のファンに、\nプロデュースして欲しいんです。,因为<em>我很贪心</em>。\n希望最喜欢我的、最忠实的粉丝，\n来培育我。
0000000000000,麻央,あの人は――\n雨の日に、ボクが後輩に傘を渡したのを\n見て、プロデュースを決めたって。,那个人——\n说是在下雨天，看到我把伞让给学妹后，\n就决定要培育我了。
0000000000000,麻央,空回りしてカッコ悪かったボクを、\nカッコイイと思ってくれて。,觉得那个白费功夫、狼狈不堪的我，\n很帅气。
0000000000000,麻央,ボクの子役時代のこと、\n全部調べてくれて。,还把我童星时期的事情，\n全都调查了一遍。
0000000000000,麻央,最初は変わった人だなぁって、\n思いましたけどね。,虽然一开始觉得\n是个奇怪的人呢。
0000000000000,麻央,だから、スカウトして下さったこと、\n本当に嬉しいんですけど。,所以，您能发掘我，\n我真的很开心。
0000000000000,麻央,ボクは、ボクのプロデューサーと一緒に\nプロの世界を目指します。,我要和我的制作人一起\n朝着职业偶像的世界前进。
0000000000000,十王社長,……あまり、賢い選択とは言えないな。,……这恐怕算不上是明智的选择。
0000000000000,麻央,そうかもしれません。\nでも――ボクらしい選択です。,或许确实如此。\n但是——这很符合我的作风。
0000000000000,十王社長,……――,……——
0000000000000,{user},麻央さん！,麻央同学！
0000000000000,麻央,……プロデューサー？,……制作人？
0000000000000,{user},――麻央さん、迎えに来ました。,——我是来接您的，麻央同学。
info,adv_dear_amao_025.txt,,
译者,,,
