id,name,text,trans
0000000000000,麻央,なにが！？,怪我什么！？
0000000000000,四音,あなたのせいで、月花姉様が、\n家に居座ることになったんですよ！,就是因为你的缘故，\n月花姐姐大人才会整天宅在家里啊！
0000000000000,月花,初星には、なかなか見どころのある\n雛鳥たちがいるようだ。,初星学园里似乎\n有不少值得关注的雏鸟呢。
0000000000000,月花,しばらくは、こっちを拠点に\n活動することにしよう。,暂时就以这里为据点\n开展活动吧。
0000000000000,麻央,えーっと、お姉さんから逃げて、\n家出してきたってこと？,呃…也就是说你是从姐姐那里逃出来，\n离家出走了？
0000000000000,四音,逃げたわけじゃない……！\nこれは戦略的撤退です！,才不是逃跑…！\n这是战略性撤退！
0000000000000,麻央,……それで。\nなんでボクを探してたの？,……那么。\n你为什么要来找我？
0000000000000,四音,フン、まぐれとはいえ――\nあなたは『N.I.A』で\n月花姉様に土を付けました。,哼，虽说只是侥幸——\n你在『N.I.A』上\n让月花姐姐大人蒙羞了。
0000000000000,四音,あなたと私がユニットを組めば、\n月花姉様を極月のトップの座から、\n引きずり落とせるかもしれません。,如果你和我组成组合的话，\n说不定就能把月花姐姐大人\n从极月学园的顶峰宝座上拽下来。
0000000000000,麻央,……は？,……哈？
0000000000000,四音,あなたと組んでやってもよい、\n――と言っているのです。,我是说可以和你组队——\n的意思。
0000000000000,麻央,…………はぁ。,…………唉。
0000000000000,四音,なんですか、そのリアクションは！\nこの私が誘っているのですよ？,你那是什么反应！\n这可是本小姐在邀请你哦？
0000000000000,麻央,悪いけど、スカウトは\n間に合っていてね。,不好意思，发掘邀请\n我已经不需要了。
0000000000000,四音,……？,……？
0000000000000,麻央,……ま、キミでもいいや。\nちょっと、ボクの話を聞いてくれよ。,……嘛，找你也可以。\n喂，听我说几句话。
0000000000000,四音,はぁ？　この私が、どうして\nあなたの話を聞かなければ――,哈？凭什么本小姐\n非得听你说话——
0000000000000,麻央,いいだろ、そのくらい。それとも、\n立て替えたたこ焼きの代金――,听一下又不会怎样。要不然，\n刚才替你付的章鱼烧钱——
0000000000000,四音,……ぐっ……\nまあ、いいでしょう。,……唔…\n好吧，也行。
0000000000000,四音,へえええ……\nあのプロデューサーと喧嘩ですかぁ。\nそれはそれは、愉快ですねぇ。,嘿诶诶……\n和那位制作人吵架了吗？\n这可真是，太有趣了呢。
0000000000000,麻央,……嬉しそうだね。,……你看起来挺开心啊。
0000000000000,麻央,べつに喧嘩したわけじゃないよ。\nただ……,我们并没有吵架啦。\n只是……
0000000000000,四音,わかりませんねぇ。\n100プロに移籍できるのなら、,真搞不懂呢。\n既然能转会到100Pro，
0000000000000,四音,学生のプロデューサーなど、\n切り捨ててしまえばいいでしょう。,学生制作人之类的，\n直接舍弃掉不就好了。
0000000000000,四音,プロデューサーもファンも、\n所詮は成り上がるための道具です。,制作人和粉丝们，\n终究都只是我往上爬的工具罢了。
0000000000000,麻央,……相談する相手を間違えたよ。,……我找错倾诉对象了啊。
0000000000000,四音,ふん、あなたにはわからないでしょう。\n有村あきら……,哼，你这种人根本不会懂吧。\n有村麻央……
0000000000000,麻央,……四音。もしかして、さ、\nキミと会ったこと、あるのかな？,……四音。难不成，你、\n我和你曾经见过面吗？
0000000000000,四音,……――,……——
0000000000000,四音,私が子役をしていた頃、一度だけ、\n共演したことがあります。,在我还是童星的时候，\n我们曾有过一次共演经历。
0000000000000,麻央,……ごめん。覚えてなくて。,……抱歉。我完全不记得了。
0000000000000,四音,そうでしょうね。当時のあなたは、\n有名な子役で――,也是呢。当时的你，\n是位著名的童星——
0000000000000,四音,私は事務所に入ったばかりの、\n有象無象でしたから。,而我不过是刚进事务所的，\n无名小卒罢了。
0000000000000,四音,あの時、あなたは私に言ったんです。\nトップスターに。王子様になるのだと。,那时候，你对我说过。\n要成为顶级巨星。说要成为王子殿下。
0000000000000,麻央,……――,……——
0000000000000,四音,あなたが子役を辞めたと聞いて、\n嬉しかったんですよ。,听说你退出童星行业时，\n我可高兴了。
0000000000000,四音,あなたも所詮は、\n私と同じだったのだと。,因为这说明你终究，\n和我是一类人。
0000000000000,四音,そう思っていたのに――\nあなたはアイドルの道に転向した。,我原本是这么想的——\n结果你却转型当了偶像。
0000000000000,四音,苛つきましたねぇ……\n無駄なのに、無意味なのに、\n無様に足掻くその姿が――,真让人火大啊……\n明明徒劳无功，明明毫无意义，\n你那狼狈挣扎的模样——
0000000000000,麻央,キミ自身を見ているようだった？,简直就像在看着你自己？
0000000000000,四音,……――,……——
0000000000000,麻央,四音、キミとボクは案外、\n似たもの同士なのかもしれないね。,四音，说不定意外地，\n你和我其实是同类人呢。
0000000000000,四音,……っ、知った風な口を……,……少、少在那儿装得很了解我……
0000000000000,麻央,キミも、憧れの人がいるんだろ。,你心里，不也有憧憬的人吗。
0000000000000,四音,……はぁ？　急になにを――,……哈？突然说什么——
0000000000000,麻央,その人みたいになりたいのに、\n憧れの姿には、全然届かなくて。,明明想成为那样的人，\n却离憧憬的身影遥不可及。
0000000000000,麻央,そんな自分のことを、否定して、\nどんどん嫌いになってしまって。,于是开始否定这样的自己，\n变得越来越讨厌自己。
0000000000000,麻央,ファンのことも、アイドルのことも、\nまっすぐに見れなくなって。,无论是粉丝还是偶像，\n都无法再坦诚面对。
0000000000000,四音,……やめろ。不愉快だ。,……别说了。令人不快。
0000000000000,麻央,……ボクの話だよ。,……这是我的故事。
0000000000000,麻央,あのとき、プロデューサーと\n出会えなかったら――,那时候如果没能与制作人\n相遇的话——
0000000000000,{user},自分のことを嫌いな人は、\nアイドルにはなれません。,无法喜欢自己的人，\n是成不了偶像的。
0000000000000,麻央,ボクは――\n今のボクを、好きになれますか？,我——\n你能喜欢上现在的我吗？
0000000000000,{user},――なれます。\n俺があなたを、好きにならせます。,——能让你喜欢。\n我会让你，喜欢上自己。
0000000000000,麻央,……そうだよね。約束したんだ。,……说得对呢。我们约定好的。
0000000000000,四音,……なんですか急に？\n惚気話など聞きたくは――,……突然怎么了？\n我并不想听什么恋爱话题——
0000000000000,麻央,四音、ありがとう。\nキミに相談してよかった。,四音，谢谢你。\n能找你商量真是太好了。
0000000000000,四音,はぁ？　なんですか？\n勝手に自己完結しないでください。\n私の誘いは――,哈？什么意思？\n请不要擅自得出结论。\n我的邀请——
0000000000000,麻央,悪いけど、キミとユニットを\n組むことはできない。,抱歉，我不能和你\n组成组合。
0000000000000,四音,……なっ！？,……什么！？
0000000000000,麻央,四音。ほんとはまだ、\nアイドルを好きでいたいんだろ。,四音。其实你心里，\n还是想继续喜欢偶像的吧。
0000000000000,麻央,だったら、キミ自身のことを、\nちゃんと好きになるといい。,既然如此，你首先应该\n好好喜欢上你自己。
0000000000000,麻央,……なんて、ボクが偉そうに\n言えた立場じゃないけど――,……虽然由我来说这种话\n可能显得很自以为是——
0000000000000,四音,どこへ行くのですか？,你要去哪里？
0000000000000,麻央,ああ。ちょっと――\n<em>殴り込みにね</em>。,啊。稍微——\n<em>去砸场子呢</em>。
info,adv_dear_amao_023.txt,,
译者,,,
