id,name,text,trans
0000000000000,十王社長,そうだな。プロ活動に専念する以上、\n退学を考えてもいいだろう。,说得对。既然要专注职业活动，\n考虑退学也未尝不可。
0000000000000,麻央,え……,诶……
0000000000000,十王社長,デビューを急ぐのであれば、\nそれも選択肢のひとつ、ということだ。,若想尽快出道，\n这也是备选方案之一。
0000000000000,十王社長,あるいは『<em>3組</em>』に編入し、\n100プロに仮所属しつつ、\n卒業まで待ってもいい。,或者先转入『<em>3班</em>』，\n在100事务所挂名见习，\n等到毕业再说。
0000000000000,麻央,……――,……——
0000000000000,十王社長,プロダクションに所属すれば、\nより多様な仕事が舞い込んでくる。,只要签约事务所，\n就能接触到更多元的工作。
0000000000000,十王社長,君の役者としての経験も、\n存分に活かすことができるだろう。,你作为演员的经验，\n想必也能充分发挥。
0000000000000,麻央,お芝居、できるんですか？,可以，演戏吗？
0000000000000,麻央,あの、ボクは――\n王子様になりたいんです。,那个，我——\n是想成为王子殿下。
0000000000000,麻央,可愛くて、カッコイイ、\n無敵の王子様系アイドルに。,成为既可爱又帅气，\n无敌的王子系偶像。
0000000000000,十王社長,……なるほど。\nそれが君たちのイメージ戦略か。,……原来如此。\n这就是你们的形象定位策略啊。
0000000000000,十王社長,希望に添えるよう、\n社内で検討してみよう。,我们会尽量满足期望，\n在社内进行研讨吧。
0000000000000,麻央,あ、ありがとうございます！,啊，非常感谢！
0000000000000,十王社長,では、有村麻央くん。\n君の意志は、問題ない、と――,那么，有村麻央同学。\n你的意愿应该没问题吧——
0000000000000,麻央,あ、えっと……待ってください。,啊，那个……请稍等。
0000000000000,麻央,大事なことなので、\nプロデューサーと相談しないと。,因为事关重大，\n我必须先和制作人商量才行。
0000000000000,十王社長,……そうか。今すぐに返事を\n貰おうとは考えていない。,……这样啊。我并没有打算\n要你现在立刻给我答复。
0000000000000,十王社長,君の人生を変える大きな決定だ。\nご両親の意向もあるだろう。,这是会改变你人生的重大决定。\n想必也要考虑令尊令堂的意向吧。
0000000000000,麻央,……あ、そうですよね。,……啊，说得也是呢。
0000000000000,十王社長,今日のところは、これで失礼しよう。\n色よい返事を期待している。,今天我就先告辞了。\n期待能得到好消息。
0000000000000,{user},……――,……——
0000000000000,麻央,聞きましたか！？\nボク、プロのアイドルになれるって！,您听说了吗！？\n我能成为职业偶像了！
0000000000000,麻央,やっっったああああああっ！,太——太好啦——！
0000000000000,麻央,ありがとうございます、\nプロデューサー。,非常感谢您，\n制作人。
0000000000000,麻央,キミのおかげで、夢が叶いました！,多亏了您，我的梦想才能实现！
0000000000000,{user},俺じゃありません。これは、\n麻央さん自身の掴んだ夢だ。,这并非我的功劳。\n是麻央同学自己抓住的梦想。
0000000000000,{user},3年間、悩んで。苦しんで。\nそれでも諦めずに努力を続けてきた。,这三年来，你烦恼过。痛苦过。\n却始终没有放弃，坚持努力至今。
0000000000000,{user},あなたの生き方が、\n報われる日が来たんです。,你的生存方式\n终于迎来了获得回报的这一天。
0000000000000,麻央,……プロデューサー。\nボク、泣きそうですよ……,……制作人。\n我、我快要哭出来了……
0000000000000,麻央,これからも、ずっと、\nよろしくお願いしますね。,从今往后，也请永远\n多多指教呢。
0000000000000,{user},……――,……——
info,adv_dear_amao_021.txt,,
译者,,,
