id,name,text,trans
0000000000000,燕,ん、そんなことは……\nあたり前……じゃないのか？,嗯，这种事情……\n不是理所当然的吗？
0000000000000,莉波,うん。そうだね。\nあたり前だったんだ。,嗯。是啊。\n本来就是理所当然的。
0000000000000,？？？,……～っ、ああああああああ――,……～呜啊啊啊啊啊啊啊——
0000000000000,莉波,……？,……？
0000000000000,麻央,うわああああああああっ！,哇啊啊啊啊啊啊啊！
0000000000000,星南,きゃああああああああっ！,呀啊啊啊啊啊啊啊！
0000000000000,莉波,麻央……と会長！？,麻央同学……和会长！？
0000000000000,麻央,……～っ、莉波、燕、\nゾ、ゾンビが～～～～～っ！,……～呜、莉波同学、小燕同学，\n僵、僵尸啊～～～～～！
0000000000000,燕,……ゾンビに追われているようだな。,……看来是被僵尸追赶的样子呢。
0000000000000,莉波,麻央ーっ、会長ーっ！\nこっちが安全地帯だよー！,麻央——，会长——！\n这边是安全地带哦——！
0000000000000,莉波,やっっったぁーーーーっ！\n脱出成功だね！,太好啦——————！\n逃脱成功了呢！
0000000000000,星南,フフ、時間ギリギリだったわね。,呵呵，真是千钧一发呢。
0000000000000,燕,タイムは会長チームに\n一歩及ばずか……,时间上还是比会长队伍\n略逊一筹啊……
0000000000000,麻央,ゾンビに追われるのはこりごりだけど、\n……楽しかったよ。,虽然再也不想被丧尸追赶了，\n……不过很开心哦。
0000000000000,星南,ええ。莉波が企画してくれたおかげね。\nありがとう。,嗯。多亏莉波策划了这次活动呢。\n谢谢你。
0000000000000,莉波,ふふ、こちらこそ――\nみんなありがとう。,呵呵，我才是——\n要谢谢大家。
0000000000000,麻央,どうする？　最後にもう1回、\nジェットコースター乗る？,接下来怎么办？最后再去坐一次\n过山车？
0000000000000,星南,待って。もうすぐ、ステージで\nアイドルのライブがあるそうよ。,等等。听说马上就有\n偶像在舞台上的演唱会哦。
0000000000000,莉波,去年、初星を卒業した、\n100プロのユニットだって。,是去年从初星学园毕业的，\n100%专业的偶像组合呢。
0000000000000,麻央,へえ、ボクたちの先輩か……,嘿，是我们的前辈啊……
0000000000000,莉波,みんなで、応援に行こう！,大家一起去应援吧！
0000000000000,星南,フフ、こんなこともあろうかと、\nペンライトを常備しているの。,呵呵，我就猜到会有这种情况，\n所以随身带着荧光棒呢。
0000000000000,麻央,……よ、用意周到だね。,……哇，准备真周到。
0000000000000,星南,天川市では、街中で突然ライブが\n始まる可能性があるもの。,在天川市，随时都可能\n在街上突然开始演唱会呢。
0000000000000,莉波,それじゃ、みんなの応援してる姿も、\nバッチリ撮っちゃうね。,那我要把大家应援的样子\n都完美地拍下来哦。
0000000000000,麻央,莉波。ここからは、\nカメラはボクが回すよ。,莉波。接下来\n由我来掌镜吧。
0000000000000,莉波,……え？,……诶？
0000000000000,麻央,莉波の『日常』は、\nまだ撮ってないだろ？,莉波的『日常』，\n还没拍过对吧？
0000000000000,莉波,……ええっ！？　\nわ、私はいいよー。,……诶诶！？\n我、我就不用啦——。
0000000000000,燕,姫崎、自分だけ、恥ずかしい姿を\n撮られないとでも思ったか？,姬崎，你以为只有自己\n不会被拍到丢脸的样子吗？
0000000000000,星南,これから1週間、\nアイドル姫崎莉波の日常の魅力を、\nたっぷり撮らせてもらうから――,接下来一周时间——\n我要好好拍摄偶像姬崎莉波\n日常生活中的魅力呢。
0000000000000,麻央,ふふ、覚悟しなよ、莉波。,呵呵，做好觉悟吧，莉波。
0000000000000,莉波,……～っ！,……呜～！
0000000000000,ナレーション,――あなたにとって、アイドルとは？,——对你而言，偶像是？
0000000000000,莉波,私にとって、アイドルは――,对我来说，偶像是——
0000000000000,莉波,ステージの上で、キラキラ輝く星。,舞台上闪闪发光的星辰。
0000000000000,莉波,そして、ステージを降りた日常でも、\n夢を追いかける姿が――,而且，即便离开舞台的日常生活中\n追逐梦想的身影也——
0000000000000,莉波,キラキラ輝いて、みんなに\n元気をわけられる。,依然闪耀着光芒\n为大家带来元气。
0000000000000,莉波,そんな――『憧れ』です。,这就是——所谓的『憧憬』。
info,adv_event_017_main-05.txt,,
译者,,,
